id,name,email,signup_date,amount,category,activ
417990,Name_417990,user417990@example.com,2021-12-19,6352.56,E,True
417991,Name_417991,user417991@example.com,2018-10-30,886.0,B,True
417992,Name_417992,user417992@example.com,2021-05-10,144.9,E,False
417993,Name_417993,user417993@example.com,2024-02-17,2036.07,E,False
417994,Name_417994,user417994@example.com,2020-03-12,7062.38,B,True
417995,Name_417995,user417995@example.com,2023-01-04,8936.45,A,True
417996,Name_417996,user417996@example.com,2021-01-18,6660.97,B,False
417997,Name_417997,user417997@example.com,2020-02-16,3818.63,C,True
417998,Name_417998,user417998@example.com,2021-08-07,1113.56,B,True
417999,Name_417999,user417999@example.com,2020-02-03,432.41,B,True
418000,Name_418000,user418000@example.com,2022-08-13,8468.45,C,False
418001,Name_418001,user418001@example.com,2021-06-13,1984.37,A,False
418002,Name_418002,user418002@example.com,2019-04-21,2864.84,C,True
418003,Name_418003,user418003@example.com,2018-11-22,7040.28,C,False
418004,Name_418004,user418004@example.com,2018-09-08,1648.19,E,False
418005,Name_418005,user418005@example.com,2023-03-22,5971.86,B,True
418006,Name_418006,user418006@example.com,2022-02-11,3280.82,C,True
418007,Name_418007,user418007@example.com,2024-01-30,5335.73,D,False
418008,Name_418008,user418008@example.com,2019-02-09,9548.7,B,False
418009,Name_418009,user418009@example.com,2018-05-30,3544.37,D,True
418010,Name_418010,user418010@example.com,2020-06-22,4347.15,C,True
418011,Name_418011,user418011@example.com,2021-10-13,1568.09,C,True
418012,Name_418012,user418012@example.com,2018-02-24,7020.55,A,True
418013,Name_418013,user418013@example.com,2025-09-07,2440.68,D,False
418014,Name_418014,user418014@example.com,2019-02-05,3684.91,B,True
418015,Name_418015,user418015@example.com,2025-03-08,6196.03,B,True
418016,Name_418016,user418016@example.com,2021-11-01,2241.89,C,True
418017,Name_418017,user418017@example.com,2018-12-14,7428.84,C,False
418018,Name_418018,user418018@example.com,2020-07-21,245.39,B,True
418019,Name_418019,user418019@example.com,2019-06-29,9191.6,A,False
418020,Name_418020,user418020@example.com,2023-12-23,3349.49,B,True
418021,Name_418021,user418021@example.com,2024-04-07,222.79,E,True
418022,Name_418022,user418022@example.com,2025-03-12,7304.86,A,False
418023,Name_418023,user418023@example.com,2021-04-12,9723.99,E,True
418024,Name_418024,user418024@example.com,2024-07-26,7856.32,D,True
418025,Name_418025,user418025@example.com,2024-07-25,4501.81,D,True
418026,Name_418026,user418026@example.com,2019-01-15,1599.6,D,True
418027,Name_418027,user418027@example.com,2020-06-30,8755.58,C,True
418028,Name_418028,user418028@example.com,2018-04-09,7935.73,B,True
418029,Name_418029,user418029@example.com,2023-10-20,2624.17,A,True
418030,Name_418030,user418030@example.com,2022-06-18,6020.05,A,False
418031,Name_418031,user418031@example.com,2022-10-04,1663.26,C,True
418032,Name_418032,user418032@example.com,2020-07-21,8078.71,B,False
418033,Name_418033,user418033@example.com,2022-12-31,4614.66,A,False
418034,Name_418034,user418034@example.com,2019-03-30,559.59,B,True
418035,Name_418035,user418035@example.com,2019-12-20,6988.43,A,True
418036,Name_418036,user418036@example.com,2024-05-26,6258.37,C,True
418037,Name_418037,user418037@example.com,2018-09-21,5012.02,A,False
418038,Name_418038,user418038@example.com,2021-11-04,4191.37,A,True
418039,Name_418039,user418039@example.com,2018-07-07,1774.17,E,False
418040,Name_418040,user418040@example.com,2021-07-31,3934.1,C,True
418041,Name_418041,user418041@example.com,2023-11-25,9899.84,C,True
418042,Name_418042,user418042@example.com,2018-05-29,2020.83,E,True
418043,Name_418043,user418043@example.com,2018-07-03,1041.46,D,False
418044,Name_418044,user418044@example.com,2025-04-08,3392.9,B,True
418045,Name_418045,user418045@example.com,2018-02-24,5959.56,A,True
418046,Name_418046,user418046@example.com,2022-08-08,9882.74,D,True
418047,Name_418047,user418047@example.com,2022-03-20,9613.23,E,True
418048,Name_418048,user418048@example.com,2020-01-15,5494.54,B,True
418049,Name_418049,user418049@example.com,2021-08-20,5322.89,A,True
418050,Name_418050,user418050@example.com,2022-05-10,6311.32,A,True
418051,Name_418051,user418051@example.com,2018-09-27,8082.65,B,True
418052,Name_418052,user418052@example.com,2023-06-23,5964.75,B,False
418053,Name_418053,user418053@example.com,2021-03-21,143.51,D,True
418054,Name_418054,user418054@example.com,2018-11-10,3136.37,C,True
418055,Name_418055,user418055@example.com,2020-01-26,2121.12,D,True
418056,Name_418056,user418056@example.com,2020-07-04,2917.14,A,False
418057,Name_418057,user418057@example.com,2021-07-30,6588.67,B,True
418058,Name_418058,user418058@example.com,2022-10-14,8649.7,D,True
418059,Name_418059,user418059@example.com,2024-04-08,862.32,D,False
418060,Name_418060,user418060@example.com,2020-07-07,3095.68,E,False
418061,Name_418061,user418061@example.com,2019-10-13,9128.67,A,True
418062,Name_418062,user418062@example.com,2019-02-21,1670.39,D,True
418063,Name_418063,user418063@example.com,2019-12-04,7390.28,E,True
418064,Name_418064,user418064@example.com,2025-03-28,7965.94,A,True
418065,Name_418065,user418065@example.com,2019-05-12,3049.07,A,False
418066,Name_418066,user418066@example.com,2022-01-21,4173.92,C,False
418067,Name_418067,user418067@example.com,2020-12-30,7093.74,A,False
418068,Name_418068,user418068@example.com,2021-02-01,7293.32,C,False
418069,Name_418069,user418069@example.com,2018-07-03,8502.61,B,False
418070,Name_418070,user418070@example.com,2018-07-16,9328.78,A,False
418071,Name_418071,user418071@example.com,2021-10-08,1278.85,E,False
418072,Name_418072,user418072@example.com,2019-01-05,8063.82,B,True
418073,Name_418073,user418073@example.com,2024-11-24,3879.79,D,True
418074,Name_418074,user418074@example.com,2019-01-08,9647.59,E,False
418075,Name_418075,user418075@example.com,2025-04-23,9427.93,C,True
418076,Name_418076,user418076@example.com,2020-06-08,9545.14,D,False
418077,Name_418077,user418077@example.com,2019-09-28,6902.59,B,False
418078,Name_418078,user418078@example.com,2025-10-06,137.58,E,True
418079,Name_418079,user418079@example.com,2020-09-18,465.79,E,True
418080,Name_418080,user418080@example.com,2020-09-24,8340.4,B,True
418081,Name_418081,user418081@example.com,2024-06-27,9306.88,A,True
418082,Name_418082,user418082@example.com,2020-09-10,7169.9,A,True
418083,Name_418083,user418083@example.com,2020-04-22,6240.42,D,True
418084,Name_418084,user418084@example.com,2022-08-04,8451.63,C,True
418085,Name_418085,user418085@example.com,2025-10-30,3890.33,E,True
418086,Name_418086,user418086@example.com,2022-08-23,3488.34,E,True
418087,Name_418087,user418087@example.com,2019-04-22,3647.82,D,False
418088,Name_418088,user418088@example.com,2021-07-22,2490.0,E,True
418089,Name_418089,user418089@example.com,2019-07-04,2567.65,A,True
418090,Name_418090,user418090@example.com,2020-07-28,3700.5,A,True
418091,Name_418091,user418091@example.com,2018-11-09,6384.08,A,True
418092,Name_418092,user418092@example.com,2022-12-29,6332.52,D,True
418093,Name_418093,user418093@example.com,2019-06-07,5657.15,E,True
418094,Name_418094,user418094@example.com,2018-05-19,7462.31,D,True
418095,Name_418095,user418095@example.com,2024-04-17,4328.92,C,True
418096,Name_418096,user418096@example.com,2024-08-16,8488.94,B,False
418097,Name_418097,user418097@example.com,2022-12-25,2194.42,A,True
418098,Name_418098,user418098@example.com,2019-11-12,767.29,C,True
418099,Name_418099,user418099@example.com,2021-11-19,2897.7,B,True
418100,Name_418100,user418100@example.com,2025-03-19,8062.42,E,True
418101,Name_418101,user418101@example.com,2022-02-15,5960.04,E,False
418102,Name_418102,user418102@example.com,2024-02-02,5416.15,D,False
418103,Name_418103,user418103@example.com,2025-01-11,2681.59,C,True
418104,Name_418104,user418104@example.com,2019-08-26,8444.95,D,False
418105,Name_418105,user418105@example.com,2021-11-09,6734.79,C,True
418106,Name_418106,user418106@example.com,2019-01-12,4073.45,B,True
418107,Name_418107,user418107@example.com,2019-06-13,3280.54,A,True
418108,Name_418108,user418108@example.com,2020-04-10,5538.48,B,False
418109,Name_418109,user418109@example.com,2025-04-12,1232.4,C,True
418110,Name_418110,user418110@example.com,2025-06-13,5629.21,B,True
418111,Name_418111,user418111@example.com,2022-10-22,9345.44,A,False
418112,Name_418112,user418112@example.com,2023-11-18,9751.32,E,True
418113,Name_418113,user418113@example.com,2025-07-08,1953.17,E,True
418114,Name_418114,user418114@example.com,2025-04-02,1676.26,E,True
418115,Name_418115,user418115@example.com,2020-06-04,4042.37,C,False
418116,Name_418116,user418116@example.com,2025-02-22,9286.72,B,True
418117,Name_418117,user418117@example.com,2025-07-01,5431.2,E,True
418118,Name_418118,user418118@example.com,2018-09-01,3886.96,B,True
418119,Name_418119,user418119@example.com,2020-10-29,9894.45,D,True
418120,Name_418120,user418120@example.com,2023-10-24,9266.16,D,True
418121,Name_418121,user418121@example.com,2020-10-19,7481.24,B,True
418122,Name_418122,user418122@example.com,2021-02-08,3844.7,E,False
418123,Name_418123,user418123@example.com,2024-04-12,2721.76,B,False
418124,Name_418124,user418124@example.com,2023-10-14,8529.41,E,True
418125,Name_418125,user418125@example.com,2019-08-12,8965.64,B,True
418126,Name_418126,user418126@example.com,2023-01-12,4845.87,D,False
418127,Name_418127,user418127@example.com,2018-02-17,1703.71,A,True
418128,Name_418128,user418128@example.com,2025-08-06,8235.76,A,True
418129,Name_418129,user418129@example.com,2019-12-05,6731.61,C,False
418130,Name_418130,user418130@example.com,2019-09-29,1031.34,E,True
418131,Name_418131,user418131@example.com,2019-06-12,1174.17,E,True
418132,Name_418132,user418132@example.com,2018-07-15,1881.41,E,True
418133,Name_418133,user418133@example.com,2025-11-04,3415.11,A,False
418134,Name_418134,user418134@example.com,2022-03-28,4005.37,E,True
418135,Name_418135,user418135@example.com,2025-11-11,8961.09,C,True
418136,Name_418136,user418136@example.com,2019-09-11,6409.04,C,False
418137,Name_418137,user418137@example.com,2023-05-10,5227.32,E,False
418138,Name_418138,user418138@example.com,2020-06-20,5057.03,A,True
418139,Name_418139,user418139@example.com,2024-09-23,6580.28,E,True
418140,Name_418140,user418140@example.com,2018-11-01,7831.43,A,True
418141,Name_418141,user418141@example.com,2022-04-14,3848.51,C,True
418142,Name_418142,user418142@example.com,2019-07-26,5139.16,B,False
418143,Name_418143,user418143@example.com,2023-09-02,1478.51,E,True
418144,Name_418144,user418144@example.com,2021-05-02,6513.2,C,True
418145,Name_418145,user418145@example.com,2025-08-12,3886.6,C,True
418146,Name_418146,user418146@example.com,2019-06-03,3070.3,E,False
418147,Name_418147,user418147@example.com,2019-08-03,7659.66,B,True
418148,Name_418148,user418148@example.com,2018-12-09,780.01,A,False
418149,Name_418149,user418149@example.com,2023-09-29,6463.78,D,False
418150,Name_418150,user418150@example.com,2019-02-10,1719.96,E,True
418151,Name_418151,user418151@example.com,2018-02-10,7091.2,E,False
418152,Name_418152,user418152@example.com,2024-12-15,1244.85,B,True
418153,Name_418153,user418153@example.com,2019-05-26,8798.69,A,False
418154,Name_418154,user418154@example.com,2020-11-25,3039.52,C,True
418155,Name_418155,user418155@example.com,2021-04-22,5909.93,D,False
418156,Name_418156,user418156@example.com,2024-02-05,2646.53,A,True
418157,Name_418157,user418157@example.com,2025-03-26,287.24,A,True
418158,Name_418158,user418158@example.com,2025-05-19,1712.4,C,False
418159,Name_418159,user418159@example.com,2020-08-22,5797.61,E,True
418160,Name_418160,user418160@example.com,2023-09-19,858.76,E,True
418161,Name_418161,user418161@example.com,2023-05-05,1509.39,D,True
418162,Name_418162,user418162@example.com,2022-11-21,1911.92,C,True
418163,Name_418163,user418163@example.com,2020-12-31,1847.53,C,True
418164,Name_418164,user418164@example.com,2020-04-07,3518.31,D,True
418165,Name_418165,user418165@example.com,2024-09-14,2344.7,A,False
418166,Name_418166,user418166@example.com,2022-07-11,2777.13,A,True
418167,Name_418167,user418167@example.com,2019-02-04,3765.51,C,True
418168,Name_418168,user418168@example.com,2025-02-16,3102.31,A,True
418169,Name_418169,user418169@example.com,2023-03-06,1330.99,A,False
418170,Name_418170,user418170@example.com,2019-11-29,767.55,C,True
418171,Name_418171,user418171@example.com,2022-11-28,2568.56,E,True
418172,Name_418172,user418172@example.com,2018-01-22,2944.76,C,True
418173,Name_418173,user418173@example.com,2022-04-27,4758.63,C,True
418174,Name_418174,user418174@example.com,2023-06-28,6521.61,D,False
418175,Name_418175,user418175@example.com,2024-08-15,531.46,C,True
418176,Name_418176,user418176@example.com,2018-01-26,8752.09,B,True
418177,Name_418177,user418177@example.com,2019-01-26,9414.18,B,False
418178,Name_418178,user418178@example.com,2019-08-31,6752.85,C,True
418179,Name_418179,user418179@example.com,2018-08-22,3291.85,B,False
418180,Name_418180,user418180@example.com,2023-01-06,6562.61,B,True
418181,Name_418181,user418181@example.com,2018-05-07,2685.3,A,False
418182,Name_418182,user418182@example.com,2023-08-21,8442.74,C,False
418183,Name_418183,user418183@example.com,2019-04-27,7639.26,D,True
418184,Name_418184,user418184@example.com,2023-09-24,9383.5,A,True
418185,Name_418185,user418185@example.com,2022-02-18,8364.19,D,True
418186,Name_418186,user418186@example.com,2020-03-03,1070.14,A,True
418187,Name_418187,user418187@example.com,2022-11-29,1169.78,A,True
418188,Name_418188,user418188@example.com,2020-02-13,5769.47,B,False
418189,Name_418189,user418189@example.com,2022-01-27,9118.48,C,True
418190,Name_418190,user418190@example.com,2018-04-29,7264.01,B,True
418191,Name_418191,user418191@example.com,2022-10-15,2052.3,D,True
418192,Name_418192,user418192@example.com,2022-12-21,752.9,E,True
418193,Name_418193,user418193@example.com,2023-09-19,527.36,C,False
418194,Name_418194,user418194@example.com,2019-03-03,3470.71,D,True
418195,Name_418195,user418195@example.com,2025-02-07,3560.8,A,True
418196,Name_418196,user418196@example.com,2020-08-14,102.83,D,True
418197,Name_418197,user418197@example.com,2025-04-13,3681.95,B,True
418198,Name_418198,user418198@example.com,2020-10-28,3141.83,E,False
418199,Name_418199,user418199@example.com,2024-11-09,7533.89,D,True
418200,Name_418200,user418200@example.com,2019-12-19,3118.82,C,False
418201,Name_418201,user418201@example.com,2024-02-29,3032.18,E,True
418202,Name_418202,user418202@example.com,2025-01-12,9180.2,A,True
418203,Name_418203,user418203@example.com,2021-07-19,2951.72,A,False
418204,Name_418204,user418204@example.com,2021-12-14,9087.74,C,True
418205,Name_418205,user418205@example.com,2019-01-26,6553.37,B,False
418206,Name_418206,user418206@example.com,2021-09-30,7980.18,E,True
418207,Name_418207,user418207@example.com,2020-06-21,8039.0,D,False
418208,Name_418208,user418208@example.com,2022-07-11,94.75,D,True
418209,Name_418209,user418209@example.com,2025-07-26,5214.16,A,True
418210,Name_418210,user418210@example.com,2018-09-17,9675.67,E,True
418211,Name_418211,user418211@example.com,2024-01-21,2625.26,C,True
418212,Name_418212,user418212@example.com,2025-05-10,1894.69,D,False
418213,Name_418213,user418213@example.com,2018-06-20,4725.12,A,True
418214,Name_418214,user418214@example.com,2019-05-20,5582.53,C,False
418215,Name_418215,user418215@example.com,2022-06-12,5156.72,D,True
418216,Name_418216,user418216@example.com,2019-11-12,8826.5,C,True
418217,Name_418217,user418217@example.com,2023-10-26,4535.58,D,True
418218,Name_418218,user418218@example.com,2025-08-25,6058.76,D,False
418219,Name_418219,user418219@example.com,2023-01-11,9872.67,E,True
418220,Name_418220,user418220@example.com,2019-07-26,4408.21,B,True
418221,Name_418221,user418221@example.com,2024-04-18,4971.38,C,True
418222,Name_418222,user418222@example.com,2018-02-01,833.7,D,False
418223,Name_418223,user418223@example.com,2020-06-05,1592.66,D,True
418224,Name_418224,user418224@example.com,2020-12-07,5557.22,A,True
418225,Name_418225,user418225@example.com,2021-07-13,5744.36,B,False
418226,Name_418226,user418226@example.com,2024-09-25,6772.06,B,True
418227,Name_418227,user418227@example.com,2022-09-15,2173.01,E,True
418228,Name_418228,user418228@example.com,2024-04-06,3144.45,A,True
418229,Name_418229,user418229@example.com,2020-10-09,3588.01,C,True
418230,Name_418230,user418230@example.com,2024-06-25,2543.84,E,True
418231,Name_418231,user418231@example.com,2022-06-18,4684.68,D,True
418232,Name_418232,user418232@example.com,2025-08-08,2878.36,D,True
418233,Name_418233,user418233@example.com,2022-08-02,4689.88,E,True
418234,Name_418234,user418234@example.com,2023-03-09,634.9,D,False
418235,Name_418235,user418235@example.com,2018-04-05,7531.62,E,True
418236,Name_418236,user418236@example.com,2025-05-06,5819.88,B,True
418237,Name_418237,user418237@example.com,2020-01-31,109.93,A,False
418238,Name_418238,user418238@example.com,2021-08-17,2402.78,A,False
418239,Name_418239,user418239@example.com,2019-10-11,3014.11,D,True
418240,Name_418240,user418240@example.com,2024-02-10,695.53,D,True
418241,Name_418241,user418241@example.com,2024-08-03,7380.64,B,True
418242,Name_418242,user418242@example.com,2018-12-11,1898.9,B,False
418243,Name_418243,user418243@example.com,2023-09-15,3656.11,E,True
418244,Name_418244,user418244@example.com,2024-11-17,7950.86,D,True
418245,Name_418245,user418245@example.com,2023-06-15,6671.73,E,True
418246,Name_418246,user418246@example.com,2023-09-28,3944.8,C,False
418247,Name_418247,user418247@example.com,2021-08-12,3712.82,E,True
418248,Name_418248,user418248@example.com,2022-02-03,4101.41,D,False
418249,Name_418249,user418249@example.com,2022-11-02,2280.44,A,True
418250,Name_418250,user418250@example.com,2025-05-22,9058.41,D,True
418251,Name_418251,user418251@example.com,2025-03-23,34.7,A,True
418252,Name_418252,user418252@example.com,2018-03-03,5239.06,B,True
418253,Name_418253,user418253@example.com,2020-05-14,5258.16,A,True
418254,Name_418254,user418254@example.com,2025-11-20,9885.78,D,True
418255,Name_418255,user418255@example.com,2025-03-15,5582.94,D,False
418256,Name_418256,user418256@example.com,2021-10-27,4819.12,D,True
418257,Name_418257,user418257@example.com,2021-09-02,7694.2,D,False
418258,Name_418258,user418258@example.com,2019-12-02,3038.4,B,False
418259,Name_418259,user418259@example.com,2021-12-01,2706.79,C,False
418260,Name_418260,user418260@example.com,2023-06-24,2499.45,B,False
418261,Name_418261,user418261@example.com,2018-11-15,2867.09,D,True
418262,Name_418262,user418262@example.com,2019-07-11,6649.38,B,True
418263,Name_418263,user418263@example.com,2020-05-04,1824.23,B,False
418264,Name_418264,user418264@example.com,2024-04-05,6744.87,E,True
418265,Name_418265,user418265@example.com,2018-02-12,7969.58,A,False
418266,Name_418266,user418266@example.com,2025-10-10,8738.58,B,True
418267,Name_418267,user418267@example.com,2023-10-19,196.74,C,True
418268,Name_418268,user418268@example.com,2022-07-05,4472.89,E,False
418269,Name_418269,user418269@example.com,2023-06-08,9779.91,A,False
418270,Name_418270,user418270@example.com,2025-03-29,868.7,C,True
418271,Name_418271,user418271@example.com,2023-02-13,1996.47,E,False
418272,Name_418272,user418272@example.com,2021-09-03,6319.48,A,False
418273,Name_418273,user418273@example.com,2023-10-10,160.53,E,True
418274,Name_418274,user418274@example.com,2019-12-31,3870.06,A,True
418275,Name_418275,user418275@example.com,2024-03-29,5452.35,C,True
418276,Name_418276,user418276@example.com,2019-11-26,367.84,A,True
418277,Name_418277,user418277@example.com,2024-08-16,9286.61,A,False
418278,Name_418278,user418278@example.com,2023-05-31,8153.17,E,True
418279,Name_418279,user418279@example.com,2020-11-14,2731.87,C,True
418280,Name_418280,user418280@example.com,2024-08-30,6191.41,D,False
418281,Name_418281,user418281@example.com,2023-09-02,8926.62,A,True
418282,Name_418282,user418282@example.com,2021-01-21,7242.71,C,True
418283,Name_418283,user418283@example.com,2020-10-07,111.6,C,False
418284,Name_418284,user418284@example.com,2019-02-06,3808.32,C,True
418285,Name_418285,user418285@example.com,2018-07-07,275.11,C,True
418286,Name_418286,user418286@example.com,2025-05-10,8375.44,E,True
418287,Name_418287,user418287@example.com,2023-12-29,8765.93,D,False
418288,Name_418288,user418288@example.com,2025-10-06,5488.77,D,True
418289,Name_418289,user418289@example.com,2024-09-20,9245.6,D,True
418290,Name_418290,user418290@example.com,2022-07-14,9528.93,D,True
418291,Name_418291,user418291@example.com,2025-09-05,9047.99,D,False
418292,Name_418292,user418292@example.com,2021-02-12,4027.22,B,True
418293,Name_418293,user418293@example.com,2019-06-15,7796.05,B,True
418294,Name_418294,user418294@example.com,2020-07-04,704.86,E,False
418295,Name_418295,user418295@example.com,2025-03-03,6904.04,C,True
418296,Name_418296,user418296@example.com,2023-05-26,3245.48,C,True
418297,Name_418297,user418297@example.com,2022-12-30,9456.28,E,True
418298,Name_418298,user418298@example.com,2023-12-22,198.01,A,False
418299,Name_418299,user418299@example.com,2023-08-25,1568.17,D,True
418300,Name_418300,user418300@example.com,2024-11-01,9998.78,E,True
418301,Name_418301,user418301@example.com,2025-01-23,5750.61,E,False
418302,Name_418302,user418302@example.com,2025-02-15,1024.4,B,True
418303,Name_418303,user418303@example.com,2022-05-14,1790.46,A,True
418304,Name_418304,user418304@example.com,2025-10-07,7191.06,B,True
418305,Name_418305,user418305@example.com,2025-10-11,3218.28,C,True
418306,Name_418306,user418306@example.com,2021-01-28,7565.53,D,True
418307,Name_418307,user418307@example.com,2019-12-20,6470.0,E,False
418308,Name_418308,user418308@example.com,2025-04-15,6257.6,E,True
418309,Name_418309,user418309@example.com,2023-11-03,2834.97,D,True
418310,Name_418310,user418310@example.com,2025-03-12,1452.9,A,False
418311,Name_418311,user418311@example.com,2024-02-08,2604.48,A,True
418312,Name_418312,user418312@example.com,2022-06-19,7305.19,C,False
418313,Name_418313,user418313@example.com,2023-11-12,9105.53,D,True
418314,Name_418314,user418314@example.com,2019-07-08,1434.17,C,True
418315,Name_418315,user418315@example.com,2021-06-07,4562.32,D,True
418316,Name_418316,user418316@example.com,2024-08-15,7882.97,C,True
418317,Name_418317,user418317@example.com,2022-01-30,2566.46,B,True
418318,Name_418318,user418318@example.com,2022-09-13,8921.4,B,True
418319,Name_418319,user418319@example.com,2020-01-05,6310.53,B,True
418320,Name_418320,user418320@example.com,2024-01-05,4438.09,D,True
418321,Name_418321,user418321@example.com,2023-09-20,4529.74,C,True
418322,Name_418322,user418322@example.com,2019-09-24,5865.97,A,False
418323,Name_418323,user418323@example.com,2022-03-03,44.45,C,False
418324,Name_418324,user418324@example.com,2019-01-09,9770.29,C,True
418325,Name_418325,user418325@example.com,2021-07-20,7995.76,C,True
418326,Name_418326,user418326@example.com,2020-03-26,7766.06,B,True
418327,Name_418327,user418327@example.com,2019-10-28,3309.11,C,False
418328,Name_418328,user418328@example.com,2021-05-19,6418.2,C,True
418329,Name_418329,user418329@example.com,2024-05-13,5606.8,E,True
418330,Name_418330,user418330@example.com,2020-01-25,728.93,E,False
418331,Name_418331,user418331@example.com,2018-10-07,5420.43,B,False
418332,Name_418332,user418332@example.com,2023-07-21,9632.02,E,False
418333,Name_418333,user418333@example.com,2021-02-17,3073.75,E,True
418334,Name_418334,user418334@example.com,2024-11-06,1922.96,E,True
418335,Name_418335,user418335@example.com,2023-01-06,5168.94,B,False
418336,Name_418336,user418336@example.com,2023-08-15,9478.32,A,True
418337,Name_418337,user418337@example.com,2025-10-14,3242.85,E,True
418338,Name_418338,user418338@example.com,2022-08-28,4408.07,E,True
418339,Name_418339,user418339@example.com,2022-10-24,201.08,D,True
418340,Name_418340,user418340@example.com,2023-04-08,6363.0,C,False
418341,Name_418341,user418341@example.com,2018-03-14,7214.99,B,False
418342,Name_418342,user418342@example.com,2025-10-19,1382.77,A,True
418343,Name_418343,user418343@example.com,2020-07-06,5916.03,B,True
418344,Name_418344,user418344@example.com,2021-01-21,9233.0,C,False
418345,Name_418345,user418345@example.com,2022-09-27,7619.2,E,True
418346,Name_418346,user418346@example.com,2019-11-05,1908.82,D,False
418347,Name_418347,user418347@example.com,2024-03-26,2489.1,C,False
418348,Name_418348,user418348@example.com,2019-10-30,6259.58,E,True
418349,Name_418349,user418349@example.com,2024-11-24,1670.96,D,True
418350,Name_418350,user418350@example.com,2022-06-10,3525.69,C,False
418351,Name_418351,user418351@example.com,2021-12-24,7582.48,E,True
418352,Name_418352,user418352@example.com,2022-02-01,9610.02,C,True
418353,Name_418353,user418353@example.com,2024-07-24,3959.42,D,True
418354,Name_418354,user418354@example.com,2021-11-09,1969.73,B,True
418355,Name_418355,user418355@example.com,2024-04-13,6114.26,C,True
418356,Name_418356,user418356@example.com,2022-04-21,9212.87,A,True
418357,Name_418357,user418357@example.com,2023-07-30,1387.88,B,True
418358,Name_418358,user418358@example.com,2019-04-10,7593.62,D,True
418359,Name_418359,user418359@example.com,2024-05-10,4350.03,B,True
418360,Name_418360,user418360@example.com,2018-10-30,4180.34,D,True
418361,Name_418361,user418361@example.com,2022-03-19,4820.4,A,True
418362,Name_418362,user418362@example.com,2020-09-18,1719.75,A,True
418363,Name_418363,user418363@example.com,2019-12-27,3972.41,B,False
418364,Name_418364,user418364@example.com,2025-06-23,3005.6,D,False
418365,Name_418365,user418365@example.com,2020-06-22,3109.34,D,True
418366,Name_418366,user418366@example.com,2019-11-29,3551.57,C,False
418367,Name_418367,user418367@example.com,2023-12-04,8693.73,C,True
418368,Name_418368,user418368@example.com,2024-01-11,1721.94,B,True
418369,Name_418369,user418369@example.com,2024-12-08,5665.81,B,True
418370,Name_418370,user418370@example.com,2020-04-06,438.29,B,False
418371,Name_418371,user418371@example.com,2024-04-11,6787.24,B,False
418372,Name_418372,user418372@example.com,2022-06-14,1245.58,A,False
418373,Name_418373,user418373@example.com,2025-02-14,2315.6,B,False
418374,Name_418374,user418374@example.com,2023-09-03,9619.26,A,True
418375,Name_418375,user418375@example.com,2023-05-17,9199.71,A,True
418376,Name_418376,user418376@example.com,2024-04-02,6592.4,E,True
418377,Name_418377,user418377@example.com,2021-01-20,5111.54,A,False
418378,Name_418378,user418378@example.com,2019-04-01,6602.09,C,False
418379,Name_418379,user418379@example.com,2018-09-09,2629.6,A,True
418380,Name_418380,user418380@example.com,2018-03-22,5909.22,B,True
418381,Name_418381,user418381@example.com,2024-07-01,2184.46,A,True
418382,Name_418382,user418382@example.com,2025-09-12,6219.32,C,True
418383,Name_418383,user418383@example.com,2025-03-05,7655.99,E,False
418384,Name_418384,user418384@example.com,2018-03-12,7456.08,D,True
418385,Name_418385,user418385@example.com,2018-07-03,1099.99,A,False
418386,Name_418386,user418386@example.com,2019-12-28,9864.67,E,True
418387,Name_418387,user418387@example.com,2024-07-27,3884.75,E,True
418388,Name_418388,user418388@example.com,2021-12-23,6791.88,E,True
418389,Name_418389,user418389@example.com,2023-02-18,5798.93,D,True
418390,Name_418390,user418390@example.com,2021-03-30,6537.83,D,False
418391,Name_418391,user418391@example.com,2025-01-19,6230.2,A,False
418392,Name_418392,user418392@example.com,2021-04-12,8099.5,C,False
418393,Name_418393,user418393@example.com,2020-05-03,210.91,D,False
418394,Name_418394,user418394@example.com,2020-06-29,8402.86,D,True
418395,Name_418395,user418395@example.com,2018-11-17,6749.25,C,True
418396,Name_418396,user418396@example.com,2025-07-05,4296.83,C,True
418397,Name_418397,user418397@example.com,2024-03-04,2075.03,E,True
418398,Name_418398,user418398@example.com,2025-02-07,617.8,E,True
418399,Name_418399,user418399@example.com,2024-01-12,3493.91,A,True
418400,Name_418400,user418400@example.com,2025-08-10,9381.08,B,True
418401,Name_418401,user418401@example.com,2024-05-12,4951.84,D,True
418402,Name_418402,user418402@example.com,2025-05-18,9196.29,B,True
418403,Name_418403,user418403@example.com,2021-10-28,2060.26,C,False
418404,Name_418404,user418404@example.com,2021-01-03,6933.48,A,False
418405,Name_418405,user418405@example.com,2018-09-06,9867.22,D,True
418406,Name_418406,user418406@example.com,2024-08-01,8629.21,B,False
418407,Name_418407,user418407@example.com,2021-01-08,1143.63,B,False
418408,Name_418408,user418408@example.com,2020-02-20,9841.33,B,False
418409,Name_418409,user418409@example.com,2021-02-19,8869.59,A,True
418410,Name_418410,user418410@example.com,2023-08-26,2577.98,D,True
418411,Name_418411,user418411@example.com,2019-01-13,4321.7,B,True
418412,Name_418412,user418412@example.com,2022-05-29,4251.87,E,True
418413,Name_418413,user418413@example.com,2020-01-31,5409.79,E,True
