id,name,email,signup_date,amount,category,activ
238384,Name_238384,user238384@example.com,2020-08-26,4935.21,C,True
238385,Name_238385,user238385@example.com,2019-03-12,4126.65,B,False
238386,Name_238386,user238386@example.com,2024-04-15,7954.0,E,True
238387,Name_238387,user238387@example.com,2020-03-15,8658.07,A,True
238388,Name_238388,user238388@example.com,2025-05-11,5512.3,C,False
238389,Name_238389,user238389@example.com,2023-08-15,1487.41,B,True
238390,Name_238390,user238390@example.com,2024-08-30,4598.9,E,True
238391,Name_238391,user238391@example.com,2025-11-04,495.96,C,False
238392,Name_238392,user238392@example.com,2021-11-24,1277.97,A,False
238393,Name_238393,user238393@example.com,2023-01-09,9525.74,A,True
238394,Name_238394,user238394@example.com,2025-09-16,4849.65,D,True
238395,Name_238395,user238395@example.com,2023-07-18,7306.63,D,False
238396,Name_238396,user238396@example.com,2024-06-14,1845.81,A,True
238397,Name_238397,user238397@example.com,2018-01-12,7995.97,B,True
238398,Name_238398,user238398@example.com,2022-01-23,3761.45,A,True
238399,Name_238399,user238399@example.com,2022-01-10,8904.11,D,True
238400,Name_238400,user238400@example.com,2018-01-25,8875.87,D,True
238401,Name_238401,user238401@example.com,2019-09-08,8763.26,E,True
238402,Name_238402,user238402@example.com,2022-07-11,478.66,E,True
238403,Name_238403,user238403@example.com,2021-08-20,3746.07,B,True
238404,Name_238404,user238404@example.com,2022-10-18,4296.01,B,True
238405,Name_238405,user238405@example.com,2020-10-26,891.98,A,False
238406,Name_238406,user238406@example.com,2025-03-20,4075.41,C,True
238407,Name_238407,user238407@example.com,2019-09-29,4293.37,B,True
238408,Name_238408,user238408@example.com,2020-08-06,5421.44,E,False
238409,Name_238409,user238409@example.com,2018-07-20,2112.49,D,False
238410,Name_238410,user238410@example.com,2018-12-25,1638.97,A,True
238411,Name_238411,user238411@example.com,2018-06-13,1825.33,A,True
238412,Name_238412,user238412@example.com,2019-04-30,1616.97,B,True
238413,Name_238413,user238413@example.com,2021-04-23,3264.67,E,True
238414,Name_238414,user238414@example.com,2022-06-17,9239.54,A,False
238415,Name_238415,user238415@example.com,2023-04-30,9024.34,E,True
238416,Name_238416,user238416@example.com,2025-10-05,9800.98,E,True
238417,Name_238417,user238417@example.com,2024-05-20,9977.34,E,True
238418,Name_238418,user238418@example.com,2019-10-05,488.31,D,True
238419,Name_238419,user238419@example.com,2023-03-09,3284.09,C,True
238420,Name_238420,user238420@example.com,2023-10-18,1240.35,A,False
238421,Name_238421,user238421@example.com,2024-06-26,7902.29,A,True
238422,Name_238422,user238422@example.com,2019-10-13,353.91,E,True
238423,Name_238423,user238423@example.com,2020-09-04,8430.12,C,True
238424,Name_238424,user238424@example.com,2020-05-03,7855.53,A,True
238425,Name_238425,user238425@example.com,2019-03-24,9725.08,E,False
238426,Name_238426,user238426@example.com,2023-03-24,4747.98,A,True
238427,Name_238427,user238427@example.com,2022-07-14,4034.35,D,True
238428,Name_238428,user238428@example.com,2020-11-15,8782.37,D,True
238429,Name_238429,user238429@example.com,2023-10-25,6120.95,B,False
238430,Name_238430,user238430@example.com,2020-07-10,2349.43,C,True
238431,Name_238431,user238431@example.com,2020-01-25,4514.78,A,True
238432,Name_238432,user238432@example.com,2023-05-05,1459.84,B,True
238433,Name_238433,user238433@example.com,2021-11-26,3302.66,C,True
238434,Name_238434,user238434@example.com,2021-06-07,9698.95,D,True
238435,Name_238435,user238435@example.com,2023-11-20,8174.59,D,False
238436,Name_238436,user238436@example.com,2019-08-17,6030.45,D,True
238437,Name_238437,user238437@example.com,2020-09-17,9358.01,D,True
238438,Name_238438,user238438@example.com,2024-02-27,1475.56,D,True
238439,Name_238439,user238439@example.com,2025-08-29,5913.17,B,True
238440,Name_238440,user238440@example.com,2024-04-07,3887.65,D,True
238441,Name_238441,user238441@example.com,2022-06-01,3652.36,B,False
238442,Name_238442,user238442@example.com,2019-06-15,6329.12,B,True
238443,Name_238443,user238443@example.com,2022-10-09,6547.48,B,False
238444,Name_238444,user238444@example.com,2019-08-21,6034.92,C,False
238445,Name_238445,user238445@example.com,2022-11-13,6307.22,C,True
238446,Name_238446,user238446@example.com,2022-08-18,817.59,B,True
238447,Name_238447,user238447@example.com,2022-06-03,7137.83,A,False
238448,Name_238448,user238448@example.com,2023-11-02,706.91,D,True
238449,Name_238449,user238449@example.com,2024-07-24,633.54,A,True
238450,Name_238450,user238450@example.com,2023-12-10,3773.97,A,True
238451,Name_238451,user238451@example.com,2018-01-27,9704.33,E,False
238452,Name_238452,user238452@example.com,2018-09-28,9621.16,E,False
238453,Name_238453,user238453@example.com,2020-05-07,3355.24,E,False
238454,Name_238454,user238454@example.com,2022-11-04,462.25,A,False
238455,Name_238455,user238455@example.com,2024-12-20,6627.05,C,True
238456,Name_238456,user238456@example.com,2018-08-23,146.84,D,True
238457,Name_238457,user238457@example.com,2023-06-05,9564.57,E,False
238458,Name_238458,user238458@example.com,2024-10-29,3701.59,C,True
238459,Name_238459,user238459@example.com,2022-03-13,418.91,E,True
238460,Name_238460,user238460@example.com,2021-03-13,5632.66,D,False
238461,Name_238461,user238461@example.com,2023-04-10,4471.25,A,False
238462,Name_238462,user238462@example.com,2022-06-04,935.58,E,False
238463,Name_238463,user238463@example.com,2024-09-28,9076.2,A,False
238464,Name_238464,user238464@example.com,2025-03-30,3691.2,A,True
238465,Name_238465,user238465@example.com,2025-03-26,3672.26,A,False
238466,Name_238466,user238466@example.com,2020-07-22,7155.09,A,True
238467,Name_238467,user238467@example.com,2021-05-20,4704.13,C,True
238468,Name_238468,user238468@example.com,2023-08-14,6473.93,C,False
238469,Name_238469,user238469@example.com,2019-01-20,1412.16,A,True
238470,Name_238470,user238470@example.com,2018-06-19,2155.35,E,False
238471,Name_238471,user238471@example.com,2023-01-01,6389.34,B,True
238472,Name_238472,user238472@example.com,2023-02-16,1155.1,C,True
238473,Name_238473,user238473@example.com,2021-03-05,9955.39,D,True
238474,Name_238474,user238474@example.com,2024-11-09,9999.63,E,True
238475,Name_238475,user238475@example.com,2024-12-27,437.77,D,True
238476,Name_238476,user238476@example.com,2025-07-08,7568.08,B,True
238477,Name_238477,user238477@example.com,2022-03-14,4194.25,A,True
238478,Name_238478,user238478@example.com,2025-03-19,532.48,D,True
238479,Name_238479,user238479@example.com,2024-05-17,8883.6,D,True
238480,Name_238480,user238480@example.com,2021-05-10,8377.91,C,True
238481,Name_238481,user238481@example.com,2019-06-10,8491.97,D,True
238482,Name_238482,user238482@example.com,2019-06-02,5354.38,D,False
238483,Name_238483,user238483@example.com,2023-09-18,2795.73,E,True
238484,Name_238484,user238484@example.com,2021-05-24,5995.94,A,True
238485,Name_238485,user238485@example.com,2020-11-29,6958.76,E,False
238486,Name_238486,user238486@example.com,2025-06-23,9553.28,A,True
238487,Name_238487,user238487@example.com,2024-11-27,1364.34,A,False
238488,Name_238488,user238488@example.com,2018-02-22,1422.31,D,False
238489,Name_238489,user238489@example.com,2023-08-01,30.67,E,True
238490,Name_238490,user238490@example.com,2022-05-06,5860.98,D,True
238491,Name_238491,user238491@example.com,2025-11-11,3718.42,A,True
238492,Name_238492,user238492@example.com,2024-12-27,3525.36,E,False
238493,Name_238493,user238493@example.com,2019-09-12,4908.18,A,True
238494,Name_238494,user238494@example.com,2022-03-13,9397.8,E,True
238495,Name_238495,user238495@example.com,2018-08-17,7311.9,A,True
238496,Name_238496,user238496@example.com,2023-02-13,8539.67,E,True
238497,Name_238497,user238497@example.com,2020-01-08,8550.51,B,True
238498,Name_238498,user238498@example.com,2019-07-01,8499.41,E,True
238499,Name_238499,user238499@example.com,2019-01-22,9670.89,D,True
238500,Name_238500,user238500@example.com,2019-11-28,2330.72,D,True
238501,Name_238501,user238501@example.com,2021-03-27,9299.62,D,True
238502,Name_238502,user238502@example.com,2018-02-22,1050.66,E,True
238503,Name_238503,user238503@example.com,2025-08-03,9087.27,C,True
238504,Name_238504,user238504@example.com,2022-06-22,9732.83,D,True
238505,Name_238505,user238505@example.com,2021-03-04,7881.08,A,False
238506,Name_238506,user238506@example.com,2019-09-07,6297.15,B,True
238507,Name_238507,user238507@example.com,2020-06-23,4648.4,E,True
238508,Name_238508,user238508@example.com,2021-03-03,3398.27,B,True
238509,Name_238509,user238509@example.com,2024-10-11,9971.67,C,True
238510,Name_238510,user238510@example.com,2019-08-11,6490.74,E,True
238511,Name_238511,user238511@example.com,2023-05-03,2752.14,B,True
238512,Name_238512,user238512@example.com,2021-12-30,7778.78,C,True
238513,Name_238513,user238513@example.com,2020-07-12,5681.12,D,True
238514,Name_238514,user238514@example.com,2023-12-26,7545.4,C,True
238515,Name_238515,user238515@example.com,2022-10-05,7258.81,D,True
238516,Name_238516,user238516@example.com,2020-11-08,6339.56,E,True
238517,Name_238517,user238517@example.com,2023-03-21,723.62,A,True
238518,Name_238518,user238518@example.com,2025-04-28,4636.1,E,True
238519,Name_238519,user238519@example.com,2025-02-19,1487.91,E,False
238520,Name_238520,user238520@example.com,2020-07-13,5986.9,B,True
238521,Name_238521,user238521@example.com,2020-05-29,3293.81,D,True
238522,Name_238522,user238522@example.com,2025-08-13,8238.4,E,True
238523,Name_238523,user238523@example.com,2018-03-29,658.76,A,True
238524,Name_238524,user238524@example.com,2023-02-07,3856.4,C,True
238525,Name_238525,user238525@example.com,2021-11-02,5014.36,B,False
238526,Name_238526,user238526@example.com,2021-04-06,9368.24,A,True
238527,Name_238527,user238527@example.com,2024-01-26,5803.19,A,True
238528,Name_238528,user238528@example.com,2018-06-02,3319.63,C,True
238529,Name_238529,user238529@example.com,2024-04-07,3790.19,B,True
238530,Name_238530,user238530@example.com,2021-08-18,9669.52,D,True
238531,Name_238531,user238531@example.com,2023-06-24,2556.48,A,True
238532,Name_238532,user238532@example.com,2024-08-08,1279.56,C,False
238533,Name_238533,user238533@example.com,2025-09-15,9261.38,B,True
238534,Name_238534,user238534@example.com,2022-12-10,2022.76,E,True
238535,Name_238535,user238535@example.com,2019-07-10,3124.42,D,False
238536,Name_238536,user238536@example.com,2019-05-30,2957.49,A,True
238537,Name_238537,user238537@example.com,2022-09-12,1457.19,B,True
238538,Name_238538,user238538@example.com,2020-03-13,3554.19,C,False
238539,Name_238539,user238539@example.com,2019-08-24,4409.58,D,True
238540,Name_238540,user238540@example.com,2020-09-30,1045.02,E,True
238541,Name_238541,user238541@example.com,2020-11-01,8167.57,D,False
238542,Name_238542,user238542@example.com,2022-04-28,1651.69,C,True
238543,Name_238543,user238543@example.com,2025-07-18,5691.75,D,True
238544,Name_238544,user238544@example.com,2019-10-05,4142.15,E,False
238545,Name_238545,user238545@example.com,2024-03-21,4801.17,A,True
238546,Name_238546,user238546@example.com,2022-03-15,5667.68,D,True
238547,Name_238547,user238547@example.com,2022-09-22,8493.34,A,True
238548,Name_238548,user238548@example.com,2023-11-13,736.87,C,True
238549,Name_238549,user238549@example.com,2020-07-05,1431.89,A,True
238550,Name_238550,user238550@example.com,2025-01-13,2483.47,A,True
238551,Name_238551,user238551@example.com,2018-10-15,4555.03,B,True
238552,Name_238552,user238552@example.com,2021-06-19,4741.24,C,True
238553,Name_238553,user238553@example.com,2022-06-26,6098.69,E,False
238554,Name_238554,user238554@example.com,2019-04-28,8646.14,A,True
238555,Name_238555,user238555@example.com,2019-07-02,7939.45,E,True
238556,Name_238556,user238556@example.com,2023-10-09,2841.95,E,True
238557,Name_238557,user238557@example.com,2018-12-01,1478.23,C,False
238558,Name_238558,user238558@example.com,2024-12-05,9190.6,C,True
238559,Name_238559,user238559@example.com,2021-11-04,7978.22,B,True
238560,Name_238560,user238560@example.com,2022-05-17,5865.04,E,False
238561,Name_238561,user238561@example.com,2020-01-01,9274.0,D,True
238562,Name_238562,user238562@example.com,2018-02-19,803.76,C,False
238563,Name_238563,user238563@example.com,2019-03-15,1903.59,C,False
238564,Name_238564,user238564@example.com,2022-04-04,8.18,C,True
238565,Name_238565,user238565@example.com,2022-02-18,7408.2,E,True
238566,Name_238566,user238566@example.com,2022-04-11,9265.22,B,False
238567,Name_238567,user238567@example.com,2024-01-25,7819.1,B,True
238568,Name_238568,user238568@example.com,2023-03-08,7967.38,D,False
238569,Name_238569,user238569@example.com,2022-01-30,7928.25,A,True
238570,Name_238570,user238570@example.com,2020-05-07,8965.36,E,True
238571,Name_238571,user238571@example.com,2024-01-06,583.45,D,True
238572,Name_238572,user238572@example.com,2018-09-11,573.06,E,False
238573,Name_238573,user238573@example.com,2020-04-10,7543.73,B,True
238574,Name_238574,user238574@example.com,2025-08-30,8178.86,D,True
238575,Name_238575,user238575@example.com,2025-08-22,548.47,A,True
238576,Name_238576,user238576@example.com,2019-07-07,4994.54,E,False
238577,Name_238577,user238577@example.com,2019-02-08,2406.01,A,False
238578,Name_238578,user238578@example.com,2018-05-29,9860.45,D,False
238579,Name_238579,user238579@example.com,2020-10-08,3198.32,E,True
238580,Name_238580,user238580@example.com,2021-04-21,5665.88,E,False
238581,Name_238581,user238581@example.com,2024-07-16,3875.55,A,True
238582,Name_238582,user238582@example.com,2018-11-18,4875.97,E,True
238583,Name_238583,user238583@example.com,2020-12-11,6312.14,B,False
238584,Name_238584,user238584@example.com,2024-12-17,1959.01,E,False
238585,Name_238585,user238585@example.com,2023-11-30,6716.0,A,True
238586,Name_238586,user238586@example.com,2023-06-08,1846.38,B,True
238587,Name_238587,user238587@example.com,2022-09-11,639.91,C,True
238588,Name_238588,user238588@example.com,2024-01-30,2316.29,C,True
238589,Name_238589,user238589@example.com,2022-06-06,1582.01,C,True
238590,Name_238590,user238590@example.com,2022-03-04,5228.69,C,True
238591,Name_238591,user238591@example.com,2023-07-31,6470.95,E,True
238592,Name_238592,user238592@example.com,2025-07-03,3933.99,B,True
238593,Name_238593,user238593@example.com,2025-10-12,1341.04,B,True
238594,Name_238594,user238594@example.com,2024-06-21,905.94,A,True
238595,Name_238595,user238595@example.com,2018-12-07,2808.69,D,True
238596,Name_238596,user238596@example.com,2022-12-14,5383.31,B,True
238597,Name_238597,user238597@example.com,2023-08-05,6041.32,B,True
238598,Name_238598,user238598@example.com,2024-05-25,8145.0,B,True
238599,Name_238599,user238599@example.com,2020-06-01,3045.79,A,False
238600,Name_238600,user238600@example.com,2023-01-02,3701.52,A,True
238601,Name_238601,user238601@example.com,2023-09-06,6050.11,C,True
238602,Name_238602,user238602@example.com,2024-03-21,4166.68,E,False
238603,Name_238603,user238603@example.com,2019-07-20,6090.09,B,True
238604,Name_238604,user238604@example.com,2020-12-10,6085.32,A,True
238605,Name_238605,user238605@example.com,2022-04-29,3754.92,C,True
238606,Name_238606,user238606@example.com,2018-05-04,9108.65,D,True
238607,Name_238607,user238607@example.com,2025-02-08,3598.56,E,True
238608,Name_238608,user238608@example.com,2020-04-20,9647.38,C,True
238609,Name_238609,user238609@example.com,2019-07-27,8135.02,A,True
238610,Name_238610,user238610@example.com,2021-03-19,3597.31,E,False
238611,Name_238611,user238611@example.com,2022-03-06,7940.28,A,True
238612,Name_238612,user238612@example.com,2020-10-27,6222.63,A,True
238613,Name_238613,user238613@example.com,2023-01-24,5590.18,E,True
238614,Name_238614,user238614@example.com,2022-06-10,6253.75,E,False
238615,Name_238615,user238615@example.com,2025-01-02,1377.68,A,True
238616,Name_238616,user238616@example.com,2021-01-11,2881.42,D,True
238617,Name_238617,user238617@example.com,2023-04-13,8918.14,B,True
238618,Name_238618,user238618@example.com,2020-08-27,5202.2,C,True
238619,Name_238619,user238619@example.com,2018-11-03,1479.19,C,False
238620,Name_238620,user238620@example.com,2018-06-18,9165.78,B,True
238621,Name_238621,user238621@example.com,2019-04-27,1310.57,A,False
238622,Name_238622,user238622@example.com,2021-09-18,2605.16,A,False
238623,Name_238623,user238623@example.com,2025-08-26,7402.8,E,True
238624,Name_238624,user238624@example.com,2018-10-06,1397.54,B,False
238625,Name_238625,user238625@example.com,2023-01-30,9532.75,E,True
238626,Name_238626,user238626@example.com,2021-08-19,6041.59,B,True
238627,Name_238627,user238627@example.com,2025-10-31,7049.98,E,True
238628,Name_238628,user238628@example.com,2025-10-08,7931.84,C,True
238629,Name_238629,user238629@example.com,2019-09-02,1174.63,C,True
238630,Name_238630,user238630@example.com,2019-09-02,2218.61,A,False
238631,Name_238631,user238631@example.com,2023-12-09,2367.44,A,True
238632,Name_238632,user238632@example.com,2023-03-20,3656.55,A,True
238633,Name_238633,user238633@example.com,2020-11-23,5058.57,A,True
238634,Name_238634,user238634@example.com,2023-11-08,4223.92,C,True
238635,Name_238635,user238635@example.com,2020-02-19,3152.04,D,False
238636,Name_238636,user238636@example.com,2018-04-09,9528.19,E,True
238637,Name_238637,user238637@example.com,2019-04-19,5547.78,E,False
238638,Name_238638,user238638@example.com,2019-01-28,1858.9,D,True
238639,Name_238639,user238639@example.com,2020-10-01,2566.85,D,True
238640,Name_238640,user238640@example.com,2023-08-12,5869.97,C,True
238641,Name_238641,user238641@example.com,2024-09-10,3223.49,E,False
238642,Name_238642,user238642@example.com,2018-01-16,7803.78,C,False
238643,Name_238643,user238643@example.com,2024-10-16,5257.25,A,False
238644,Name_238644,user238644@example.com,2023-09-24,8979.58,E,True
238645,Name_238645,user238645@example.com,2024-01-23,3222.51,E,True
238646,Name_238646,user238646@example.com,2020-07-17,3163.0,C,True
238647,Name_238647,user238647@example.com,2018-02-26,2136.58,C,True
238648,Name_238648,user238648@example.com,2019-08-17,85.29,E,False
238649,Name_238649,user238649@example.com,2024-08-09,9561.98,C,True
238650,Name_238650,user238650@example.com,2019-01-28,2464.25,B,True
238651,Name_238651,user238651@example.com,2021-12-07,7098.68,B,True
238652,Name_238652,user238652@example.com,2021-01-26,885.16,E,True
238653,Name_238653,user238653@example.com,2022-01-02,1009.24,E,True
238654,Name_238654,user238654@example.com,2019-09-16,6106.34,B,False
238655,Name_238655,user238655@example.com,2019-10-12,1005.85,B,True
238656,Name_238656,user238656@example.com,2020-02-11,5750.33,D,True
238657,Name_238657,user238657@example.com,2020-02-02,1795.1,A,True
238658,Name_238658,user238658@example.com,2023-03-13,9180.33,D,True
238659,Name_238659,user238659@example.com,2024-07-14,9304.98,E,True
238660,Name_238660,user238660@example.com,2020-02-29,821.34,A,True
238661,Name_238661,user238661@example.com,2019-10-07,7999.87,A,True
238662,Name_238662,user238662@example.com,2023-05-29,3547.65,E,True
238663,Name_238663,user238663@example.com,2022-09-07,182.68,A,False
238664,Name_238664,user238664@example.com,2023-03-28,6410.62,A,True
238665,Name_238665,user238665@example.com,2022-03-24,5692.66,E,True
238666,Name_238666,user238666@example.com,2021-01-19,767.31,A,True
238667,Name_238667,user238667@example.com,2018-09-08,7471.6,D,False
238668,Name_238668,user238668@example.com,2025-09-14,3443.32,C,True
238669,Name_238669,user238669@example.com,2018-10-23,2740.55,E,True
238670,Name_238670,user238670@example.com,2018-06-20,643.41,E,False
238671,Name_238671,user238671@example.com,2025-04-20,4046.02,D,True
238672,Name_238672,user238672@example.com,2020-07-02,1144.01,D,True
238673,Name_238673,user238673@example.com,2019-05-16,9049.22,B,True
238674,Name_238674,user238674@example.com,2025-09-04,8582.49,A,True
238675,Name_238675,user238675@example.com,2025-10-30,5360.72,A,True
238676,Name_238676,user238676@example.com,2021-05-18,2088.66,E,True
238677,Name_238677,user238677@example.com,2025-08-27,5149.08,E,True
238678,Name_238678,user238678@example.com,2024-01-09,1613.24,E,True
238679,Name_238679,user238679@example.com,2025-03-27,9441.97,B,False
238680,Name_238680,user238680@example.com,2024-05-24,2178.82,E,False
238681,Name_238681,user238681@example.com,2022-05-17,3456.88,A,True
238682,Name_238682,user238682@example.com,2022-02-08,3769.26,E,False
238683,Name_238683,user238683@example.com,2022-08-25,8075.55,D,True
238684,Name_238684,user238684@example.com,2020-06-16,4346.58,C,True
238685,Name_238685,user238685@example.com,2023-05-16,7642.2,A,False
238686,Name_238686,user238686@example.com,2024-12-11,9153.82,B,True
238687,Name_238687,user238687@example.com,2023-12-03,2283.39,B,True
238688,Name_238688,user238688@example.com,2024-11-04,4817.25,A,True
238689,Name_238689,user238689@example.com,2025-08-26,5402.56,B,True
238690,Name_238690,user238690@example.com,2018-06-21,8239.73,B,True
238691,Name_238691,user238691@example.com,2020-03-12,1836.27,C,False
238692,Name_238692,user238692@example.com,2018-01-30,5115.04,A,True
238693,Name_238693,user238693@example.com,2024-07-06,9381.3,C,False
238694,Name_238694,user238694@example.com,2023-10-12,7927.75,D,True
238695,Name_238695,user238695@example.com,2019-10-29,3343.12,B,True
238696,Name_238696,user238696@example.com,2021-07-01,8224.03,C,False
238697,Name_238697,user238697@example.com,2023-01-07,4570.01,B,False
238698,Name_238698,user238698@example.com,2024-02-03,2252.47,A,False
238699,Name_238699,user238699@example.com,2019-03-15,987.46,C,True
238700,Name_238700,user238700@example.com,2024-01-22,2458.2,C,True
238701,Name_238701,user238701@example.com,2025-01-28,2005.98,A,True
238702,Name_238702,user238702@example.com,2020-11-25,2732.28,C,True
238703,Name_238703,user238703@example.com,2019-09-22,7778.45,C,True
238704,Name_238704,user238704@example.com,2021-12-21,2502.33,D,True
238705,Name_238705,user238705@example.com,2025-01-10,3529.27,D,True
238706,Name_238706,user238706@example.com,2025-08-18,4733.49,A,True
238707,Name_238707,user238707@example.com,2019-06-12,3590.44,B,False
238708,Name_238708,user238708@example.com,2022-01-24,5606.96,C,False
238709,Name_238709,user238709@example.com,2021-07-25,5067.7,C,True
238710,Name_238710,user238710@example.com,2020-01-22,45.08,D,True
238711,Name_238711,user238711@example.com,2024-01-30,1487.25,C,True
238712,Name_238712,user238712@example.com,2021-01-03,3822.8,E,True
238713,Name_238713,user238713@example.com,2023-03-08,1606.51,B,True
238714,Name_238714,user238714@example.com,2023-05-31,9670.9,C,True
238715,Name_238715,user238715@example.com,2023-07-28,9708.91,A,True
238716,Name_238716,user238716@example.com,2021-07-01,5914.26,E,True
238717,Name_238717,user238717@example.com,2024-10-06,4156.78,B,False
238718,Name_238718,user238718@example.com,2023-01-09,7656.35,A,True
238719,Name_238719,user238719@example.com,2022-04-04,7166.2,C,True
238720,Name_238720,user238720@example.com,2023-08-07,8224.51,C,True
238721,Name_238721,user238721@example.com,2024-11-08,3176.59,D,True
238722,Name_238722,user238722@example.com,2021-02-26,9299.2,C,True
238723,Name_238723,user238723@example.com,2022-08-29,6199.19,A,True
238724,Name_238724,user238724@example.com,2019-01-09,6619.99,D,True
238725,Name_238725,user238725@example.com,2023-11-17,3523.0,A,True
238726,Name_238726,user238726@example.com,2020-05-15,2614.46,A,False
238727,Name_238727,user238727@example.com,2025-12-01,7532.78,D,False
238728,Name_238728,user238728@example.com,2025-01-21,9181.13,C,True
238729,Name_238729,user238729@example.com,2022-08-10,3754.44,E,True
238730,Name_238730,user238730@example.com,2021-03-26,9658.5,B,False
238731,Name_238731,user238731@example.com,2022-10-10,9785.24,B,True
238732,Name_238732,user238732@example.com,2024-03-16,4001.07,D,True
238733,Name_238733,user238733@example.com,2019-03-03,8011.13,B,True
238734,Name_238734,user238734@example.com,2025-11-18,3000.86,A,False
238735,Name_238735,user238735@example.com,2022-11-23,5614.36,D,True
238736,Name_238736,user238736@example.com,2018-04-29,9632.95,D,True
238737,Name_238737,user238737@example.com,2024-06-17,8553.91,C,True
238738,Name_238738,user238738@example.com,2025-01-09,2417.32,C,False
238739,Name_238739,user238739@example.com,2024-06-27,7136.49,A,True
238740,Name_238740,user238740@example.com,2019-04-17,8429.67,D,True
238741,Name_238741,user238741@example.com,2022-01-05,7250.26,D,True
238742,Name_238742,user238742@example.com,2025-04-11,3652.26,E,False
238743,Name_238743,user238743@example.com,2019-11-12,1974.38,C,False
238744,Name_238744,user238744@example.com,2025-01-03,3014.2,A,True
238745,Name_238745,user238745@example.com,2019-12-14,8680.01,A,False
238746,Name_238746,user238746@example.com,2019-07-23,2198.87,B,True
238747,Name_238747,user238747@example.com,2019-05-14,7228.01,E,True
238748,Name_238748,user238748@example.com,2021-04-25,5522.24,B,True
238749,Name_238749,user238749@example.com,2021-09-20,3084.28,D,False
238750,Name_238750,user238750@example.com,2023-03-05,9189.12,E,True
238751,Name_238751,user238751@example.com,2019-04-11,1643.15,A,False
238752,Name_238752,user238752@example.com,2024-11-01,2630.83,D,True
238753,Name_238753,user238753@example.com,2022-01-25,6904.27,A,True
238754,Name_238754,user238754@example.com,2018-11-17,9326.15,E,True
238755,Name_238755,user238755@example.com,2018-02-03,2112.13,A,False
238756,Name_238756,user238756@example.com,2021-10-04,3217.01,A,True
238757,Name_238757,user238757@example.com,2024-06-21,4852.99,C,True
238758,Name_238758,user238758@example.com,2022-10-01,1570.21,B,True
238759,Name_238759,user238759@example.com,2022-10-02,5218.15,E,True
238760,Name_238760,user238760@example.com,2024-07-30,5948.16,D,True
238761,Name_238761,user238761@example.com,2018-03-25,1428.32,B,False
238762,Name_238762,user238762@example.com,2023-10-19,1410.35,B,False
238763,Name_238763,user238763@example.com,2018-04-24,572.6,B,True
238764,Name_238764,user238764@example.com,2021-06-22,3015.07,D,True
238765,Name_238765,user238765@example.com,2024-08-28,5113.87,A,False
238766,Name_238766,user238766@example.com,2018-05-14,2041.57,B,True
238767,Name_238767,user238767@example.com,2018-01-20,654.32,A,True
238768,Name_238768,user238768@example.com,2024-04-22,3233.23,D,True
238769,Name_238769,user238769@example.com,2019-11-09,3757.23,C,True
238770,Name_238770,user238770@example.com,2020-12-20,9077.51,D,True
238771,Name_238771,user238771@example.com,2022-05-19,6355.97,D,True
238772,Name_238772,user238772@example.com,2022-12-11,1397.6,E,True
238773,Name_238773,user238773@example.com,2021-08-31,8460.34,D,True
238774,Name_238774,user238774@example.com,2024-03-02,9401.01,D,True
238775,Name_238775,user238775@example.com,2021-07-04,8467.88,B,True
238776,Name_238776,user238776@example.com,2019-06-06,46.58,B,True
238777,Name_238777,user238777@example.com,2023-09-25,4252.27,D,False
238778,Name_238778,user238778@example.com,2018-02-22,5431.81,A,False
238779,Name_238779,user238779@example.com,2018-02-04,1430.74,B,True
238780,Name_238780,user238780@example.com,2025-10-05,3838.08,D,True
238781,Name_238781,user238781@example.com,2020-10-06,8549.26,B,True
238782,Name_238782,user238782@example.com,2025-06-10,5419.27,D,False
238783,Name_238783,user238783@example.com,2023-01-12,1542.22,E,True
238784,Name_238784,user238784@example.com,2025-02-02,4865.41,D,False
238785,Name_238785,user238785@example.com,2021-04-11,8372.37,B,True
238786,Name_238786,user238786@example.com,2025-11-09,9343.19,B,True
238787,Name_238787,user238787@example.com,2023-06-29,1837.0,A,True
238788,Name_238788,user238788@example.com,2021-03-31,8182.73,D,True
238789,Name_238789,user238789@example.com,2025-05-26,3756.0,C,True
238790,Name_238790,user238790@example.com,2024-02-29,6204.39,D,False
238791,Name_238791,user238791@example.com,2020-12-11,6066.4,A,True
238792,Name_238792,user238792@example.com,2021-10-01,4115.33,B,True
238793,Name_238793,user238793@example.com,2025-09-02,952.22,A,False
238794,Name_238794,user238794@example.com,2021-08-20,2975.06,A,False
238795,Name_238795,user238795@example.com,2019-04-24,9978.12,D,True
238796,Name_238796,user238796@example.com,2022-12-06,4747.69,A,False
238797,Name_238797,user238797@example.com,2022-04-17,3554.96,D,True
238798,Name_238798,user238798@example.com,2019-02-24,1810.95,C,True
238799,Name_238799,user238799@example.com,2022-06-04,5294.92,A,True
238800,Name_238800,user238800@example.com,2020-02-09,9322.08,A,True
238801,Name_238801,user238801@example.com,2024-12-16,7423.02,A,True
238802,Name_238802,user238802@example.com,2019-10-03,1337.14,C,True
238803,Name_238803,user238803@example.com,2021-06-21,9216.68,D,True
238804,Name_238804,user238804@example.com,2021-03-24,8274.08,C,True
238805,Name_238805,user238805@example.com,2021-12-01,9152.93,C,True
238806,Name_238806,user238806@example.com,2022-06-10,6006.35,A,False
238807,Name_238807,user238807@example.com,2022-02-13,8756.57,C,True
