id,name,email,signup_date,amount,category,activ
436896,Name_436896,user436896@example.com,2020-05-16,6738.03,A,False
436897,Name_436897,user436897@example.com,2022-10-02,6178.45,C,True
436898,Name_436898,user436898@example.com,2019-03-17,6556.07,C,True
436899,Name_436899,user436899@example.com,2020-05-13,5322.46,C,True
436900,Name_436900,user436900@example.com,2018-12-26,9117.14,A,False
436901,Name_436901,user436901@example.com,2025-10-06,4804.17,B,True
436902,Name_436902,user436902@example.com,2020-10-23,6230.05,B,True
436903,Name_436903,user436903@example.com,2021-12-26,8580.0,D,True
436904,Name_436904,user436904@example.com,2022-08-17,5110.45,C,True
436905,Name_436905,user436905@example.com,2023-10-18,6047.51,C,True
436906,Name_436906,user436906@example.com,2024-09-06,1556.61,E,False
436907,Name_436907,user436907@example.com,2019-03-12,7365.06,D,False
436908,Name_436908,user436908@example.com,2018-04-05,4875.59,E,True
436909,Name_436909,user436909@example.com,2020-04-06,588.25,A,True
436910,Name_436910,user436910@example.com,2018-12-05,3475.31,E,True
436911,Name_436911,user436911@example.com,2022-01-07,6881.27,B,True
436912,Name_436912,user436912@example.com,2019-03-26,2406.88,D,False
436913,Name_436913,user436913@example.com,2023-11-26,2853.26,C,True
436914,Name_436914,user436914@example.com,2020-08-28,3067.01,A,True
436915,Name_436915,user436915@example.com,2020-04-03,2099.11,D,False
436916,Name_436916,user436916@example.com,2025-03-05,5692.59,E,True
436917,Name_436917,user436917@example.com,2021-06-27,8362.7,E,False
436918,Name_436918,user436918@example.com,2024-09-10,6167.05,C,True
436919,Name_436919,user436919@example.com,2018-11-07,2675.14,A,True
436920,Name_436920,user436920@example.com,2023-08-27,209.0,E,False
436921,Name_436921,user436921@example.com,2024-08-24,339.12,D,False
436922,Name_436922,user436922@example.com,2024-01-06,6796.63,B,True
436923,Name_436923,user436923@example.com,2024-12-27,1219.37,E,True
436924,Name_436924,user436924@example.com,2022-09-15,3565.53,E,True
436925,Name_436925,user436925@example.com,2023-04-19,716.25,E,True
436926,Name_436926,user436926@example.com,2018-05-16,6200.18,B,True
436927,Name_436927,user436927@example.com,2023-02-24,1499.87,C,True
436928,Name_436928,user436928@example.com,2023-06-04,9602.51,B,True
436929,Name_436929,user436929@example.com,2020-12-08,904.4,A,False
436930,Name_436930,user436930@example.com,2019-09-15,890.26,C,False
436931,Name_436931,user436931@example.com,2025-08-24,4791.94,A,True
436932,Name_436932,user436932@example.com,2022-04-29,5643.39,B,True
436933,Name_436933,user436933@example.com,2019-06-04,9891.01,A,False
436934,Name_436934,user436934@example.com,2020-07-09,4487.38,C,False
436935,Name_436935,user436935@example.com,2022-01-10,3611.48,D,True
436936,Name_436936,user436936@example.com,2023-11-14,5626.25,E,True
436937,Name_436937,user436937@example.com,2019-12-21,1665.59,B,False
436938,Name_436938,user436938@example.com,2021-12-10,4010.18,A,True
436939,Name_436939,user436939@example.com,2019-07-14,6139.42,C,True
436940,Name_436940,user436940@example.com,2019-03-09,445.02,D,False
436941,Name_436941,user436941@example.com,2024-04-07,3376.95,A,True
436942,Name_436942,user436942@example.com,2020-11-03,5621.69,D,True
436943,Name_436943,user436943@example.com,2019-10-14,6273.06,D,False
436944,Name_436944,user436944@example.com,2020-09-10,3900.48,B,True
436945,Name_436945,user436945@example.com,2019-02-01,5513.57,E,True
436946,Name_436946,user436946@example.com,2019-05-01,2156.92,D,False
436947,Name_436947,user436947@example.com,2024-11-13,8059.48,E,False
436948,Name_436948,user436948@example.com,2019-01-25,8322.58,C,True
436949,Name_436949,user436949@example.com,2022-10-01,9509.4,A,False
436950,Name_436950,user436950@example.com,2023-01-18,1554.1,C,True
436951,Name_436951,user436951@example.com,2019-07-26,2269.86,C,True
436952,Name_436952,user436952@example.com,2022-10-01,3289.92,B,True
436953,Name_436953,user436953@example.com,2023-06-06,5829.91,E,True
436954,Name_436954,user436954@example.com,2023-05-11,3051.47,C,True
436955,Name_436955,user436955@example.com,2021-02-16,3803.46,E,True
436956,Name_436956,user436956@example.com,2025-10-21,1016.94,E,True
436957,Name_436957,user436957@example.com,2024-07-12,458.4,B,True
436958,Name_436958,user436958@example.com,2024-11-14,3430.07,B,True
436959,Name_436959,user436959@example.com,2024-04-16,2302.71,E,False
436960,Name_436960,user436960@example.com,2024-03-27,3596.33,B,True
436961,Name_436961,user436961@example.com,2020-04-27,2268.47,D,True
436962,Name_436962,user436962@example.com,2023-07-24,8825.04,A,True
436963,Name_436963,user436963@example.com,2024-07-13,1941.71,A,True
436964,Name_436964,user436964@example.com,2021-11-18,5351.02,D,True
436965,Name_436965,user436965@example.com,2024-12-24,5208.32,C,True
436966,Name_436966,user436966@example.com,2023-06-17,7477.64,A,True
436967,Name_436967,user436967@example.com,2021-07-29,7550.14,B,True
436968,Name_436968,user436968@example.com,2022-06-05,7958.92,C,True
436969,Name_436969,user436969@example.com,2018-05-19,5479.24,B,True
436970,Name_436970,user436970@example.com,2018-06-10,5273.41,E,False
436971,Name_436971,user436971@example.com,2024-11-16,9293.64,C,True
436972,Name_436972,user436972@example.com,2025-03-26,7058.67,E,True
436973,Name_436973,user436973@example.com,2020-04-11,8611.5,B,True
436974,Name_436974,user436974@example.com,2024-03-04,1322.83,D,False
436975,Name_436975,user436975@example.com,2025-10-08,3453.05,D,False
436976,Name_436976,user436976@example.com,2023-12-14,748.45,D,True
436977,Name_436977,user436977@example.com,2024-05-17,1895.29,E,True
436978,Name_436978,user436978@example.com,2024-02-23,8130.36,B,False
436979,Name_436979,user436979@example.com,2021-09-23,8744.78,E,True
436980,Name_436980,user436980@example.com,2022-01-26,1770.53,D,True
436981,Name_436981,user436981@example.com,2021-05-04,2283.34,E,True
436982,Name_436982,user436982@example.com,2021-03-04,1312.91,D,False
436983,Name_436983,user436983@example.com,2020-05-23,9758.25,C,False
436984,Name_436984,user436984@example.com,2025-05-05,2812.07,B,True
436985,Name_436985,user436985@example.com,2025-08-27,4163.58,E,True
436986,Name_436986,user436986@example.com,2018-03-06,713.71,D,True
436987,Name_436987,user436987@example.com,2025-04-18,3649.03,D,False
436988,Name_436988,user436988@example.com,2025-09-18,4826.08,B,True
436989,Name_436989,user436989@example.com,2023-06-03,977.5,D,True
436990,Name_436990,user436990@example.com,2018-02-01,4040.57,D,False
436991,Name_436991,user436991@example.com,2023-10-15,1344.41,E,False
436992,Name_436992,user436992@example.com,2025-07-01,5538.84,E,False
436993,Name_436993,user436993@example.com,2021-02-20,8235.76,D,False
436994,Name_436994,user436994@example.com,2025-07-07,2296.93,E,False
436995,Name_436995,user436995@example.com,2021-05-27,7954.49,B,True
436996,Name_436996,user436996@example.com,2020-03-10,8398.1,C,True
436997,Name_436997,user436997@example.com,2021-02-26,9309.44,D,True
436998,Name_436998,user436998@example.com,2018-03-26,2746.92,E,True
436999,Name_436999,user436999@example.com,2024-11-24,5429.92,E,True
437000,Name_437000,user437000@example.com,2024-05-28,864.21,E,True
437001,Name_437001,user437001@example.com,2021-03-13,5113.16,B,True
437002,Name_437002,user437002@example.com,2024-02-24,6131.5,C,True
437003,Name_437003,user437003@example.com,2021-05-09,8081.61,D,False
437004,Name_437004,user437004@example.com,2021-03-02,375.45,A,True
437005,Name_437005,user437005@example.com,2022-03-25,3355.34,C,True
437006,Name_437006,user437006@example.com,2019-01-18,6636.2,A,True
437007,Name_437007,user437007@example.com,2024-05-28,2033.4,A,True
437008,Name_437008,user437008@example.com,2024-04-10,9576.24,E,False
437009,Name_437009,user437009@example.com,2024-10-08,5266.61,E,True
437010,Name_437010,user437010@example.com,2020-09-09,5102.44,A,True
437011,Name_437011,user437011@example.com,2020-03-29,3540.65,D,False
437012,Name_437012,user437012@example.com,2023-01-09,2498.76,D,True
437013,Name_437013,user437013@example.com,2023-12-02,1110.87,D,True
437014,Name_437014,user437014@example.com,2019-02-09,1522.33,E,False
437015,Name_437015,user437015@example.com,2020-12-02,6583.98,E,True
437016,Name_437016,user437016@example.com,2022-09-10,535.1,C,True
437017,Name_437017,user437017@example.com,2019-07-28,332.06,E,True
437018,Name_437018,user437018@example.com,2019-07-07,7080.97,B,True
437019,Name_437019,user437019@example.com,2024-11-07,557.19,D,False
437020,Name_437020,user437020@example.com,2022-11-24,1551.5,C,True
437021,Name_437021,user437021@example.com,2023-10-01,1350.44,C,False
437022,Name_437022,user437022@example.com,2019-04-05,1584.12,B,False
437023,Name_437023,user437023@example.com,2024-11-29,2892.0,A,True
437024,Name_437024,user437024@example.com,2023-12-26,475.08,B,True
437025,Name_437025,user437025@example.com,2024-08-09,2681.42,C,True
437026,Name_437026,user437026@example.com,2024-06-30,1780.59,A,True
437027,Name_437027,user437027@example.com,2020-02-23,1655.86,D,True
437028,Name_437028,user437028@example.com,2020-02-08,5931.19,A,True
437029,Name_437029,user437029@example.com,2021-11-08,7638.03,D,True
437030,Name_437030,user437030@example.com,2025-01-05,5856.71,B,False
437031,Name_437031,user437031@example.com,2019-06-10,8040.38,A,True
437032,Name_437032,user437032@example.com,2023-09-10,8469.96,E,True
437033,Name_437033,user437033@example.com,2025-02-09,7342.28,B,True
437034,Name_437034,user437034@example.com,2022-06-05,7747.93,D,True
437035,Name_437035,user437035@example.com,2018-07-04,7269.05,B,False
437036,Name_437036,user437036@example.com,2025-09-26,8173.58,E,True
437037,Name_437037,user437037@example.com,2020-08-24,4412.94,C,True
437038,Name_437038,user437038@example.com,2020-01-30,7732.06,B,True
437039,Name_437039,user437039@example.com,2020-09-02,1241.43,D,True
437040,Name_437040,user437040@example.com,2019-01-15,9343.44,B,True
437041,Name_437041,user437041@example.com,2022-06-07,5728.52,A,False
437042,Name_437042,user437042@example.com,2018-03-02,542.19,B,True
437043,Name_437043,user437043@example.com,2025-10-21,7381.84,E,False
437044,Name_437044,user437044@example.com,2024-12-07,8290.0,D,False
437045,Name_437045,user437045@example.com,2018-09-30,8148.1,D,True
437046,Name_437046,user437046@example.com,2024-08-28,2238.85,B,False
437047,Name_437047,user437047@example.com,2020-04-01,2096.45,B,True
437048,Name_437048,user437048@example.com,2023-02-09,7152.93,B,True
437049,Name_437049,user437049@example.com,2024-07-18,556.44,A,True
437050,Name_437050,user437050@example.com,2022-03-27,2010.49,E,False
437051,Name_437051,user437051@example.com,2023-06-25,8118.37,E,True
437052,Name_437052,user437052@example.com,2021-01-28,4707.21,C,False
437053,Name_437053,user437053@example.com,2021-02-05,7316.83,E,False
437054,Name_437054,user437054@example.com,2024-10-24,7153.62,E,True
437055,Name_437055,user437055@example.com,2024-04-16,9079.43,A,True
437056,Name_437056,user437056@example.com,2025-03-22,7813.6,A,False
437057,Name_437057,user437057@example.com,2025-06-28,7895.61,A,True
437058,Name_437058,user437058@example.com,2018-12-06,6749.61,B,True
437059,Name_437059,user437059@example.com,2022-10-14,3616.32,C,True
437060,Name_437060,user437060@example.com,2021-09-01,9040.31,B,True
437061,Name_437061,user437061@example.com,2020-07-21,3437.53,A,False
437062,Name_437062,user437062@example.com,2023-08-14,1073.4,D,False
437063,Name_437063,user437063@example.com,2021-05-22,5950.48,C,True
437064,Name_437064,user437064@example.com,2019-07-01,1303.42,D,False
437065,Name_437065,user437065@example.com,2023-01-20,5796.3,C,False
437066,Name_437066,user437066@example.com,2018-09-13,2845.1,E,False
437067,Name_437067,user437067@example.com,2019-11-29,7688.96,D,True
437068,Name_437068,user437068@example.com,2025-08-13,3849.32,D,True
437069,Name_437069,user437069@example.com,2020-08-20,775.61,E,True
437070,Name_437070,user437070@example.com,2020-02-23,1613.81,C,False
437071,Name_437071,user437071@example.com,2020-12-09,3585.05,E,True
437072,Name_437072,user437072@example.com,2024-10-26,812.15,D,False
437073,Name_437073,user437073@example.com,2025-10-29,7841.59,D,True
437074,Name_437074,user437074@example.com,2020-11-24,7612.91,C,False
437075,Name_437075,user437075@example.com,2021-10-27,5878.79,A,True
437076,Name_437076,user437076@example.com,2021-12-19,7340.3,D,False
437077,Name_437077,user437077@example.com,2022-05-05,5342.06,D,True
437078,Name_437078,user437078@example.com,2023-01-21,1816.44,A,True
437079,Name_437079,user437079@example.com,2019-08-22,8404.09,A,False
437080,Name_437080,user437080@example.com,2018-10-26,9852.0,D,True
437081,Name_437081,user437081@example.com,2021-10-08,5513.44,D,False
437082,Name_437082,user437082@example.com,2019-12-14,9806.16,B,True
437083,Name_437083,user437083@example.com,2020-03-27,6828.3,E,False
437084,Name_437084,user437084@example.com,2018-12-02,9399.42,C,True
437085,Name_437085,user437085@example.com,2019-04-17,6992.49,E,True
437086,Name_437086,user437086@example.com,2019-03-29,3368.78,C,True
437087,Name_437087,user437087@example.com,2021-08-31,5305.96,A,False
437088,Name_437088,user437088@example.com,2024-05-24,5628.78,E,True
437089,Name_437089,user437089@example.com,2021-04-10,5325.51,E,True
437090,Name_437090,user437090@example.com,2024-07-07,5181.82,B,False
437091,Name_437091,user437091@example.com,2018-08-23,5430.58,A,True
437092,Name_437092,user437092@example.com,2023-09-05,1173.33,A,True
437093,Name_437093,user437093@example.com,2025-01-15,8214.63,A,True
437094,Name_437094,user437094@example.com,2018-09-21,2666.57,E,True
437095,Name_437095,user437095@example.com,2025-07-03,1073.03,D,True
437096,Name_437096,user437096@example.com,2024-11-13,5571.4,E,True
437097,Name_437097,user437097@example.com,2022-10-27,6634.67,D,False
437098,Name_437098,user437098@example.com,2022-06-12,4870.3,A,False
437099,Name_437099,user437099@example.com,2021-09-30,3964.48,B,True
437100,Name_437100,user437100@example.com,2021-10-22,4457.05,E,True
437101,Name_437101,user437101@example.com,2018-03-20,6887.35,C,True
437102,Name_437102,user437102@example.com,2021-04-21,9775.32,C,True
437103,Name_437103,user437103@example.com,2018-11-30,4038.3,D,True
437104,Name_437104,user437104@example.com,2020-02-10,8177.47,C,False
437105,Name_437105,user437105@example.com,2021-09-27,9981.32,A,True
437106,Name_437106,user437106@example.com,2023-01-30,6309.29,C,True
437107,Name_437107,user437107@example.com,2022-01-08,1440.88,D,True
437108,Name_437108,user437108@example.com,2022-07-30,1275.57,D,False
437109,Name_437109,user437109@example.com,2024-12-04,4842.07,B,True
437110,Name_437110,user437110@example.com,2020-05-31,2820.3,B,True
437111,Name_437111,user437111@example.com,2022-03-15,6579.0,B,True
437112,Name_437112,user437112@example.com,2023-07-09,2890.04,A,False
437113,Name_437113,user437113@example.com,2022-12-09,6461.45,A,True
437114,Name_437114,user437114@example.com,2022-02-28,8014.75,D,True
437115,Name_437115,user437115@example.com,2018-07-20,8349.03,A,True
437116,Name_437116,user437116@example.com,2022-12-02,350.83,D,True
437117,Name_437117,user437117@example.com,2020-01-02,2362.71,C,True
437118,Name_437118,user437118@example.com,2020-11-13,1466.56,C,True
437119,Name_437119,user437119@example.com,2021-06-12,5435.75,A,True
437120,Name_437120,user437120@example.com,2018-04-12,3601.21,C,True
437121,Name_437121,user437121@example.com,2022-06-10,2737.1,D,False
437122,Name_437122,user437122@example.com,2024-07-10,105.78,D,True
437123,Name_437123,user437123@example.com,2021-09-24,8742.45,A,False
437124,Name_437124,user437124@example.com,2025-09-15,9480.02,B,True
437125,Name_437125,user437125@example.com,2023-04-13,9826.35,E,True
437126,Name_437126,user437126@example.com,2021-07-01,538.58,B,True
437127,Name_437127,user437127@example.com,2022-06-18,2939.36,C,False
437128,Name_437128,user437128@example.com,2019-02-10,9640.77,D,True
437129,Name_437129,user437129@example.com,2024-02-16,3489.88,E,True
437130,Name_437130,user437130@example.com,2018-06-15,4314.93,A,True
437131,Name_437131,user437131@example.com,2023-02-03,9298.49,B,False
437132,Name_437132,user437132@example.com,2020-05-19,8266.67,A,True
437133,Name_437133,user437133@example.com,2018-01-14,9323.45,D,True
437134,Name_437134,user437134@example.com,2020-06-11,9784.89,A,True
437135,Name_437135,user437135@example.com,2021-04-08,5988.43,E,True
437136,Name_437136,user437136@example.com,2022-09-01,5618.7,C,True
437137,Name_437137,user437137@example.com,2022-11-19,4198.24,C,True
437138,Name_437138,user437138@example.com,2022-09-29,1219.23,E,True
437139,Name_437139,user437139@example.com,2020-11-21,3814.09,B,True
437140,Name_437140,user437140@example.com,2019-07-24,862.74,C,True
437141,Name_437141,user437141@example.com,2021-01-16,5818.57,C,True
437142,Name_437142,user437142@example.com,2023-02-12,6904.91,E,False
437143,Name_437143,user437143@example.com,2022-06-28,642.48,C,True
437144,Name_437144,user437144@example.com,2022-04-10,5584.57,A,True
437145,Name_437145,user437145@example.com,2024-12-16,1801.69,B,True
437146,Name_437146,user437146@example.com,2021-03-19,6208.92,D,True
437147,Name_437147,user437147@example.com,2023-02-06,3757.83,A,True
437148,Name_437148,user437148@example.com,2020-10-03,9103.24,C,False
437149,Name_437149,user437149@example.com,2020-11-27,4580.16,D,True
437150,Name_437150,user437150@example.com,2019-08-16,8992.64,E,True
437151,Name_437151,user437151@example.com,2018-10-09,3895.36,B,True
437152,Name_437152,user437152@example.com,2018-03-01,4946.03,A,True
437153,Name_437153,user437153@example.com,2019-05-04,1486.83,B,True
437154,Name_437154,user437154@example.com,2020-01-10,7363.34,D,True
437155,Name_437155,user437155@example.com,2024-06-17,4667.36,C,False
437156,Name_437156,user437156@example.com,2021-03-07,5809.8,A,False
437157,Name_437157,user437157@example.com,2019-04-29,4186.74,A,True
437158,Name_437158,user437158@example.com,2025-11-02,7992.22,E,False
437159,Name_437159,user437159@example.com,2021-10-27,7269.74,A,True
437160,Name_437160,user437160@example.com,2021-06-23,5610.46,B,True
437161,Name_437161,user437161@example.com,2018-04-06,5293.39,A,True
437162,Name_437162,user437162@example.com,2020-04-02,6440.01,C,True
437163,Name_437163,user437163@example.com,2023-10-15,8393.8,A,True
437164,Name_437164,user437164@example.com,2023-10-27,8959.23,D,True
437165,Name_437165,user437165@example.com,2019-12-27,1012.74,C,True
437166,Name_437166,user437166@example.com,2023-09-17,2547.58,C,True
437167,Name_437167,user437167@example.com,2024-03-27,1124.8,A,False
437168,Name_437168,user437168@example.com,2022-11-13,1264.37,A,True
437169,Name_437169,user437169@example.com,2024-05-02,4810.16,D,False
437170,Name_437170,user437170@example.com,2020-09-30,3956.11,A,False
437171,Name_437171,user437171@example.com,2025-03-30,5373.23,A,False
437172,Name_437172,user437172@example.com,2025-03-13,2586.94,B,True
437173,Name_437173,user437173@example.com,2025-01-22,3558.53,D,True
437174,Name_437174,user437174@example.com,2020-07-19,7928.82,B,False
437175,Name_437175,user437175@example.com,2024-11-13,826.49,C,False
437176,Name_437176,user437176@example.com,2024-10-10,2949.97,A,True
437177,Name_437177,user437177@example.com,2021-03-25,117.51,D,True
437178,Name_437178,user437178@example.com,2018-08-17,3851.28,E,True
437179,Name_437179,user437179@example.com,2021-07-10,3485.26,E,False
437180,Name_437180,user437180@example.com,2020-05-19,421.29,D,True
437181,Name_437181,user437181@example.com,2019-08-28,9373.44,C,True
437182,Name_437182,user437182@example.com,2018-05-22,1738.65,A,False
437183,Name_437183,user437183@example.com,2024-05-12,4322.14,D,True
437184,Name_437184,user437184@example.com,2019-09-14,485.43,B,True
437185,Name_437185,user437185@example.com,2020-03-15,580.36,C,True
437186,Name_437186,user437186@example.com,2023-11-20,4703.87,D,True
437187,Name_437187,user437187@example.com,2018-03-17,6393.81,A,True
437188,Name_437188,user437188@example.com,2021-04-23,7729.86,C,False
437189,Name_437189,user437189@example.com,2018-03-17,7764.46,D,True
437190,Name_437190,user437190@example.com,2025-02-18,3975.43,B,True
437191,Name_437191,user437191@example.com,2019-04-13,6015.94,E,True
437192,Name_437192,user437192@example.com,2020-04-03,2389.39,E,True
437193,Name_437193,user437193@example.com,2023-03-05,749.3,A,True
437194,Name_437194,user437194@example.com,2022-06-14,4919.58,C,True
437195,Name_437195,user437195@example.com,2018-07-06,1653.71,D,True
437196,Name_437196,user437196@example.com,2021-07-10,9513.01,A,True
437197,Name_437197,user437197@example.com,2020-04-26,8155.05,C,True
437198,Name_437198,user437198@example.com,2019-10-26,9465.47,E,True
437199,Name_437199,user437199@example.com,2019-07-27,7299.56,B,True
437200,Name_437200,user437200@example.com,2025-02-03,801.99,A,True
437201,Name_437201,user437201@example.com,2018-03-31,4286.57,E,True
437202,Name_437202,user437202@example.com,2018-07-24,9306.98,A,True
437203,Name_437203,user437203@example.com,2023-09-08,5793.06,B,True
437204,Name_437204,user437204@example.com,2019-04-05,5076.75,E,True
437205,Name_437205,user437205@example.com,2021-11-21,6329.42,C,True
437206,Name_437206,user437206@example.com,2018-05-08,9925.98,D,True
437207,Name_437207,user437207@example.com,2023-02-21,5929.34,B,True
437208,Name_437208,user437208@example.com,2020-04-24,2760.79,A,False
437209,Name_437209,user437209@example.com,2024-09-16,3683.52,A,True
437210,Name_437210,user437210@example.com,2021-12-28,8959.96,D,False
437211,Name_437211,user437211@example.com,2020-02-16,8917.06,C,True
437212,Name_437212,user437212@example.com,2019-08-16,7164.69,C,True
437213,Name_437213,user437213@example.com,2020-11-30,2600.26,A,True
437214,Name_437214,user437214@example.com,2020-03-06,5408.15,D,True
437215,Name_437215,user437215@example.com,2024-12-21,3707.39,B,False
437216,Name_437216,user437216@example.com,2025-07-22,9152.89,E,False
437217,Name_437217,user437217@example.com,2024-11-08,3302.84,D,True
437218,Name_437218,user437218@example.com,2025-07-19,9265.4,D,False
437219,Name_437219,user437219@example.com,2023-06-08,1704.16,D,True
437220,Name_437220,user437220@example.com,2025-04-26,886.66,D,True
437221,Name_437221,user437221@example.com,2019-10-09,5605.01,C,False
437222,Name_437222,user437222@example.com,2020-11-09,1336.91,B,False
437223,Name_437223,user437223@example.com,2025-01-15,1612.94,D,True
437224,Name_437224,user437224@example.com,2024-08-02,1083.79,D,True
437225,Name_437225,user437225@example.com,2020-03-20,7041.2,D,True
437226,Name_437226,user437226@example.com,2021-06-27,9093.44,C,True
437227,Name_437227,user437227@example.com,2020-04-10,8241.97,D,False
437228,Name_437228,user437228@example.com,2025-03-06,6212.6,C,True
437229,Name_437229,user437229@example.com,2021-06-10,7512.71,C,False
437230,Name_437230,user437230@example.com,2018-05-30,1018.53,E,False
437231,Name_437231,user437231@example.com,2019-11-06,6084.19,E,True
437232,Name_437232,user437232@example.com,2021-07-01,7586.8,C,True
437233,Name_437233,user437233@example.com,2020-11-22,6686.68,C,True
437234,Name_437234,user437234@example.com,2024-09-21,8768.5,B,True
437235,Name_437235,user437235@example.com,2020-05-30,7084.48,C,False
437236,Name_437236,user437236@example.com,2020-07-08,3177.05,D,True
437237,Name_437237,user437237@example.com,2025-05-15,8103.27,C,False
437238,Name_437238,user437238@example.com,2025-02-04,511.28,C,False
437239,Name_437239,user437239@example.com,2020-10-29,412.75,C,False
437240,Name_437240,user437240@example.com,2025-04-29,5949.26,D,True
437241,Name_437241,user437241@example.com,2021-10-15,3604.03,C,True
437242,Name_437242,user437242@example.com,2018-08-13,5612.14,E,True
437243,Name_437243,user437243@example.com,2024-03-24,1728.33,D,False
437244,Name_437244,user437244@example.com,2022-07-10,2928.69,D,True
437245,Name_437245,user437245@example.com,2019-06-03,6940.67,B,True
437246,Name_437246,user437246@example.com,2021-02-16,9124.29,E,False
437247,Name_437247,user437247@example.com,2021-11-22,5759.86,E,True
437248,Name_437248,user437248@example.com,2023-09-30,4372.73,A,True
437249,Name_437249,user437249@example.com,2018-07-24,3610.08,E,True
437250,Name_437250,user437250@example.com,2021-02-25,8166.96,E,True
437251,Name_437251,user437251@example.com,2023-11-19,5030.7,D,False
437252,Name_437252,user437252@example.com,2023-07-03,3737.6,E,True
437253,Name_437253,user437253@example.com,2022-11-18,2567.59,E,True
437254,Name_437254,user437254@example.com,2023-10-27,9206.5,E,True
437255,Name_437255,user437255@example.com,2021-02-17,2259.5,A,False
437256,Name_437256,user437256@example.com,2022-02-11,2946.21,B,True
437257,Name_437257,user437257@example.com,2022-02-15,4766.76,D,True
437258,Name_437258,user437258@example.com,2019-06-05,9652.74,B,True
437259,Name_437259,user437259@example.com,2021-01-27,486.55,E,True
437260,Name_437260,user437260@example.com,2022-02-22,9834.87,C,True
437261,Name_437261,user437261@example.com,2022-03-18,6027.97,A,True
437262,Name_437262,user437262@example.com,2020-08-02,6875.7,D,True
437263,Name_437263,user437263@example.com,2020-11-09,4880.78,C,True
437264,Name_437264,user437264@example.com,2018-11-21,74.53,A,True
437265,Name_437265,user437265@example.com,2019-12-14,4842.88,D,False
437266,Name_437266,user437266@example.com,2025-01-28,8366.85,C,True
437267,Name_437267,user437267@example.com,2023-06-23,4648.69,D,False
437268,Name_437268,user437268@example.com,2025-08-22,8052.58,A,True
437269,Name_437269,user437269@example.com,2023-01-28,7746.07,E,False
437270,Name_437270,user437270@example.com,2024-10-25,8065.67,D,True
437271,Name_437271,user437271@example.com,2020-08-10,3061.37,D,True
437272,Name_437272,user437272@example.com,2021-06-13,9337.72,D,True
437273,Name_437273,user437273@example.com,2024-11-02,8009.52,D,True
437274,Name_437274,user437274@example.com,2022-02-18,8042.85,E,False
437275,Name_437275,user437275@example.com,2020-05-31,932.33,D,True
437276,Name_437276,user437276@example.com,2021-10-16,3596.35,B,True
437277,Name_437277,user437277@example.com,2021-04-29,6897.24,B,False
437278,Name_437278,user437278@example.com,2024-02-04,7639.23,B,True
437279,Name_437279,user437279@example.com,2020-07-06,3476.45,A,True
437280,Name_437280,user437280@example.com,2020-02-02,2535.83,A,False
437281,Name_437281,user437281@example.com,2020-03-01,2987.48,E,False
437282,Name_437282,user437282@example.com,2025-04-07,8707.98,B,False
437283,Name_437283,user437283@example.com,2018-08-16,6465.16,E,True
437284,Name_437284,user437284@example.com,2019-01-02,9216.8,D,True
437285,Name_437285,user437285@example.com,2025-08-28,6279.37,B,True
437286,Name_437286,user437286@example.com,2019-06-30,7101.73,D,False
437287,Name_437287,user437287@example.com,2018-10-01,7770.64,D,True
437288,Name_437288,user437288@example.com,2022-06-08,5823.53,B,True
437289,Name_437289,user437289@example.com,2025-03-01,2724.84,B,False
437290,Name_437290,user437290@example.com,2020-05-16,9814.91,E,True
437291,Name_437291,user437291@example.com,2019-10-23,5564.21,B,False
437292,Name_437292,user437292@example.com,2020-08-04,7863.08,D,True
437293,Name_437293,user437293@example.com,2024-08-02,5604.94,B,True
437294,Name_437294,user437294@example.com,2025-08-25,6290.04,A,True
437295,Name_437295,user437295@example.com,2022-07-11,4136.48,B,True
437296,Name_437296,user437296@example.com,2023-07-17,6160.02,C,True
437297,Name_437297,user437297@example.com,2018-07-23,1275.08,B,True
437298,Name_437298,user437298@example.com,2022-02-07,6364.07,A,True
437299,Name_437299,user437299@example.com,2018-03-18,5707.04,B,True
437300,Name_437300,user437300@example.com,2024-06-25,7232.0,C,True
437301,Name_437301,user437301@example.com,2023-05-04,7415.31,A,True
437302,Name_437302,user437302@example.com,2020-11-28,3830.52,A,True
437303,Name_437303,user437303@example.com,2025-08-24,562.89,E,True
437304,Name_437304,user437304@example.com,2018-04-07,5672.14,A,False
437305,Name_437305,user437305@example.com,2024-02-18,8351.55,C,True
437306,Name_437306,user437306@example.com,2018-06-28,2186.7,B,True
437307,Name_437307,user437307@example.com,2019-11-19,6214.29,B,False
437308,Name_437308,user437308@example.com,2023-08-09,3790.79,B,False
437309,Name_437309,user437309@example.com,2018-03-20,3.19,E,True
437310,Name_437310,user437310@example.com,2020-07-23,211.1,A,True
437311,Name_437311,user437311@example.com,2022-08-10,9894.24,B,False
437312,Name_437312,user437312@example.com,2024-03-07,4520.32,E,True
437313,Name_437313,user437313@example.com,2025-10-18,454.16,E,True
437314,Name_437314,user437314@example.com,2021-01-22,807.26,E,True
437315,Name_437315,user437315@example.com,2020-10-13,3311.81,A,True
437316,Name_437316,user437316@example.com,2021-05-13,7943.51,B,True
437317,Name_437317,user437317@example.com,2020-05-17,5239.83,A,True
437318,Name_437318,user437318@example.com,2021-03-10,2282.28,A,True
437319,Name_437319,user437319@example.com,2025-10-12,466.59,A,False
437320,Name_437320,user437320@example.com,2024-05-31,8780.53,B,True
