id,name,email,signup_date,amount,category,activ
315926,Name_315926,user315926@example.com,2023-04-21,609.97,B,True
315927,Name_315927,user315927@example.com,2019-05-23,6747.49,C,True
315928,Name_315928,user315928@example.com,2020-09-09,845.27,A,True
315929,Name_315929,user315929@example.com,2018-03-31,7395.99,E,True
315930,Name_315930,user315930@example.com,2019-06-03,1835.06,D,False
315931,Name_315931,user315931@example.com,2022-04-18,6288.19,B,True
315932,Name_315932,user315932@example.com,2024-11-07,1755.37,D,True
315933,Name_315933,user315933@example.com,2024-09-29,5846.98,C,True
315934,Name_315934,user315934@example.com,2021-01-31,6187.92,D,True
315935,Name_315935,user315935@example.com,2023-07-07,7513.62,D,False
315936,Name_315936,user315936@example.com,2025-01-03,983.97,B,True
315937,Name_315937,user315937@example.com,2019-07-08,6665.96,B,True
315938,Name_315938,user315938@example.com,2024-11-03,438.01,B,True
315939,Name_315939,user315939@example.com,2022-04-03,835.68,B,True
315940,Name_315940,user315940@example.com,2022-01-28,1610.76,A,False
315941,Name_315941,user315941@example.com,2021-05-06,1446.08,D,True
315942,Name_315942,user315942@example.com,2019-06-04,2858.86,B,False
315943,Name_315943,user315943@example.com,2025-08-30,8232.26,A,True
315944,Name_315944,user315944@example.com,2021-03-07,6891.06,A,True
315945,Name_315945,user315945@example.com,2023-09-06,5640.87,B,True
315946,Name_315946,user315946@example.com,2023-03-29,4468.85,B,True
315947,Name_315947,user315947@example.com,2023-04-23,1445.43,D,False
315948,Name_315948,user315948@example.com,2024-10-18,7435.09,C,False
315949,Name_315949,user315949@example.com,2018-01-16,8778.7,E,False
315950,Name_315950,user315950@example.com,2024-05-17,6227.45,E,True
315951,Name_315951,user315951@example.com,2025-10-13,210.92,E,True
315952,Name_315952,user315952@example.com,2022-10-02,9591.7,E,False
315953,Name_315953,user315953@example.com,2025-08-07,4066.29,C,True
315954,Name_315954,user315954@example.com,2022-03-05,4046.15,A,True
315955,Name_315955,user315955@example.com,2019-12-10,1093.01,C,False
315956,Name_315956,user315956@example.com,2023-03-22,2277.51,B,True
315957,Name_315957,user315957@example.com,2021-07-31,99.21,E,False
315958,Name_315958,user315958@example.com,2022-09-09,9899.38,C,False
315959,Name_315959,user315959@example.com,2022-05-16,1963.7,D,True
315960,Name_315960,user315960@example.com,2019-12-11,3200.6,D,True
315961,Name_315961,user315961@example.com,2024-11-22,5998.68,A,True
315962,Name_315962,user315962@example.com,2023-06-28,1472.28,E,True
315963,Name_315963,user315963@example.com,2020-01-05,2522.63,B,False
315964,Name_315964,user315964@example.com,2024-08-08,8227.28,B,True
315965,Name_315965,user315965@example.com,2018-08-15,368.73,A,True
315966,Name_315966,user315966@example.com,2018-09-25,6466.98,B,True
315967,Name_315967,user315967@example.com,2024-03-15,222.7,C,True
315968,Name_315968,user315968@example.com,2019-02-09,1844.99,E,True
315969,Name_315969,user315969@example.com,2023-06-06,9865.56,D,False
315970,Name_315970,user315970@example.com,2024-12-18,5356.44,D,False
315971,Name_315971,user315971@example.com,2023-04-07,4625.69,E,True
315972,Name_315972,user315972@example.com,2021-04-17,2376.6,A,True
315973,Name_315973,user315973@example.com,2024-02-27,6460.59,E,True
315974,Name_315974,user315974@example.com,2022-10-03,7579.91,B,True
315975,Name_315975,user315975@example.com,2025-09-30,2806.88,C,True
315976,Name_315976,user315976@example.com,2020-11-12,9333.17,C,True
315977,Name_315977,user315977@example.com,2023-10-31,4967.7,A,False
315978,Name_315978,user315978@example.com,2025-04-14,6514.57,D,True
315979,Name_315979,user315979@example.com,2018-08-11,9546.69,A,True
315980,Name_315980,user315980@example.com,2022-04-02,1679.76,A,False
315981,Name_315981,user315981@example.com,2021-04-27,3805.57,C,False
315982,Name_315982,user315982@example.com,2020-08-08,600.68,A,False
315983,Name_315983,user315983@example.com,2018-09-15,8732.18,D,False
315984,Name_315984,user315984@example.com,2018-09-14,8674.08,A,True
315985,Name_315985,user315985@example.com,2023-12-07,9496.08,A,False
315986,Name_315986,user315986@example.com,2019-12-20,8152.38,A,False
315987,Name_315987,user315987@example.com,2020-01-02,1945.88,A,False
315988,Name_315988,user315988@example.com,2024-02-17,952.95,C,True
315989,Name_315989,user315989@example.com,2023-08-26,8492.87,C,True
315990,Name_315990,user315990@example.com,2020-07-11,5857.08,B,True
315991,Name_315991,user315991@example.com,2025-07-06,4693.07,B,True
315992,Name_315992,user315992@example.com,2025-06-30,5790.05,D,True
315993,Name_315993,user315993@example.com,2025-04-29,4836.24,A,True
315994,Name_315994,user315994@example.com,2023-03-15,3777.34,B,True
315995,Name_315995,user315995@example.com,2018-01-06,503.93,C,True
315996,Name_315996,user315996@example.com,2022-12-25,904.81,C,False
315997,Name_315997,user315997@example.com,2019-12-14,9096.37,E,False
315998,Name_315998,user315998@example.com,2019-06-07,4904.2,B,True
315999,Name_315999,user315999@example.com,2020-02-21,7526.7,D,True
316000,Name_316000,user316000@example.com,2024-12-11,6505.89,D,False
316001,Name_316001,user316001@example.com,2024-07-07,9091.4,B,False
316002,Name_316002,user316002@example.com,2023-03-28,9435.63,D,False
316003,Name_316003,user316003@example.com,2019-03-10,8095.29,A,False
316004,Name_316004,user316004@example.com,2022-06-15,3005.38,C,True
316005,Name_316005,user316005@example.com,2019-08-21,134.28,B,True
316006,Name_316006,user316006@example.com,2019-08-21,7050.7,E,True
316007,Name_316007,user316007@example.com,2023-10-18,681.44,E,True
316008,Name_316008,user316008@example.com,2021-04-10,2653.05,C,True
316009,Name_316009,user316009@example.com,2020-11-03,9335.47,C,True
316010,Name_316010,user316010@example.com,2025-11-07,687.4,C,True
316011,Name_316011,user316011@example.com,2020-04-04,7335.76,C,True
316012,Name_316012,user316012@example.com,2021-05-22,5813.5,A,True
316013,Name_316013,user316013@example.com,2025-08-01,1221.98,E,True
316014,Name_316014,user316014@example.com,2024-09-09,4810.68,E,False
316015,Name_316015,user316015@example.com,2025-11-24,2465.83,D,True
316016,Name_316016,user316016@example.com,2020-02-06,1138.47,D,True
316017,Name_316017,user316017@example.com,2020-04-26,458.9,B,True
316018,Name_316018,user316018@example.com,2023-06-21,5577.22,E,True
316019,Name_316019,user316019@example.com,2020-12-02,1069.59,B,False
316020,Name_316020,user316020@example.com,2025-07-13,1684.25,E,True
316021,Name_316021,user316021@example.com,2024-08-26,6367.5,B,True
316022,Name_316022,user316022@example.com,2021-08-28,2289.24,A,True
316023,Name_316023,user316023@example.com,2020-10-18,4294.87,C,True
316024,Name_316024,user316024@example.com,2022-04-13,1454.89,E,True
316025,Name_316025,user316025@example.com,2024-04-08,4336.3,A,False
316026,Name_316026,user316026@example.com,2022-07-05,7367.63,A,False
316027,Name_316027,user316027@example.com,2022-06-19,9705.61,D,True
316028,Name_316028,user316028@example.com,2021-10-25,1939.62,B,True
316029,Name_316029,user316029@example.com,2021-11-08,8640.2,A,True
316030,Name_316030,user316030@example.com,2018-10-22,7438.03,A,False
316031,Name_316031,user316031@example.com,2023-12-16,9708.03,D,False
316032,Name_316032,user316032@example.com,2018-02-13,9395.9,A,False
316033,Name_316033,user316033@example.com,2018-07-26,4960.04,B,True
316034,Name_316034,user316034@example.com,2024-02-06,7661.34,A,True
316035,Name_316035,user316035@example.com,2019-01-25,2279.23,D,True
316036,Name_316036,user316036@example.com,2024-01-20,7768.37,E,True
316037,Name_316037,user316037@example.com,2019-04-24,6037.37,B,False
316038,Name_316038,user316038@example.com,2018-03-04,2266.33,A,True
316039,Name_316039,user316039@example.com,2019-01-31,8588.46,E,True
316040,Name_316040,user316040@example.com,2020-02-09,2909.24,E,True
316041,Name_316041,user316041@example.com,2022-05-25,1209.58,E,False
316042,Name_316042,user316042@example.com,2019-11-08,2565.59,C,False
316043,Name_316043,user316043@example.com,2018-10-05,3483.97,A,True
316044,Name_316044,user316044@example.com,2019-08-09,9469.11,E,True
316045,Name_316045,user316045@example.com,2019-07-28,9684.15,A,True
316046,Name_316046,user316046@example.com,2020-07-13,8486.83,E,True
316047,Name_316047,user316047@example.com,2025-11-20,4010.63,E,True
316048,Name_316048,user316048@example.com,2021-09-16,3838.79,A,False
316049,Name_316049,user316049@example.com,2019-09-26,7796.12,C,True
316050,Name_316050,user316050@example.com,2018-04-07,8636.18,D,True
316051,Name_316051,user316051@example.com,2019-12-12,6200.13,E,True
316052,Name_316052,user316052@example.com,2024-08-11,5257.25,C,True
316053,Name_316053,user316053@example.com,2019-02-25,6053.26,B,True
316054,Name_316054,user316054@example.com,2018-01-21,6647.6,B,True
316055,Name_316055,user316055@example.com,2020-12-08,6722.19,C,False
316056,Name_316056,user316056@example.com,2021-08-24,4429.79,A,False
316057,Name_316057,user316057@example.com,2024-12-17,6596.74,A,True
316058,Name_316058,user316058@example.com,2018-09-19,3740.24,C,True
316059,Name_316059,user316059@example.com,2023-06-09,9743.47,C,True
316060,Name_316060,user316060@example.com,2023-08-14,4865.52,C,True
316061,Name_316061,user316061@example.com,2025-06-18,1803.82,C,True
316062,Name_316062,user316062@example.com,2023-11-04,8049.35,E,True
316063,Name_316063,user316063@example.com,2021-05-15,3560.37,E,True
316064,Name_316064,user316064@example.com,2020-06-09,6969.33,E,False
316065,Name_316065,user316065@example.com,2018-11-26,6802.99,A,True
316066,Name_316066,user316066@example.com,2024-03-10,9994.48,B,False
316067,Name_316067,user316067@example.com,2022-08-10,8741.33,A,True
316068,Name_316068,user316068@example.com,2019-11-19,3818.26,E,True
316069,Name_316069,user316069@example.com,2020-03-19,1085.18,C,True
316070,Name_316070,user316070@example.com,2025-05-01,8842.56,C,True
316071,Name_316071,user316071@example.com,2023-04-06,7792.28,A,False
316072,Name_316072,user316072@example.com,2019-11-20,6171.35,A,True
316073,Name_316073,user316073@example.com,2020-02-07,3978.53,D,True
316074,Name_316074,user316074@example.com,2024-03-25,4814.17,A,True
316075,Name_316075,user316075@example.com,2022-01-18,7034.0,B,False
316076,Name_316076,user316076@example.com,2018-04-15,7271.38,B,True
316077,Name_316077,user316077@example.com,2025-10-27,5296.07,D,True
316078,Name_316078,user316078@example.com,2022-10-07,4886.76,A,True
316079,Name_316079,user316079@example.com,2024-07-25,9213.27,A,True
316080,Name_316080,user316080@example.com,2024-12-02,149.64,B,False
316081,Name_316081,user316081@example.com,2025-10-08,7648.74,A,True
316082,Name_316082,user316082@example.com,2024-05-19,5203.64,A,True
316083,Name_316083,user316083@example.com,2023-05-03,4298.46,D,False
316084,Name_316084,user316084@example.com,2022-04-29,4574.14,C,True
316085,Name_316085,user316085@example.com,2024-08-13,4388.86,A,False
316086,Name_316086,user316086@example.com,2018-08-24,4632.52,C,True
316087,Name_316087,user316087@example.com,2023-04-12,8011.8,C,True
316088,Name_316088,user316088@example.com,2021-09-10,1075.51,E,True
316089,Name_316089,user316089@example.com,2019-03-04,4050.16,A,True
316090,Name_316090,user316090@example.com,2020-05-10,4510.39,D,True
316091,Name_316091,user316091@example.com,2019-12-29,7854.62,B,True
316092,Name_316092,user316092@example.com,2018-07-15,7675.83,C,False
316093,Name_316093,user316093@example.com,2025-05-06,1947.74,B,True
316094,Name_316094,user316094@example.com,2025-07-14,3970.07,C,False
316095,Name_316095,user316095@example.com,2018-01-07,2434.55,D,True
316096,Name_316096,user316096@example.com,2018-01-07,1773.88,D,True
316097,Name_316097,user316097@example.com,2023-05-15,3115.19,B,False
316098,Name_316098,user316098@example.com,2019-03-22,6569.0,C,False
316099,Name_316099,user316099@example.com,2022-09-02,2340.31,C,True
316100,Name_316100,user316100@example.com,2025-02-15,1873.45,A,False
316101,Name_316101,user316101@example.com,2018-12-15,4964.47,A,False
316102,Name_316102,user316102@example.com,2023-10-27,4729.42,D,True
316103,Name_316103,user316103@example.com,2025-09-17,547.06,D,True
316104,Name_316104,user316104@example.com,2020-10-15,1528.99,E,True
316105,Name_316105,user316105@example.com,2022-10-12,9846.72,C,True
316106,Name_316106,user316106@example.com,2019-11-14,8836.35,A,False
316107,Name_316107,user316107@example.com,2024-06-30,3484.69,E,True
316108,Name_316108,user316108@example.com,2018-02-26,3297.04,C,True
316109,Name_316109,user316109@example.com,2020-09-11,9635.12,B,True
316110,Name_316110,user316110@example.com,2025-03-01,5299.84,A,True
316111,Name_316111,user316111@example.com,2021-06-03,6277.84,D,True
316112,Name_316112,user316112@example.com,2023-01-05,5059.87,B,False
316113,Name_316113,user316113@example.com,2019-02-06,7534.01,C,True
316114,Name_316114,user316114@example.com,2020-08-17,1881.43,A,False
316115,Name_316115,user316115@example.com,2022-07-21,1846.15,B,True
316116,Name_316116,user316116@example.com,2024-10-20,9723.7,D,True
316117,Name_316117,user316117@example.com,2022-03-10,2813.53,C,False
316118,Name_316118,user316118@example.com,2021-03-03,1936.79,B,False
316119,Name_316119,user316119@example.com,2019-03-10,9106.57,D,True
316120,Name_316120,user316120@example.com,2020-02-07,1639.73,B,False
316121,Name_316121,user316121@example.com,2024-07-08,188.81,B,True
316122,Name_316122,user316122@example.com,2020-07-21,8441.98,D,False
316123,Name_316123,user316123@example.com,2023-05-13,3988.24,E,False
316124,Name_316124,user316124@example.com,2021-04-08,6501.13,D,True
316125,Name_316125,user316125@example.com,2022-12-16,3948.77,C,False
316126,Name_316126,user316126@example.com,2024-10-19,9280.81,E,True
316127,Name_316127,user316127@example.com,2024-03-13,5511.84,E,False
316128,Name_316128,user316128@example.com,2023-11-02,8872.69,D,True
316129,Name_316129,user316129@example.com,2019-02-05,3159.08,B,True
316130,Name_316130,user316130@example.com,2025-05-08,7080.23,D,False
316131,Name_316131,user316131@example.com,2024-04-09,9402.88,E,True
316132,Name_316132,user316132@example.com,2024-02-27,8435.63,A,True
316133,Name_316133,user316133@example.com,2024-03-10,4215.39,B,True
316134,Name_316134,user316134@example.com,2022-01-25,1578.6,A,True
316135,Name_316135,user316135@example.com,2018-09-02,1606.1,B,True
316136,Name_316136,user316136@example.com,2022-10-25,4791.85,E,True
316137,Name_316137,user316137@example.com,2024-09-29,1296.55,C,False
316138,Name_316138,user316138@example.com,2018-07-28,5298.94,C,False
316139,Name_316139,user316139@example.com,2019-08-14,4505.72,B,True
316140,Name_316140,user316140@example.com,2024-03-05,1785.21,D,True
316141,Name_316141,user316141@example.com,2023-09-09,9753.26,E,False
316142,Name_316142,user316142@example.com,2019-03-05,9283.09,D,True
316143,Name_316143,user316143@example.com,2023-01-07,8396.4,D,True
316144,Name_316144,user316144@example.com,2023-11-09,8611.01,C,True
316145,Name_316145,user316145@example.com,2024-06-16,7295.5,D,True
316146,Name_316146,user316146@example.com,2025-04-26,3893.75,E,False
316147,Name_316147,user316147@example.com,2023-03-06,4650.3,E,False
316148,Name_316148,user316148@example.com,2023-09-17,1943.15,E,True
316149,Name_316149,user316149@example.com,2020-09-26,1486.65,D,False
316150,Name_316150,user316150@example.com,2024-09-15,7786.7,D,True
316151,Name_316151,user316151@example.com,2025-03-16,1600.98,A,True
316152,Name_316152,user316152@example.com,2019-10-13,271.32,C,False
316153,Name_316153,user316153@example.com,2025-01-01,8682.58,A,True
316154,Name_316154,user316154@example.com,2025-08-03,7387.25,C,True
316155,Name_316155,user316155@example.com,2020-04-23,4653.37,E,False
316156,Name_316156,user316156@example.com,2020-01-15,3108.92,E,True
316157,Name_316157,user316157@example.com,2021-11-22,316.4,B,True
316158,Name_316158,user316158@example.com,2018-01-27,684.28,D,False
316159,Name_316159,user316159@example.com,2018-09-08,9307.22,B,True
316160,Name_316160,user316160@example.com,2020-09-15,5675.62,C,True
316161,Name_316161,user316161@example.com,2025-02-02,1981.48,E,False
316162,Name_316162,user316162@example.com,2021-05-29,4609.13,A,True
316163,Name_316163,user316163@example.com,2022-02-24,6977.96,E,False
316164,Name_316164,user316164@example.com,2019-06-14,7344.94,E,False
316165,Name_316165,user316165@example.com,2018-11-09,8032.05,E,True
316166,Name_316166,user316166@example.com,2020-02-26,8508.75,C,True
316167,Name_316167,user316167@example.com,2022-06-24,351.98,E,True
316168,Name_316168,user316168@example.com,2024-09-24,6501.63,A,True
316169,Name_316169,user316169@example.com,2020-11-08,5654.65,E,False
316170,Name_316170,user316170@example.com,2018-06-07,1860.6,E,True
316171,Name_316171,user316171@example.com,2021-05-20,2039.38,A,True
316172,Name_316172,user316172@example.com,2018-12-24,2360.77,A,True
316173,Name_316173,user316173@example.com,2019-10-23,3696.42,E,True
316174,Name_316174,user316174@example.com,2020-12-24,1209.36,E,True
316175,Name_316175,user316175@example.com,2021-07-11,5532.53,D,False
316176,Name_316176,user316176@example.com,2024-02-07,8667.22,B,True
316177,Name_316177,user316177@example.com,2020-07-03,8871.93,B,True
316178,Name_316178,user316178@example.com,2019-05-31,3901.02,D,False
316179,Name_316179,user316179@example.com,2023-10-25,9539.21,D,True
316180,Name_316180,user316180@example.com,2024-08-14,3209.79,D,True
316181,Name_316181,user316181@example.com,2022-04-06,7696.67,C,True
316182,Name_316182,user316182@example.com,2019-07-29,8571.67,B,True
316183,Name_316183,user316183@example.com,2025-05-06,854.18,A,True
316184,Name_316184,user316184@example.com,2025-05-27,4521.27,E,True
316185,Name_316185,user316185@example.com,2024-03-02,5257.38,B,True
316186,Name_316186,user316186@example.com,2020-10-13,5642.0,C,True
316187,Name_316187,user316187@example.com,2019-09-12,2925.24,C,True
316188,Name_316188,user316188@example.com,2024-07-17,8180.14,B,False
316189,Name_316189,user316189@example.com,2018-11-22,9371.21,D,False
316190,Name_316190,user316190@example.com,2021-03-29,8560.56,E,False
316191,Name_316191,user316191@example.com,2022-04-30,3255.51,E,True
316192,Name_316192,user316192@example.com,2025-04-09,4781.64,C,True
316193,Name_316193,user316193@example.com,2019-12-07,7121.12,A,False
316194,Name_316194,user316194@example.com,2020-02-17,2844.39,A,True
316195,Name_316195,user316195@example.com,2020-04-15,3592.79,C,True
316196,Name_316196,user316196@example.com,2019-01-20,5202.71,E,False
316197,Name_316197,user316197@example.com,2019-12-06,6905.65,E,False
316198,Name_316198,user316198@example.com,2022-11-18,4385.54,C,False
316199,Name_316199,user316199@example.com,2023-01-19,7415.3,B,True
316200,Name_316200,user316200@example.com,2019-12-15,4780.55,A,False
316201,Name_316201,user316201@example.com,2021-11-29,5962.41,B,True
316202,Name_316202,user316202@example.com,2020-04-19,6682.29,D,True
316203,Name_316203,user316203@example.com,2018-02-27,7256.68,D,False
316204,Name_316204,user316204@example.com,2019-10-13,8535.38,E,False
316205,Name_316205,user316205@example.com,2019-07-05,9272.15,C,False
316206,Name_316206,user316206@example.com,2023-11-09,8456.98,B,True
316207,Name_316207,user316207@example.com,2018-05-28,482.29,A,True
316208,Name_316208,user316208@example.com,2024-08-11,2342.7,C,True
316209,Name_316209,user316209@example.com,2024-03-02,2173.79,E,True
316210,Name_316210,user316210@example.com,2025-08-12,3263.96,B,True
316211,Name_316211,user316211@example.com,2023-07-28,4506.1,A,True
316212,Name_316212,user316212@example.com,2023-06-05,2540.47,A,False
316213,Name_316213,user316213@example.com,2018-08-18,8014.95,D,True
316214,Name_316214,user316214@example.com,2021-01-09,3526.63,B,True
316215,Name_316215,user316215@example.com,2024-10-15,6363.02,B,True
316216,Name_316216,user316216@example.com,2018-10-12,4189.27,A,True
316217,Name_316217,user316217@example.com,2020-06-06,2798.43,B,True
316218,Name_316218,user316218@example.com,2023-09-01,3019.27,C,True
316219,Name_316219,user316219@example.com,2023-10-07,6357.86,C,True
316220,Name_316220,user316220@example.com,2018-03-08,1842.98,E,True
316221,Name_316221,user316221@example.com,2022-06-24,495.32,D,True
316222,Name_316222,user316222@example.com,2023-04-13,936.09,B,False
316223,Name_316223,user316223@example.com,2022-05-02,9101.36,D,False
316224,Name_316224,user316224@example.com,2022-08-05,8081.97,A,True
316225,Name_316225,user316225@example.com,2020-09-22,3783.46,B,True
316226,Name_316226,user316226@example.com,2023-07-17,752.39,E,True
316227,Name_316227,user316227@example.com,2021-08-08,8575.61,C,True
316228,Name_316228,user316228@example.com,2022-02-15,6910.87,B,True
316229,Name_316229,user316229@example.com,2022-08-15,9654.62,B,True
316230,Name_316230,user316230@example.com,2020-11-04,1186.19,E,True
316231,Name_316231,user316231@example.com,2021-05-31,79.37,C,True
316232,Name_316232,user316232@example.com,2021-12-05,3093.66,E,False
316233,Name_316233,user316233@example.com,2022-07-29,6289.72,E,True
316234,Name_316234,user316234@example.com,2023-12-19,7887.85,B,False
316235,Name_316235,user316235@example.com,2023-05-01,2732.21,C,False
316236,Name_316236,user316236@example.com,2025-04-23,3189.8,E,True
316237,Name_316237,user316237@example.com,2024-02-06,6981.27,E,True
316238,Name_316238,user316238@example.com,2018-07-12,7572.34,B,True
316239,Name_316239,user316239@example.com,2018-04-21,6564.19,A,True
316240,Name_316240,user316240@example.com,2022-09-21,5508.85,C,True
316241,Name_316241,user316241@example.com,2023-05-28,4726.53,E,True
316242,Name_316242,user316242@example.com,2018-10-09,7883.77,B,True
316243,Name_316243,user316243@example.com,2022-05-13,817.63,A,True
316244,Name_316244,user316244@example.com,2020-01-29,3875.91,E,True
316245,Name_316245,user316245@example.com,2022-09-09,1425.54,B,True
316246,Name_316246,user316246@example.com,2022-05-12,1310.79,A,True
316247,Name_316247,user316247@example.com,2023-08-22,1176.16,B,True
316248,Name_316248,user316248@example.com,2021-12-13,5371.45,D,True
316249,Name_316249,user316249@example.com,2021-07-24,2366.55,B,True
316250,Name_316250,user316250@example.com,2025-08-07,6198.17,A,True
316251,Name_316251,user316251@example.com,2020-11-16,2778.65,E,True
316252,Name_316252,user316252@example.com,2024-12-09,2875.51,B,True
316253,Name_316253,user316253@example.com,2021-04-02,4665.29,B,True
316254,Name_316254,user316254@example.com,2021-09-20,1539.53,C,True
316255,Name_316255,user316255@example.com,2023-10-25,2146.88,B,True
316256,Name_316256,user316256@example.com,2018-05-26,6496.32,C,True
316257,Name_316257,user316257@example.com,2018-12-06,561.2,A,True
316258,Name_316258,user316258@example.com,2019-01-18,5324.83,C,True
316259,Name_316259,user316259@example.com,2023-02-26,7724.14,A,True
316260,Name_316260,user316260@example.com,2024-06-27,7067.19,C,True
316261,Name_316261,user316261@example.com,2021-09-04,3281.16,B,True
316262,Name_316262,user316262@example.com,2019-04-20,700.87,D,True
316263,Name_316263,user316263@example.com,2021-01-03,6887.32,C,True
316264,Name_316264,user316264@example.com,2019-12-03,754.78,C,False
316265,Name_316265,user316265@example.com,2018-01-13,1648.32,A,True
316266,Name_316266,user316266@example.com,2022-11-20,8331.99,E,True
316267,Name_316267,user316267@example.com,2019-01-27,1270.99,B,True
316268,Name_316268,user316268@example.com,2020-11-25,9180.31,A,True
316269,Name_316269,user316269@example.com,2023-08-10,3161.09,A,True
316270,Name_316270,user316270@example.com,2019-03-16,9853.57,E,False
316271,Name_316271,user316271@example.com,2023-07-24,5467.65,C,False
316272,Name_316272,user316272@example.com,2020-03-24,9054.69,E,True
316273,Name_316273,user316273@example.com,2023-12-23,1398.14,E,False
316274,Name_316274,user316274@example.com,2023-09-14,3899.5,D,True
316275,Name_316275,user316275@example.com,2019-08-18,5660.2,C,False
316276,Name_316276,user316276@example.com,2020-02-01,9963.06,D,True
316277,Name_316277,user316277@example.com,2025-10-20,2697.7,E,True
316278,Name_316278,user316278@example.com,2019-12-27,649.39,E,True
316279,Name_316279,user316279@example.com,2025-08-30,8347.98,A,True
316280,Name_316280,user316280@example.com,2022-02-24,9710.91,A,True
316281,Name_316281,user316281@example.com,2020-12-18,7059.76,A,True
316282,Name_316282,user316282@example.com,2018-04-05,1240.7,A,False
316283,Name_316283,user316283@example.com,2019-01-05,5799.21,A,False
316284,Name_316284,user316284@example.com,2023-06-28,1979.39,C,True
316285,Name_316285,user316285@example.com,2019-05-17,2649.14,D,True
316286,Name_316286,user316286@example.com,2021-01-24,9749.44,E,False
316287,Name_316287,user316287@example.com,2019-08-21,420.13,E,True
316288,Name_316288,user316288@example.com,2020-09-17,7932.22,B,True
316289,Name_316289,user316289@example.com,2025-05-16,8438.84,E,True
316290,Name_316290,user316290@example.com,2022-04-24,5399.96,C,True
316291,Name_316291,user316291@example.com,2022-06-22,7729.59,D,True
316292,Name_316292,user316292@example.com,2023-08-18,9549.96,E,True
316293,Name_316293,user316293@example.com,2019-09-09,6305.74,D,True
316294,Name_316294,user316294@example.com,2018-06-18,9217.29,A,False
316295,Name_316295,user316295@example.com,2021-02-22,1744.49,D,True
316296,Name_316296,user316296@example.com,2022-05-24,7996.75,E,True
316297,Name_316297,user316297@example.com,2020-02-19,988.81,B,True
316298,Name_316298,user316298@example.com,2024-07-31,6469.76,C,True
316299,Name_316299,user316299@example.com,2022-10-01,5384.6,D,True
316300,Name_316300,user316300@example.com,2020-05-29,590.88,D,True
316301,Name_316301,user316301@example.com,2018-04-10,2643.47,D,False
316302,Name_316302,user316302@example.com,2018-06-28,8794.74,D,True
316303,Name_316303,user316303@example.com,2019-08-02,7108.43,B,False
316304,Name_316304,user316304@example.com,2024-01-14,1627.44,E,True
316305,Name_316305,user316305@example.com,2025-11-22,5371.08,E,True
316306,Name_316306,user316306@example.com,2021-09-20,3742.29,A,True
316307,Name_316307,user316307@example.com,2020-06-27,9559.79,D,True
316308,Name_316308,user316308@example.com,2024-10-13,7462.61,A,True
316309,Name_316309,user316309@example.com,2019-04-15,7166.27,A,True
316310,Name_316310,user316310@example.com,2019-04-17,1604.66,A,True
316311,Name_316311,user316311@example.com,2021-08-11,3405.01,C,False
316312,Name_316312,user316312@example.com,2021-02-15,1490.28,E,True
316313,Name_316313,user316313@example.com,2023-01-07,3413.53,D,False
316314,Name_316314,user316314@example.com,2019-10-30,8285.86,A,False
316315,Name_316315,user316315@example.com,2021-10-29,6959.41,B,True
316316,Name_316316,user316316@example.com,2020-12-18,9627.09,C,False
316317,Name_316317,user316317@example.com,2020-06-04,5220.58,A,True
316318,Name_316318,user316318@example.com,2018-01-18,4497.73,C,True
316319,Name_316319,user316319@example.com,2025-07-15,1975.88,D,True
316320,Name_316320,user316320@example.com,2025-02-08,1607.29,D,True
316321,Name_316321,user316321@example.com,2025-08-26,5948.44,E,True
316322,Name_316322,user316322@example.com,2018-03-06,5416.49,B,True
316323,Name_316323,user316323@example.com,2025-06-17,288.06,C,False
316324,Name_316324,user316324@example.com,2022-11-29,7478.35,C,False
316325,Name_316325,user316325@example.com,2023-12-13,2788.16,C,True
316326,Name_316326,user316326@example.com,2020-09-13,2490.92,B,True
316327,Name_316327,user316327@example.com,2021-10-21,6834.97,E,False
316328,Name_316328,user316328@example.com,2018-11-01,1120.03,E,True
316329,Name_316329,user316329@example.com,2020-10-16,7209.75,D,False
316330,Name_316330,user316330@example.com,2023-06-15,2239.97,D,True
316331,Name_316331,user316331@example.com,2018-06-08,746.65,B,True
316332,Name_316332,user316332@example.com,2024-04-03,6821.49,C,True
316333,Name_316333,user316333@example.com,2025-03-19,9842.87,A,True
316334,Name_316334,user316334@example.com,2023-10-22,1218.6,B,True
316335,Name_316335,user316335@example.com,2023-10-13,3133.29,E,True
316336,Name_316336,user316336@example.com,2023-10-23,8172.16,E,False
316337,Name_316337,user316337@example.com,2025-05-25,2667.8,A,True
316338,Name_316338,user316338@example.com,2020-10-12,1906.13,A,False
316339,Name_316339,user316339@example.com,2021-08-10,9014.6,D,True
316340,Name_316340,user316340@example.com,2024-01-30,6853.42,D,False
316341,Name_316341,user316341@example.com,2023-06-27,4564.86,D,True
316342,Name_316342,user316342@example.com,2021-11-09,8427.86,A,True
316343,Name_316343,user316343@example.com,2020-02-09,4438.02,A,False
316344,Name_316344,user316344@example.com,2022-09-02,9595.74,B,True
316345,Name_316345,user316345@example.com,2019-09-19,4021.43,D,True
316346,Name_316346,user316346@example.com,2025-02-20,6050.97,B,True
316347,Name_316347,user316347@example.com,2022-02-17,5154.54,C,True
316348,Name_316348,user316348@example.com,2025-04-27,5893.26,E,True
316349,Name_316349,user316349@example.com,2019-10-07,4608.62,B,True
