id,name,email,signup_date,amount,category,activ
382276,Name_382276,user382276@example.com,2019-11-22,9830.1,E,True
382277,Name_382277,user382277@example.com,2019-01-16,325.12,D,True
382278,Name_382278,user382278@example.com,2024-09-20,4961.36,B,False
382279,Name_382279,user382279@example.com,2018-05-07,6344.17,D,True
382280,Name_382280,user382280@example.com,2022-03-10,3940.31,A,False
382281,Name_382281,user382281@example.com,2024-02-02,2877.57,E,True
382282,Name_382282,user382282@example.com,2024-04-18,7165.53,B,True
382283,Name_382283,user382283@example.com,2021-04-21,164.87,E,False
382284,Name_382284,user382284@example.com,2022-01-09,5883.29,D,True
382285,Name_382285,user382285@example.com,2024-09-10,2369.91,C,False
382286,Name_382286,user382286@example.com,2018-11-02,9597.35,A,False
382287,Name_382287,user382287@example.com,2021-09-20,7092.98,D,True
382288,Name_382288,user382288@example.com,2018-02-10,3000.47,B,True
382289,Name_382289,user382289@example.com,2021-01-24,7470.39,E,False
382290,Name_382290,user382290@example.com,2018-09-03,4253.09,C,True
382291,Name_382291,user382291@example.com,2022-08-13,7905.57,D,True
382292,Name_382292,user382292@example.com,2025-11-20,1148.23,C,True
382293,Name_382293,user382293@example.com,2019-08-07,4651.26,C,False
382294,Name_382294,user382294@example.com,2024-07-10,5215.6,E,True
382295,Name_382295,user382295@example.com,2018-06-13,609.89,A,True
382296,Name_382296,user382296@example.com,2025-03-09,8450.93,C,True
382297,Name_382297,user382297@example.com,2023-11-18,3198.35,C,False
382298,Name_382298,user382298@example.com,2024-12-01,7944.57,B,False
382299,Name_382299,user382299@example.com,2019-09-02,9281.42,C,True
382300,Name_382300,user382300@example.com,2024-02-20,9088.02,D,True
382301,Name_382301,user382301@example.com,2021-02-06,683.79,C,False
382302,Name_382302,user382302@example.com,2020-09-19,3085.49,A,False
382303,Name_382303,user382303@example.com,2021-05-18,2005.89,C,True
382304,Name_382304,user382304@example.com,2023-11-21,9362.3,A,False
382305,Name_382305,user382305@example.com,2021-11-11,658.62,C,True
382306,Name_382306,user382306@example.com,2025-01-01,9247.68,E,False
382307,Name_382307,user382307@example.com,2020-10-02,8270.61,C,True
382308,Name_382308,user382308@example.com,2022-09-23,9156.15,E,False
382309,Name_382309,user382309@example.com,2024-11-03,9220.0,A,True
382310,Name_382310,user382310@example.com,2024-07-15,6906.89,B,False
382311,Name_382311,user382311@example.com,2020-03-10,4615.89,A,False
382312,Name_382312,user382312@example.com,2020-01-12,3268.23,A,True
382313,Name_382313,user382313@example.com,2022-11-28,9655.8,C,True
382314,Name_382314,user382314@example.com,2023-08-09,1103.5,E,True
382315,Name_382315,user382315@example.com,2022-03-19,4415.32,C,False
382316,Name_382316,user382316@example.com,2023-10-31,18.65,C,True
382317,Name_382317,user382317@example.com,2024-05-12,7231.47,D,True
382318,Name_382318,user382318@example.com,2018-09-26,2018.2,A,False
382319,Name_382319,user382319@example.com,2020-06-27,35.64,B,True
382320,Name_382320,user382320@example.com,2021-04-09,2485.14,A,True
382321,Name_382321,user382321@example.com,2018-10-13,7081.22,D,True
382322,Name_382322,user382322@example.com,2023-08-22,754.6,B,True
382323,Name_382323,user382323@example.com,2025-09-03,5422.93,A,True
382324,Name_382324,user382324@example.com,2022-03-05,8829.16,A,False
382325,Name_382325,user382325@example.com,2019-11-01,978.8,B,False
382326,Name_382326,user382326@example.com,2019-11-24,7821.11,C,True
382327,Name_382327,user382327@example.com,2024-12-13,1599.61,C,True
382328,Name_382328,user382328@example.com,2023-02-06,9087.72,A,False
382329,Name_382329,user382329@example.com,2025-05-07,6137.99,A,True
382330,Name_382330,user382330@example.com,2025-06-08,1300.27,C,False
382331,Name_382331,user382331@example.com,2020-03-04,5783.93,C,True
382332,Name_382332,user382332@example.com,2019-01-27,2818.51,D,True
382333,Name_382333,user382333@example.com,2022-04-02,3369.31,B,True
382334,Name_382334,user382334@example.com,2019-08-13,5237.84,A,True
382335,Name_382335,user382335@example.com,2020-02-18,9289.9,E,True
382336,Name_382336,user382336@example.com,2025-11-04,7381.21,B,True
382337,Name_382337,user382337@example.com,2021-01-25,7476.19,D,True
382338,Name_382338,user382338@example.com,2021-01-22,2128.59,B,True
382339,Name_382339,user382339@example.com,2023-04-30,1457.54,B,True
382340,Name_382340,user382340@example.com,2020-01-15,4230.17,D,False
382341,Name_382341,user382341@example.com,2025-05-17,3603.9,C,True
382342,Name_382342,user382342@example.com,2022-08-30,4936.58,E,True
382343,Name_382343,user382343@example.com,2021-12-18,2422.88,A,True
382344,Name_382344,user382344@example.com,2023-03-17,305.44,E,True
382345,Name_382345,user382345@example.com,2019-12-12,7795.38,E,True
382346,Name_382346,user382346@example.com,2025-06-14,2285.92,A,True
382347,Name_382347,user382347@example.com,2021-05-16,702.42,E,False
382348,Name_382348,user382348@example.com,2023-11-20,1252.9,C,False
382349,Name_382349,user382349@example.com,2022-04-30,7286.0,E,True
382350,Name_382350,user382350@example.com,2019-01-09,5604.81,E,True
382351,Name_382351,user382351@example.com,2020-05-15,3057.33,C,False
382352,Name_382352,user382352@example.com,2019-12-21,5493.79,D,False
382353,Name_382353,user382353@example.com,2018-10-20,3058.04,D,True
382354,Name_382354,user382354@example.com,2019-05-29,883.84,A,True
382355,Name_382355,user382355@example.com,2022-08-07,5293.69,D,True
382356,Name_382356,user382356@example.com,2020-11-12,5975.57,C,True
382357,Name_382357,user382357@example.com,2022-08-05,1462.59,E,True
382358,Name_382358,user382358@example.com,2021-03-09,4625.17,B,True
382359,Name_382359,user382359@example.com,2021-03-08,3290.79,C,True
382360,Name_382360,user382360@example.com,2018-08-02,6615.97,B,True
382361,Name_382361,user382361@example.com,2018-11-15,8020.31,D,False
382362,Name_382362,user382362@example.com,2019-10-27,4982.15,B,True
382363,Name_382363,user382363@example.com,2024-05-12,6611.61,A,True
382364,Name_382364,user382364@example.com,2020-08-08,800.83,E,True
382365,Name_382365,user382365@example.com,2018-04-02,2801.62,E,True
382366,Name_382366,user382366@example.com,2018-04-17,8729.19,D,True
382367,Name_382367,user382367@example.com,2023-03-31,9980.04,C,True
382368,Name_382368,user382368@example.com,2018-09-09,401.93,B,True
382369,Name_382369,user382369@example.com,2023-01-23,7886.8,E,True
382370,Name_382370,user382370@example.com,2021-09-29,128.79,D,False
382371,Name_382371,user382371@example.com,2020-05-22,3673.95,A,True
382372,Name_382372,user382372@example.com,2023-03-28,2642.37,C,False
382373,Name_382373,user382373@example.com,2025-07-09,5528.1,E,True
382374,Name_382374,user382374@example.com,2023-11-20,1746.45,B,True
382375,Name_382375,user382375@example.com,2025-10-17,7956.31,E,False
382376,Name_382376,user382376@example.com,2019-07-11,6007.09,B,False
382377,Name_382377,user382377@example.com,2023-04-30,383.37,C,True
382378,Name_382378,user382378@example.com,2023-02-21,5607.44,E,True
382379,Name_382379,user382379@example.com,2019-01-06,2296.63,A,True
382380,Name_382380,user382380@example.com,2022-11-28,5958.27,E,True
382381,Name_382381,user382381@example.com,2021-06-10,6333.09,B,False
382382,Name_382382,user382382@example.com,2022-02-25,3288.09,D,True
382383,Name_382383,user382383@example.com,2018-06-15,5922.61,B,True
382384,Name_382384,user382384@example.com,2019-01-08,7561.21,E,True
382385,Name_382385,user382385@example.com,2020-07-03,6266.05,E,False
382386,Name_382386,user382386@example.com,2018-12-04,8226.32,A,False
382387,Name_382387,user382387@example.com,2020-10-16,6288.62,D,False
382388,Name_382388,user382388@example.com,2019-04-19,3146.75,A,True
382389,Name_382389,user382389@example.com,2025-10-09,7714.17,B,True
382390,Name_382390,user382390@example.com,2021-01-06,1813.57,A,False
382391,Name_382391,user382391@example.com,2018-08-02,9524.79,D,True
382392,Name_382392,user382392@example.com,2025-04-15,8151.8,E,True
382393,Name_382393,user382393@example.com,2022-02-18,6729.53,D,False
382394,Name_382394,user382394@example.com,2020-09-29,9004.46,B,True
382395,Name_382395,user382395@example.com,2020-03-27,7083.89,B,True
382396,Name_382396,user382396@example.com,2021-04-18,4907.52,B,True
382397,Name_382397,user382397@example.com,2019-03-06,8321.79,D,False
382398,Name_382398,user382398@example.com,2021-08-31,8359.45,C,False
382399,Name_382399,user382399@example.com,2023-10-28,8254.13,E,False
382400,Name_382400,user382400@example.com,2019-07-20,3008.15,C,False
382401,Name_382401,user382401@example.com,2018-04-11,3327.6,E,False
382402,Name_382402,user382402@example.com,2020-12-12,8666.97,A,False
382403,Name_382403,user382403@example.com,2023-11-12,6754.23,B,True
382404,Name_382404,user382404@example.com,2020-03-30,5007.49,B,True
382405,Name_382405,user382405@example.com,2025-08-17,5821.8,B,True
382406,Name_382406,user382406@example.com,2022-10-29,1091.94,B,True
382407,Name_382407,user382407@example.com,2024-10-10,9056.86,E,True
382408,Name_382408,user382408@example.com,2019-07-24,6472.0,B,False
382409,Name_382409,user382409@example.com,2024-04-30,7829.15,B,True
382410,Name_382410,user382410@example.com,2024-01-24,2320.86,A,False
382411,Name_382411,user382411@example.com,2025-04-15,5741.58,D,False
382412,Name_382412,user382412@example.com,2019-01-31,5204.71,D,True
382413,Name_382413,user382413@example.com,2025-04-04,7398.17,A,True
382414,Name_382414,user382414@example.com,2024-02-21,9309.29,E,True
382415,Name_382415,user382415@example.com,2021-08-03,8107.19,C,True
382416,Name_382416,user382416@example.com,2025-01-23,2928.61,D,True
382417,Name_382417,user382417@example.com,2024-08-26,6710.0,D,False
382418,Name_382418,user382418@example.com,2018-03-11,7892.32,A,True
382419,Name_382419,user382419@example.com,2023-06-21,2764.28,B,True
382420,Name_382420,user382420@example.com,2025-07-03,5540.59,C,True
382421,Name_382421,user382421@example.com,2019-02-20,6445.02,A,True
382422,Name_382422,user382422@example.com,2019-10-09,337.09,B,True
382423,Name_382423,user382423@example.com,2021-08-10,1566.26,C,True
382424,Name_382424,user382424@example.com,2021-09-14,4248.92,D,True
382425,Name_382425,user382425@example.com,2024-05-29,5829.5,C,True
382426,Name_382426,user382426@example.com,2021-12-19,3866.27,E,True
382427,Name_382427,user382427@example.com,2022-12-26,176.82,D,False
382428,Name_382428,user382428@example.com,2021-10-16,862.56,D,True
382429,Name_382429,user382429@example.com,2021-07-31,3954.97,C,True
382430,Name_382430,user382430@example.com,2022-03-26,5684.2,D,False
382431,Name_382431,user382431@example.com,2018-08-18,6744.06,E,False
382432,Name_382432,user382432@example.com,2024-11-15,9014.59,E,True
382433,Name_382433,user382433@example.com,2025-09-03,2701.44,E,True
382434,Name_382434,user382434@example.com,2022-03-31,3185.81,E,True
382435,Name_382435,user382435@example.com,2021-04-04,6408.68,E,False
382436,Name_382436,user382436@example.com,2025-01-24,4100.54,E,False
382437,Name_382437,user382437@example.com,2018-08-17,1243.5,A,True
382438,Name_382438,user382438@example.com,2022-12-15,8361.81,A,True
382439,Name_382439,user382439@example.com,2018-04-20,7427.75,A,True
382440,Name_382440,user382440@example.com,2025-08-29,7037.24,D,True
382441,Name_382441,user382441@example.com,2025-06-03,4825.61,D,True
382442,Name_382442,user382442@example.com,2023-12-05,3942.15,B,True
382443,Name_382443,user382443@example.com,2024-04-10,5541.3,A,True
382444,Name_382444,user382444@example.com,2024-10-13,5003.59,E,True
382445,Name_382445,user382445@example.com,2018-05-29,8385.25,E,True
382446,Name_382446,user382446@example.com,2018-08-07,7776.72,B,False
382447,Name_382447,user382447@example.com,2023-12-27,8347.82,A,True
382448,Name_382448,user382448@example.com,2018-08-19,6068.57,D,True
382449,Name_382449,user382449@example.com,2022-09-01,3245.24,A,True
382450,Name_382450,user382450@example.com,2020-11-12,5076.32,C,True
382451,Name_382451,user382451@example.com,2022-08-26,6716.23,A,False
382452,Name_382452,user382452@example.com,2021-12-14,7240.47,B,True
382453,Name_382453,user382453@example.com,2025-03-21,6644.28,C,True
382454,Name_382454,user382454@example.com,2022-03-14,4355.41,D,False
382455,Name_382455,user382455@example.com,2025-06-04,4757.56,B,True
382456,Name_382456,user382456@example.com,2023-05-01,4117.03,B,True
382457,Name_382457,user382457@example.com,2022-05-14,5852.03,A,True
382458,Name_382458,user382458@example.com,2023-10-27,364.99,B,False
382459,Name_382459,user382459@example.com,2020-03-07,7449.99,E,True
382460,Name_382460,user382460@example.com,2021-06-02,184.51,C,False
382461,Name_382461,user382461@example.com,2022-11-13,8465.29,B,True
382462,Name_382462,user382462@example.com,2023-05-13,6506.85,A,True
382463,Name_382463,user382463@example.com,2018-01-30,2003.97,A,True
382464,Name_382464,user382464@example.com,2021-03-12,4654.24,D,True
382465,Name_382465,user382465@example.com,2020-02-29,5778.6,C,True
382466,Name_382466,user382466@example.com,2025-04-14,2107.78,D,True
382467,Name_382467,user382467@example.com,2022-03-29,7783.01,E,True
382468,Name_382468,user382468@example.com,2019-01-07,273.42,D,True
382469,Name_382469,user382469@example.com,2018-10-29,8340.37,C,False
382470,Name_382470,user382470@example.com,2023-12-06,3571.16,E,True
382471,Name_382471,user382471@example.com,2023-10-28,2869.75,D,True
382472,Name_382472,user382472@example.com,2020-05-02,7761.38,E,True
382473,Name_382473,user382473@example.com,2025-01-17,6722.82,D,True
382474,Name_382474,user382474@example.com,2019-09-05,1031.79,A,True
382475,Name_382475,user382475@example.com,2022-03-20,3428.21,B,False
382476,Name_382476,user382476@example.com,2024-11-21,8553.33,E,True
382477,Name_382477,user382477@example.com,2020-11-04,4157.27,D,True
382478,Name_382478,user382478@example.com,2023-04-27,7957.61,B,True
382479,Name_382479,user382479@example.com,2024-08-04,828.02,E,True
382480,Name_382480,user382480@example.com,2018-10-18,6677.77,E,True
382481,Name_382481,user382481@example.com,2018-01-28,8840.82,A,True
382482,Name_382482,user382482@example.com,2023-02-27,9332.18,B,True
382483,Name_382483,user382483@example.com,2021-05-23,7306.5,A,True
382484,Name_382484,user382484@example.com,2022-06-17,2235.95,A,True
382485,Name_382485,user382485@example.com,2019-06-12,9367.52,D,True
382486,Name_382486,user382486@example.com,2025-08-08,9185.63,B,True
382487,Name_382487,user382487@example.com,2018-08-04,3896.03,D,True
382488,Name_382488,user382488@example.com,2022-03-06,9543.54,C,False
382489,Name_382489,user382489@example.com,2020-08-14,1418.99,B,True
382490,Name_382490,user382490@example.com,2023-10-27,3014.29,B,True
382491,Name_382491,user382491@example.com,2019-02-09,3175.82,C,False
382492,Name_382492,user382492@example.com,2023-07-29,5286.51,E,True
382493,Name_382493,user382493@example.com,2023-02-19,9145.48,D,False
382494,Name_382494,user382494@example.com,2019-03-23,8503.76,C,True
382495,Name_382495,user382495@example.com,2020-07-12,6863.41,D,True
382496,Name_382496,user382496@example.com,2020-11-04,5393.52,D,True
382497,Name_382497,user382497@example.com,2022-11-20,7404.86,E,False
382498,Name_382498,user382498@example.com,2022-10-25,3237.39,B,False
382499,Name_382499,user382499@example.com,2023-08-27,1789.65,E,True
382500,Name_382500,user382500@example.com,2023-05-12,3066.03,C,True
382501,Name_382501,user382501@example.com,2020-01-30,6581.58,C,False
382502,Name_382502,user382502@example.com,2020-01-05,9090.74,B,True
382503,Name_382503,user382503@example.com,2022-12-02,3147.73,D,False
382504,Name_382504,user382504@example.com,2023-04-15,6179.33,A,False
382505,Name_382505,user382505@example.com,2022-12-08,4538.85,B,True
382506,Name_382506,user382506@example.com,2019-03-17,9891.15,C,True
382507,Name_382507,user382507@example.com,2020-12-02,8185.23,D,True
382508,Name_382508,user382508@example.com,2022-06-27,6398.61,C,True
382509,Name_382509,user382509@example.com,2019-05-27,1413.6,C,True
382510,Name_382510,user382510@example.com,2024-01-15,8158.46,B,True
382511,Name_382511,user382511@example.com,2025-06-21,8357.58,E,False
382512,Name_382512,user382512@example.com,2021-08-31,970.82,A,True
382513,Name_382513,user382513@example.com,2019-05-09,6056.24,D,False
382514,Name_382514,user382514@example.com,2020-06-30,952.96,E,False
382515,Name_382515,user382515@example.com,2018-11-15,5369.95,B,False
382516,Name_382516,user382516@example.com,2023-11-03,5698.36,D,True
382517,Name_382517,user382517@example.com,2019-07-16,4795.05,B,False
382518,Name_382518,user382518@example.com,2020-09-11,4724.22,B,False
382519,Name_382519,user382519@example.com,2018-02-06,8051.56,B,True
382520,Name_382520,user382520@example.com,2019-01-05,4008.1,C,False
382521,Name_382521,user382521@example.com,2023-08-13,9753.45,B,True
382522,Name_382522,user382522@example.com,2019-10-30,9396.52,B,False
382523,Name_382523,user382523@example.com,2024-06-26,7572.16,B,True
382524,Name_382524,user382524@example.com,2023-09-23,1120.87,E,True
382525,Name_382525,user382525@example.com,2025-03-15,2393.61,B,True
382526,Name_382526,user382526@example.com,2024-07-17,3584.89,B,True
382527,Name_382527,user382527@example.com,2022-02-17,7081.86,E,True
382528,Name_382528,user382528@example.com,2025-05-27,5327.2,E,True
382529,Name_382529,user382529@example.com,2022-12-15,1267.2,E,True
382530,Name_382530,user382530@example.com,2021-05-16,7158.49,B,True
382531,Name_382531,user382531@example.com,2018-01-20,9018.6,A,True
382532,Name_382532,user382532@example.com,2018-06-01,1689.98,A,True
382533,Name_382533,user382533@example.com,2025-01-20,2400.51,E,True
382534,Name_382534,user382534@example.com,2019-12-20,7759.3,A,True
382535,Name_382535,user382535@example.com,2018-12-13,9336.66,E,False
382536,Name_382536,user382536@example.com,2024-04-21,2497.8,B,True
382537,Name_382537,user382537@example.com,2019-02-01,3226.83,E,True
382538,Name_382538,user382538@example.com,2020-03-20,3539.74,D,False
382539,Name_382539,user382539@example.com,2022-10-30,8284.33,E,True
382540,Name_382540,user382540@example.com,2019-03-10,9350.03,E,False
382541,Name_382541,user382541@example.com,2025-11-30,8271.5,A,False
382542,Name_382542,user382542@example.com,2020-05-30,6641.93,B,True
382543,Name_382543,user382543@example.com,2018-04-27,5967.23,B,True
382544,Name_382544,user382544@example.com,2022-04-24,7418.75,B,True
382545,Name_382545,user382545@example.com,2021-06-24,2296.67,D,True
382546,Name_382546,user382546@example.com,2021-04-23,3078.77,B,True
382547,Name_382547,user382547@example.com,2022-04-21,2586.03,C,True
382548,Name_382548,user382548@example.com,2021-08-10,7508.61,B,False
382549,Name_382549,user382549@example.com,2019-10-02,1173.01,C,True
382550,Name_382550,user382550@example.com,2024-08-21,3191.8,E,True
382551,Name_382551,user382551@example.com,2018-10-31,4788.2,A,False
382552,Name_382552,user382552@example.com,2022-06-13,5080.75,C,True
382553,Name_382553,user382553@example.com,2021-12-01,6981.08,B,True
382554,Name_382554,user382554@example.com,2021-09-30,4036.46,E,False
382555,Name_382555,user382555@example.com,2023-03-01,940.8,C,True
382556,Name_382556,user382556@example.com,2024-04-27,3512.98,B,True
382557,Name_382557,user382557@example.com,2023-10-01,9316.85,D,True
382558,Name_382558,user382558@example.com,2023-04-15,1863.89,D,True
382559,Name_382559,user382559@example.com,2020-10-15,2600.9,E,True
382560,Name_382560,user382560@example.com,2022-08-18,8579.4,E,True
382561,Name_382561,user382561@example.com,2024-01-19,987.55,D,True
382562,Name_382562,user382562@example.com,2018-11-29,3508.61,D,False
382563,Name_382563,user382563@example.com,2018-12-12,6841.26,D,True
382564,Name_382564,user382564@example.com,2024-05-10,6022.02,C,False
382565,Name_382565,user382565@example.com,2019-12-25,4173.07,E,True
382566,Name_382566,user382566@example.com,2022-08-22,95.54,A,True
382567,Name_382567,user382567@example.com,2020-09-11,3045.65,C,True
382568,Name_382568,user382568@example.com,2018-10-20,175.16,E,True
382569,Name_382569,user382569@example.com,2024-09-28,1091.48,E,False
382570,Name_382570,user382570@example.com,2020-05-01,2885.22,E,True
382571,Name_382571,user382571@example.com,2025-09-16,2690.23,B,True
382572,Name_382572,user382572@example.com,2021-01-20,3711.73,D,True
382573,Name_382573,user382573@example.com,2025-07-24,5301.75,E,False
382574,Name_382574,user382574@example.com,2022-09-14,748.03,E,True
382575,Name_382575,user382575@example.com,2025-04-02,9127.12,E,True
382576,Name_382576,user382576@example.com,2024-08-24,3773.7,C,True
382577,Name_382577,user382577@example.com,2021-03-25,3380.18,B,False
382578,Name_382578,user382578@example.com,2023-11-04,4906.17,D,False
382579,Name_382579,user382579@example.com,2019-08-28,2436.55,D,False
382580,Name_382580,user382580@example.com,2025-10-24,3197.01,C,True
382581,Name_382581,user382581@example.com,2021-01-09,5846.53,A,False
382582,Name_382582,user382582@example.com,2022-03-14,6853.86,C,True
382583,Name_382583,user382583@example.com,2024-08-16,3839.32,B,True
382584,Name_382584,user382584@example.com,2025-01-04,2820.15,E,True
382585,Name_382585,user382585@example.com,2023-12-08,1209.44,D,False
382586,Name_382586,user382586@example.com,2023-11-26,876.62,C,False
382587,Name_382587,user382587@example.com,2023-12-31,884.98,C,True
382588,Name_382588,user382588@example.com,2019-05-21,4429.95,C,True
382589,Name_382589,user382589@example.com,2018-04-05,7298.08,D,True
382590,Name_382590,user382590@example.com,2023-04-20,2435.08,A,True
382591,Name_382591,user382591@example.com,2018-08-23,2591.1,D,False
382592,Name_382592,user382592@example.com,2024-01-11,4845.37,B,True
382593,Name_382593,user382593@example.com,2025-06-15,6886.12,E,True
382594,Name_382594,user382594@example.com,2022-05-01,3754.17,C,True
382595,Name_382595,user382595@example.com,2021-01-23,9175.57,B,True
382596,Name_382596,user382596@example.com,2019-09-18,8306.48,D,False
382597,Name_382597,user382597@example.com,2018-06-22,7479.54,E,True
382598,Name_382598,user382598@example.com,2023-05-12,1137.34,E,True
382599,Name_382599,user382599@example.com,2022-04-15,4838.7,D,True
382600,Name_382600,user382600@example.com,2018-10-16,4551.88,D,True
382601,Name_382601,user382601@example.com,2022-08-17,5103.33,A,True
382602,Name_382602,user382602@example.com,2024-03-07,2642.49,B,False
382603,Name_382603,user382603@example.com,2021-01-08,4657.05,D,True
382604,Name_382604,user382604@example.com,2024-10-24,1470.64,A,True
382605,Name_382605,user382605@example.com,2019-06-22,25.34,B,True
382606,Name_382606,user382606@example.com,2022-04-12,3824.52,B,True
382607,Name_382607,user382607@example.com,2023-02-11,2604.43,A,True
382608,Name_382608,user382608@example.com,2023-06-22,246.98,A,True
382609,Name_382609,user382609@example.com,2022-07-16,3225.04,A,False
382610,Name_382610,user382610@example.com,2019-09-05,5258.05,B,True
382611,Name_382611,user382611@example.com,2020-01-18,6995.67,C,True
382612,Name_382612,user382612@example.com,2020-02-19,1763.53,B,True
382613,Name_382613,user382613@example.com,2025-06-09,1572.51,B,True
382614,Name_382614,user382614@example.com,2020-10-01,7238.72,D,False
382615,Name_382615,user382615@example.com,2021-10-14,2885.9,C,True
382616,Name_382616,user382616@example.com,2023-11-24,4224.35,A,True
382617,Name_382617,user382617@example.com,2022-09-21,3545.5,D,True
382618,Name_382618,user382618@example.com,2019-11-16,7829.26,D,True
382619,Name_382619,user382619@example.com,2024-07-05,2200.14,C,True
382620,Name_382620,user382620@example.com,2025-08-27,6920.24,C,True
382621,Name_382621,user382621@example.com,2021-10-26,5480.93,D,True
382622,Name_382622,user382622@example.com,2018-12-28,5467.67,A,True
382623,Name_382623,user382623@example.com,2024-06-01,5991.78,C,True
382624,Name_382624,user382624@example.com,2025-04-14,5051.44,A,False
382625,Name_382625,user382625@example.com,2019-02-18,6383.2,E,True
382626,Name_382626,user382626@example.com,2023-05-02,6577.8,B,True
382627,Name_382627,user382627@example.com,2018-02-05,900.52,A,True
382628,Name_382628,user382628@example.com,2025-10-06,2485.52,C,True
382629,Name_382629,user382629@example.com,2018-11-02,8618.68,C,True
382630,Name_382630,user382630@example.com,2019-12-18,3476.56,A,True
382631,Name_382631,user382631@example.com,2018-11-24,8733.79,C,True
382632,Name_382632,user382632@example.com,2018-04-23,9380.11,D,True
382633,Name_382633,user382633@example.com,2023-03-02,7812.28,E,True
382634,Name_382634,user382634@example.com,2020-11-01,8939.76,A,False
382635,Name_382635,user382635@example.com,2018-09-20,7749.43,C,True
382636,Name_382636,user382636@example.com,2025-11-23,7577.55,A,False
382637,Name_382637,user382637@example.com,2024-10-09,6417.7,D,False
382638,Name_382638,user382638@example.com,2024-02-16,8493.94,E,True
382639,Name_382639,user382639@example.com,2018-02-19,1891.5,C,True
382640,Name_382640,user382640@example.com,2023-09-11,1973.17,B,True
382641,Name_382641,user382641@example.com,2022-07-10,8057.53,E,True
382642,Name_382642,user382642@example.com,2019-01-22,1974.13,B,False
382643,Name_382643,user382643@example.com,2023-04-10,998.12,D,True
382644,Name_382644,user382644@example.com,2021-05-17,5401.38,B,True
382645,Name_382645,user382645@example.com,2021-03-11,5103.05,E,False
382646,Name_382646,user382646@example.com,2025-02-23,267.08,B,False
382647,Name_382647,user382647@example.com,2020-05-07,4931.09,E,True
382648,Name_382648,user382648@example.com,2020-02-26,990.87,D,True
382649,Name_382649,user382649@example.com,2024-02-07,7213.99,A,True
382650,Name_382650,user382650@example.com,2023-09-18,426.06,A,False
382651,Name_382651,user382651@example.com,2024-05-13,7031.17,E,False
382652,Name_382652,user382652@example.com,2022-01-04,3055.36,A,True
382653,Name_382653,user382653@example.com,2025-05-10,8393.8,A,False
382654,Name_382654,user382654@example.com,2024-09-29,4780.96,A,False
382655,Name_382655,user382655@example.com,2022-05-11,3442.31,A,True
382656,Name_382656,user382656@example.com,2023-03-29,7396.58,E,False
382657,Name_382657,user382657@example.com,2021-02-02,8525.02,D,True
382658,Name_382658,user382658@example.com,2019-07-17,3316.1,E,True
382659,Name_382659,user382659@example.com,2023-04-27,3491.45,A,False
382660,Name_382660,user382660@example.com,2023-12-02,7927.22,E,False
382661,Name_382661,user382661@example.com,2019-11-09,973.99,A,True
382662,Name_382662,user382662@example.com,2023-03-14,3781.81,B,True
382663,Name_382663,user382663@example.com,2019-08-06,7659.78,B,True
382664,Name_382664,user382664@example.com,2021-11-28,901.46,A,False
382665,Name_382665,user382665@example.com,2021-07-06,7536.63,C,True
382666,Name_382666,user382666@example.com,2021-02-12,9419.42,B,False
382667,Name_382667,user382667@example.com,2021-05-23,3614.38,E,True
382668,Name_382668,user382668@example.com,2019-12-11,7957.32,E,True
382669,Name_382669,user382669@example.com,2023-03-06,2432.97,E,True
382670,Name_382670,user382670@example.com,2018-02-20,631.92,A,True
382671,Name_382671,user382671@example.com,2023-03-25,2722.82,B,False
382672,Name_382672,user382672@example.com,2019-01-10,2246.18,C,True
382673,Name_382673,user382673@example.com,2022-12-08,5717.89,C,False
382674,Name_382674,user382674@example.com,2024-05-15,5245.91,B,False
382675,Name_382675,user382675@example.com,2018-04-12,5736.09,E,True
382676,Name_382676,user382676@example.com,2020-04-21,2141.86,C,True
382677,Name_382677,user382677@example.com,2023-01-15,2984.18,B,False
382678,Name_382678,user382678@example.com,2021-07-24,9391.18,E,False
382679,Name_382679,user382679@example.com,2023-10-10,8187.68,A,True
382680,Name_382680,user382680@example.com,2019-01-01,7230.61,E,True
382681,Name_382681,user382681@example.com,2022-04-20,9366.67,B,True
382682,Name_382682,user382682@example.com,2021-08-28,3579.32,B,True
382683,Name_382683,user382683@example.com,2019-12-19,4353.26,D,True
382684,Name_382684,user382684@example.com,2024-06-17,4259.98,D,True
382685,Name_382685,user382685@example.com,2018-07-10,6846.67,C,False
382686,Name_382686,user382686@example.com,2019-12-09,3447.47,E,True
382687,Name_382687,user382687@example.com,2025-01-12,90.82,A,True
382688,Name_382688,user382688@example.com,2018-10-02,9836.19,C,True
382689,Name_382689,user382689@example.com,2022-03-10,8583.07,B,True
382690,Name_382690,user382690@example.com,2018-05-22,8811.81,E,True
382691,Name_382691,user382691@example.com,2020-07-25,1472.39,B,False
382692,Name_382692,user382692@example.com,2021-01-07,8238.75,E,False
382693,Name_382693,user382693@example.com,2024-05-29,9684.91,D,True
382694,Name_382694,user382694@example.com,2022-09-14,767.88,D,False
382695,Name_382695,user382695@example.com,2022-02-26,3404.12,E,True
382696,Name_382696,user382696@example.com,2020-09-14,1138.1,C,False
382697,Name_382697,user382697@example.com,2018-07-25,5021.05,D,True
382698,Name_382698,user382698@example.com,2021-09-21,8845.93,E,True
382699,Name_382699,user382699@example.com,2025-01-31,2396.84,B,True
382700,Name_382700,user382700@example.com,2025-07-12,8783.61,C,True
