id,name,email,signup_date,amount,category,activ
458749,Name_458749,user458749@example.com,2021-04-17,9108.41,A,True
458750,Name_458750,user458750@example.com,2022-10-09,5688.91,A,False
458751,Name_458751,user458751@example.com,2022-03-23,708.9,E,True
458752,Name_458752,user458752@example.com,2022-05-16,6991.85,B,False
458753,Name_458753,user458753@example.com,2025-02-19,1113.5,B,True
458754,Name_458754,user458754@example.com,2023-11-06,4576.06,A,True
458755,Name_458755,user458755@example.com,2020-11-08,1071.08,D,False
458756,Name_458756,user458756@example.com,2025-11-03,1376.65,B,True
458757,Name_458757,user458757@example.com,2021-05-12,6943.2,E,False
458758,Name_458758,user458758@example.com,2022-01-27,9411.28,B,False
458759,Name_458759,user458759@example.com,2018-11-26,7027.97,B,True
458760,Name_458760,user458760@example.com,2021-11-11,3810.33,E,False
458761,Name_458761,user458761@example.com,2020-04-21,7568.46,A,True
458762,Name_458762,user458762@example.com,2024-11-29,4047.53,B,True
458763,Name_458763,user458763@example.com,2025-04-13,9710.11,D,True
458764,Name_458764,user458764@example.com,2018-03-13,4785.42,A,True
458765,Name_458765,user458765@example.com,2025-02-05,2951.53,E,False
458766,Name_458766,user458766@example.com,2021-03-19,5343.68,A,False
458767,Name_458767,user458767@example.com,2020-02-25,3349.88,D,False
458768,Name_458768,user458768@example.com,2024-09-14,6615.93,D,False
458769,Name_458769,user458769@example.com,2018-10-12,54.76,D,True
458770,Name_458770,user458770@example.com,2025-06-01,5134.28,E,False
458771,Name_458771,user458771@example.com,2024-03-02,3275.54,C,True
458772,Name_458772,user458772@example.com,2020-02-26,1573.58,C,True
458773,Name_458773,user458773@example.com,2021-04-26,3393.44,E,True
458774,Name_458774,user458774@example.com,2022-09-29,8870.72,E,False
458775,Name_458775,user458775@example.com,2023-12-02,5647.86,E,True
458776,Name_458776,user458776@example.com,2021-03-19,9824.93,A,False
458777,Name_458777,user458777@example.com,2019-10-27,6741.0,B,True
458778,Name_458778,user458778@example.com,2023-08-26,953.71,E,False
458779,Name_458779,user458779@example.com,2021-06-29,6234.0,A,True
458780,Name_458780,user458780@example.com,2020-08-07,2946.21,D,True
458781,Name_458781,user458781@example.com,2022-07-02,4690.71,B,True
458782,Name_458782,user458782@example.com,2023-02-17,1939.22,D,True
458783,Name_458783,user458783@example.com,2023-08-27,916.82,A,True
458784,Name_458784,user458784@example.com,2021-03-20,7560.41,D,True
458785,Name_458785,user458785@example.com,2020-09-17,7752.76,A,False
458786,Name_458786,user458786@example.com,2023-06-26,2705.8,B,True
458787,Name_458787,user458787@example.com,2025-06-22,6395.52,D,True
458788,Name_458788,user458788@example.com,2020-09-22,1481.66,A,True
458789,Name_458789,user458789@example.com,2024-07-16,6882.95,D,True
458790,Name_458790,user458790@example.com,2025-03-02,6912.82,A,False
458791,Name_458791,user458791@example.com,2019-04-02,3722.35,C,True
458792,Name_458792,user458792@example.com,2023-04-03,5755.82,E,True
458793,Name_458793,user458793@example.com,2021-04-26,8741.04,A,False
458794,Name_458794,user458794@example.com,2023-07-06,7699.91,D,False
458795,Name_458795,user458795@example.com,2023-09-20,6146.07,C,True
458796,Name_458796,user458796@example.com,2018-04-22,6471.95,E,True
458797,Name_458797,user458797@example.com,2025-03-22,7800.68,C,True
458798,Name_458798,user458798@example.com,2022-06-06,2459.81,A,False
458799,Name_458799,user458799@example.com,2025-03-11,8829.12,B,True
458800,Name_458800,user458800@example.com,2021-11-27,2555.24,C,True
458801,Name_458801,user458801@example.com,2019-04-21,4274.97,C,True
458802,Name_458802,user458802@example.com,2023-08-05,3264.28,A,True
458803,Name_458803,user458803@example.com,2022-01-06,3411.13,D,True
458804,Name_458804,user458804@example.com,2024-12-26,397.07,D,True
458805,Name_458805,user458805@example.com,2023-08-12,2292.89,A,True
458806,Name_458806,user458806@example.com,2023-03-11,2125.53,C,False
458807,Name_458807,user458807@example.com,2019-02-11,6977.67,C,True
458808,Name_458808,user458808@example.com,2019-09-27,6517.51,B,False
458809,Name_458809,user458809@example.com,2025-05-21,1149.47,D,True
458810,Name_458810,user458810@example.com,2018-11-02,6340.18,C,False
458811,Name_458811,user458811@example.com,2020-04-27,3251.62,D,True
458812,Name_458812,user458812@example.com,2024-03-29,509.93,E,True
458813,Name_458813,user458813@example.com,2023-06-05,7778.61,D,False
458814,Name_458814,user458814@example.com,2025-03-05,1901.57,A,False
458815,Name_458815,user458815@example.com,2023-01-22,9607.46,C,True
458816,Name_458816,user458816@example.com,2023-12-13,7790.28,E,True
458817,Name_458817,user458817@example.com,2025-06-01,6529.37,C,False
458818,Name_458818,user458818@example.com,2024-10-17,189.33,D,True
458819,Name_458819,user458819@example.com,2019-04-14,8626.54,C,True
458820,Name_458820,user458820@example.com,2019-01-25,7529.13,B,True
458821,Name_458821,user458821@example.com,2018-11-14,9285.86,A,True
458822,Name_458822,user458822@example.com,2021-10-09,1795.87,B,True
458823,Name_458823,user458823@example.com,2024-07-06,838.42,D,True
458824,Name_458824,user458824@example.com,2020-01-16,8490.0,C,True
458825,Name_458825,user458825@example.com,2025-02-24,1941.99,B,False
458826,Name_458826,user458826@example.com,2018-03-28,1416.93,B,True
458827,Name_458827,user458827@example.com,2024-01-25,8995.59,E,True
458828,Name_458828,user458828@example.com,2018-01-06,6567.92,B,True
458829,Name_458829,user458829@example.com,2022-03-12,4254.1,E,True
458830,Name_458830,user458830@example.com,2018-04-26,9424.57,B,True
458831,Name_458831,user458831@example.com,2021-10-13,7793.85,D,True
458832,Name_458832,user458832@example.com,2024-07-31,4658.15,A,True
458833,Name_458833,user458833@example.com,2021-09-07,7665.53,D,False
458834,Name_458834,user458834@example.com,2021-12-22,1778.5,D,True
458835,Name_458835,user458835@example.com,2018-01-27,8154.86,E,True
458836,Name_458836,user458836@example.com,2023-07-04,9710.22,E,False
458837,Name_458837,user458837@example.com,2018-12-26,840.7,C,True
458838,Name_458838,user458838@example.com,2024-08-26,5739.91,C,True
458839,Name_458839,user458839@example.com,2018-04-13,8958.1,D,True
458840,Name_458840,user458840@example.com,2018-01-04,2418.82,B,False
458841,Name_458841,user458841@example.com,2024-01-16,7163.42,E,False
458842,Name_458842,user458842@example.com,2018-04-16,3015.68,D,True
458843,Name_458843,user458843@example.com,2025-03-05,543.18,E,True
458844,Name_458844,user458844@example.com,2021-10-25,9496.91,E,True
458845,Name_458845,user458845@example.com,2025-02-23,9722.57,C,False
458846,Name_458846,user458846@example.com,2021-05-17,7654.22,D,False
458847,Name_458847,user458847@example.com,2025-04-02,645.51,D,True
458848,Name_458848,user458848@example.com,2018-07-19,1347.95,B,False
458849,Name_458849,user458849@example.com,2020-08-13,266.31,D,True
458850,Name_458850,user458850@example.com,2021-09-07,0.05,A,True
458851,Name_458851,user458851@example.com,2020-11-12,5201.07,E,False
458852,Name_458852,user458852@example.com,2021-01-14,6593.11,E,True
458853,Name_458853,user458853@example.com,2023-08-09,1576.27,A,True
458854,Name_458854,user458854@example.com,2022-11-29,9753.83,D,True
458855,Name_458855,user458855@example.com,2023-03-20,895.03,C,False
458856,Name_458856,user458856@example.com,2023-03-11,8593.19,A,True
458857,Name_458857,user458857@example.com,2020-08-14,5881.25,B,True
458858,Name_458858,user458858@example.com,2018-08-19,2245.01,B,True
458859,Name_458859,user458859@example.com,2020-01-02,7493.72,C,False
458860,Name_458860,user458860@example.com,2024-05-29,4570.57,E,True
458861,Name_458861,user458861@example.com,2020-10-08,5351.16,D,False
458862,Name_458862,user458862@example.com,2023-08-01,899.14,C,False
458863,Name_458863,user458863@example.com,2023-03-02,7731.48,A,True
458864,Name_458864,user458864@example.com,2023-02-10,8967.09,E,True
458865,Name_458865,user458865@example.com,2023-10-23,8349.72,A,False
458866,Name_458866,user458866@example.com,2018-04-23,4550.64,B,True
458867,Name_458867,user458867@example.com,2019-04-18,4323.63,D,False
458868,Name_458868,user458868@example.com,2021-08-21,2899.27,C,True
458869,Name_458869,user458869@example.com,2023-01-12,5195.96,A,True
458870,Name_458870,user458870@example.com,2024-09-04,8238.31,E,False
458871,Name_458871,user458871@example.com,2022-02-17,5752.7,E,True
458872,Name_458872,user458872@example.com,2018-03-19,6511.9,A,True
458873,Name_458873,user458873@example.com,2023-04-07,1285.59,D,False
458874,Name_458874,user458874@example.com,2021-04-10,1748.94,E,True
458875,Name_458875,user458875@example.com,2018-01-05,3453.27,B,True
458876,Name_458876,user458876@example.com,2025-02-10,785.62,C,True
458877,Name_458877,user458877@example.com,2024-12-20,4046.92,E,True
458878,Name_458878,user458878@example.com,2018-09-15,1358.85,B,True
458879,Name_458879,user458879@example.com,2021-05-30,3990.29,A,True
458880,Name_458880,user458880@example.com,2024-11-30,9757.3,C,True
458881,Name_458881,user458881@example.com,2019-11-19,1060.95,A,False
458882,Name_458882,user458882@example.com,2024-03-09,2223.34,D,True
458883,Name_458883,user458883@example.com,2021-10-13,7315.45,E,True
458884,Name_458884,user458884@example.com,2021-12-26,8306.45,C,True
458885,Name_458885,user458885@example.com,2018-08-01,4918.86,E,True
458886,Name_458886,user458886@example.com,2022-12-15,1747.99,C,True
458887,Name_458887,user458887@example.com,2023-06-26,7923.39,C,True
458888,Name_458888,user458888@example.com,2020-05-31,8317.68,C,True
458889,Name_458889,user458889@example.com,2025-11-23,55.66,E,True
458890,Name_458890,user458890@example.com,2022-02-08,5952.95,E,True
458891,Name_458891,user458891@example.com,2019-09-13,2828.98,D,True
458892,Name_458892,user458892@example.com,2022-04-29,6494.55,A,True
458893,Name_458893,user458893@example.com,2019-03-22,2814.09,A,True
458894,Name_458894,user458894@example.com,2025-05-03,8623.24,C,False
458895,Name_458895,user458895@example.com,2021-04-05,4620.31,A,True
458896,Name_458896,user458896@example.com,2018-04-21,5227.3,C,True
458897,Name_458897,user458897@example.com,2024-02-05,4579.97,E,True
458898,Name_458898,user458898@example.com,2018-07-30,8851.43,A,True
458899,Name_458899,user458899@example.com,2023-02-01,2002.64,A,True
458900,Name_458900,user458900@example.com,2018-10-21,7814.89,C,False
458901,Name_458901,user458901@example.com,2023-08-04,2635.82,C,False
458902,Name_458902,user458902@example.com,2025-05-04,9846.12,A,True
458903,Name_458903,user458903@example.com,2024-03-27,52.02,A,True
458904,Name_458904,user458904@example.com,2020-12-07,9467.59,B,True
458905,Name_458905,user458905@example.com,2025-02-03,9152.45,C,False
458906,Name_458906,user458906@example.com,2018-06-13,7388.27,C,True
458907,Name_458907,user458907@example.com,2020-07-28,745.17,C,True
458908,Name_458908,user458908@example.com,2021-11-07,5328.95,E,True
458909,Name_458909,user458909@example.com,2019-04-16,5629.5,B,False
458910,Name_458910,user458910@example.com,2020-03-16,7257.02,C,True
458911,Name_458911,user458911@example.com,2021-01-31,479.62,B,True
458912,Name_458912,user458912@example.com,2024-11-30,1424.1,D,True
458913,Name_458913,user458913@example.com,2018-10-26,3950.77,D,True
458914,Name_458914,user458914@example.com,2019-07-16,9208.93,A,True
458915,Name_458915,user458915@example.com,2023-10-18,1801.3,D,False
458916,Name_458916,user458916@example.com,2023-10-02,2807.74,E,False
458917,Name_458917,user458917@example.com,2021-09-27,5066.18,C,True
458918,Name_458918,user458918@example.com,2021-05-15,547.85,D,True
458919,Name_458919,user458919@example.com,2024-09-06,1047.21,E,False
458920,Name_458920,user458920@example.com,2018-06-19,9538.7,D,True
458921,Name_458921,user458921@example.com,2022-06-15,425.31,C,False
458922,Name_458922,user458922@example.com,2020-09-24,3241.0,A,False
458923,Name_458923,user458923@example.com,2018-08-15,3974.96,B,True
458924,Name_458924,user458924@example.com,2021-02-06,3006.2,E,True
458925,Name_458925,user458925@example.com,2025-01-03,7280.33,E,True
458926,Name_458926,user458926@example.com,2018-06-13,6313.06,C,True
458927,Name_458927,user458927@example.com,2025-11-06,9272.94,E,True
458928,Name_458928,user458928@example.com,2024-04-21,6953.26,D,True
458929,Name_458929,user458929@example.com,2023-09-26,4274.24,A,True
458930,Name_458930,user458930@example.com,2021-04-28,5443.6,B,True
458931,Name_458931,user458931@example.com,2023-05-16,9404.28,B,True
458932,Name_458932,user458932@example.com,2019-12-02,3843.01,E,True
458933,Name_458933,user458933@example.com,2025-03-31,8373.29,D,True
458934,Name_458934,user458934@example.com,2018-01-23,7772.15,B,True
458935,Name_458935,user458935@example.com,2024-07-13,2543.88,B,True
458936,Name_458936,user458936@example.com,2019-09-09,7942.75,D,False
458937,Name_458937,user458937@example.com,2023-05-19,5025.99,E,True
458938,Name_458938,user458938@example.com,2019-09-14,1064.7,E,True
458939,Name_458939,user458939@example.com,2020-08-20,9467.28,E,True
458940,Name_458940,user458940@example.com,2020-05-23,2178.35,C,True
458941,Name_458941,user458941@example.com,2020-10-24,9635.4,B,True
458942,Name_458942,user458942@example.com,2018-06-03,503.03,E,True
458943,Name_458943,user458943@example.com,2022-08-18,1649.75,A,True
458944,Name_458944,user458944@example.com,2019-04-29,9026.33,B,True
458945,Name_458945,user458945@example.com,2021-04-09,8454.61,C,True
458946,Name_458946,user458946@example.com,2020-07-16,3623.77,E,True
458947,Name_458947,user458947@example.com,2025-10-05,5450.65,B,False
458948,Name_458948,user458948@example.com,2018-05-13,1343.51,C,False
458949,Name_458949,user458949@example.com,2022-05-08,1185.79,C,True
458950,Name_458950,user458950@example.com,2025-03-16,6725.48,B,False
458951,Name_458951,user458951@example.com,2022-11-02,9422.63,A,True
458952,Name_458952,user458952@example.com,2021-07-06,5600.1,A,True
458953,Name_458953,user458953@example.com,2019-08-02,7102.12,C,True
458954,Name_458954,user458954@example.com,2019-08-26,7881.14,E,True
458955,Name_458955,user458955@example.com,2020-06-26,1682.42,E,True
458956,Name_458956,user458956@example.com,2018-04-04,1091.46,D,True
458957,Name_458957,user458957@example.com,2023-07-25,7672.65,C,False
458958,Name_458958,user458958@example.com,2022-10-30,1535.33,E,True
458959,Name_458959,user458959@example.com,2023-02-03,5136.67,B,True
458960,Name_458960,user458960@example.com,2023-09-20,2844.55,A,True
458961,Name_458961,user458961@example.com,2025-06-06,6552.77,A,True
458962,Name_458962,user458962@example.com,2022-02-02,1047.15,B,False
458963,Name_458963,user458963@example.com,2024-04-26,56.17,C,False
458964,Name_458964,user458964@example.com,2024-01-17,5792.28,E,True
458965,Name_458965,user458965@example.com,2025-03-07,8698.71,C,False
458966,Name_458966,user458966@example.com,2023-10-25,9038.78,A,True
458967,Name_458967,user458967@example.com,2025-05-13,7440.92,D,True
458968,Name_458968,user458968@example.com,2024-11-30,4519.98,A,True
458969,Name_458969,user458969@example.com,2024-07-14,255.02,A,False
458970,Name_458970,user458970@example.com,2020-12-30,7166.6,C,False
458971,Name_458971,user458971@example.com,2025-10-28,9701.97,D,True
458972,Name_458972,user458972@example.com,2019-02-07,3705.59,B,True
458973,Name_458973,user458973@example.com,2022-10-28,5544.33,E,True
458974,Name_458974,user458974@example.com,2024-01-30,2410.47,A,False
458975,Name_458975,user458975@example.com,2025-07-07,5536.41,D,True
458976,Name_458976,user458976@example.com,2018-05-21,6107.92,D,True
458977,Name_458977,user458977@example.com,2020-10-07,8248.31,E,False
458978,Name_458978,user458978@example.com,2023-10-28,3242.85,E,True
458979,Name_458979,user458979@example.com,2019-01-10,2419.16,D,False
458980,Name_458980,user458980@example.com,2024-05-04,448.46,C,False
458981,Name_458981,user458981@example.com,2019-01-22,1659.08,C,False
458982,Name_458982,user458982@example.com,2019-08-05,6386.2,B,True
458983,Name_458983,user458983@example.com,2022-12-08,1332.2,A,True
458984,Name_458984,user458984@example.com,2019-01-30,1343.93,E,False
458985,Name_458985,user458985@example.com,2022-02-28,35.57,D,True
458986,Name_458986,user458986@example.com,2024-07-19,8475.22,A,False
458987,Name_458987,user458987@example.com,2018-04-29,5879.66,A,True
458988,Name_458988,user458988@example.com,2020-10-08,5268.59,A,False
458989,Name_458989,user458989@example.com,2023-03-16,3205.86,D,True
458990,Name_458990,user458990@example.com,2025-04-22,1166.77,E,True
458991,Name_458991,user458991@example.com,2019-03-07,4089.76,C,True
458992,Name_458992,user458992@example.com,2018-04-07,4647.36,A,True
458993,Name_458993,user458993@example.com,2018-09-06,8880.67,E,True
458994,Name_458994,user458994@example.com,2025-08-21,5143.79,D,True
458995,Name_458995,user458995@example.com,2019-08-06,7737.51,A,True
458996,Name_458996,user458996@example.com,2022-02-15,1488.22,D,True
458997,Name_458997,user458997@example.com,2019-09-20,1983.9,B,True
458998,Name_458998,user458998@example.com,2018-01-16,6482.68,D,True
458999,Name_458999,user458999@example.com,2022-07-22,2576.79,A,False
459000,Name_459000,user459000@example.com,2022-07-05,9375.79,E,True
459001,Name_459001,user459001@example.com,2025-10-10,7086.1,A,True
459002,Name_459002,user459002@example.com,2021-09-27,5961.07,B,True
459003,Name_459003,user459003@example.com,2022-02-23,3515.54,D,True
459004,Name_459004,user459004@example.com,2020-05-01,2727.2,A,False
459005,Name_459005,user459005@example.com,2025-07-31,3206.98,A,False
459006,Name_459006,user459006@example.com,2019-01-04,1943.84,E,False
459007,Name_459007,user459007@example.com,2019-09-04,5463.62,B,True
459008,Name_459008,user459008@example.com,2020-03-14,2373.83,D,True
459009,Name_459009,user459009@example.com,2021-11-28,7240.44,D,True
459010,Name_459010,user459010@example.com,2021-01-23,3209.35,A,True
459011,Name_459011,user459011@example.com,2025-08-02,2981.98,E,False
459012,Name_459012,user459012@example.com,2020-07-26,7309.67,C,False
459013,Name_459013,user459013@example.com,2025-01-09,2553.8,E,True
459014,Name_459014,user459014@example.com,2023-06-14,2430.59,B,True
459015,Name_459015,user459015@example.com,2018-04-06,1095.28,A,False
459016,Name_459016,user459016@example.com,2023-08-28,1088.48,D,True
459017,Name_459017,user459017@example.com,2023-12-22,1255.95,E,True
459018,Name_459018,user459018@example.com,2021-07-13,4483.64,A,False
459019,Name_459019,user459019@example.com,2024-11-26,8259.17,D,True
459020,Name_459020,user459020@example.com,2024-03-11,9573.82,A,True
459021,Name_459021,user459021@example.com,2019-07-17,1204.63,A,True
459022,Name_459022,user459022@example.com,2022-01-29,1279.33,A,True
459023,Name_459023,user459023@example.com,2022-05-11,2828.14,A,True
459024,Name_459024,user459024@example.com,2019-12-19,4314.63,D,False
459025,Name_459025,user459025@example.com,2021-11-04,2046.27,A,True
459026,Name_459026,user459026@example.com,2018-05-13,8222.09,E,True
459027,Name_459027,user459027@example.com,2019-02-10,1156.95,B,True
459028,Name_459028,user459028@example.com,2024-03-12,7420.29,A,True
459029,Name_459029,user459029@example.com,2021-07-08,455.03,E,True
459030,Name_459030,user459030@example.com,2019-02-23,3896.59,C,False
459031,Name_459031,user459031@example.com,2024-05-01,9106.79,B,True
459032,Name_459032,user459032@example.com,2025-07-13,1448.5,C,True
459033,Name_459033,user459033@example.com,2020-06-26,732.9,A,False
459034,Name_459034,user459034@example.com,2020-04-20,9608.47,A,False
459035,Name_459035,user459035@example.com,2025-06-24,4265.19,C,True
459036,Name_459036,user459036@example.com,2018-12-20,5859.53,A,True
459037,Name_459037,user459037@example.com,2023-09-17,7988.34,E,True
459038,Name_459038,user459038@example.com,2018-01-26,3477.47,D,True
459039,Name_459039,user459039@example.com,2021-09-25,1062.77,C,False
459040,Name_459040,user459040@example.com,2019-06-12,9726.82,E,False
459041,Name_459041,user459041@example.com,2024-01-19,985.09,A,False
459042,Name_459042,user459042@example.com,2025-09-15,9677.09,A,True
459043,Name_459043,user459043@example.com,2022-10-03,982.7,C,True
459044,Name_459044,user459044@example.com,2018-07-24,9096.78,C,True
459045,Name_459045,user459045@example.com,2020-01-08,7325.19,D,False
459046,Name_459046,user459046@example.com,2024-05-03,5386.75,C,True
459047,Name_459047,user459047@example.com,2022-10-18,2414.39,D,True
459048,Name_459048,user459048@example.com,2021-11-11,3712.9,B,True
459049,Name_459049,user459049@example.com,2023-06-08,1051.96,B,True
459050,Name_459050,user459050@example.com,2025-10-13,1097.68,A,True
459051,Name_459051,user459051@example.com,2018-03-11,8288.24,D,True
459052,Name_459052,user459052@example.com,2025-01-19,9872.8,A,True
459053,Name_459053,user459053@example.com,2022-04-17,1420.32,A,True
459054,Name_459054,user459054@example.com,2019-04-30,6282.63,D,False
459055,Name_459055,user459055@example.com,2023-01-20,285.08,E,True
459056,Name_459056,user459056@example.com,2024-05-18,2077.03,C,False
459057,Name_459057,user459057@example.com,2025-10-28,9942.38,A,False
459058,Name_459058,user459058@example.com,2021-02-10,8281.52,B,True
459059,Name_459059,user459059@example.com,2024-03-30,1280.15,A,True
459060,Name_459060,user459060@example.com,2021-10-02,9161.48,A,True
459061,Name_459061,user459061@example.com,2024-01-04,3509.07,D,True
459062,Name_459062,user459062@example.com,2024-04-22,6428.09,D,False
459063,Name_459063,user459063@example.com,2023-02-26,8576.05,A,True
459064,Name_459064,user459064@example.com,2022-05-08,7972.7,E,True
459065,Name_459065,user459065@example.com,2018-07-03,8013.9,E,True
459066,Name_459066,user459066@example.com,2025-05-26,4550.77,A,True
459067,Name_459067,user459067@example.com,2019-05-02,9371.66,B,True
459068,Name_459068,user459068@example.com,2018-09-22,5615.72,C,True
459069,Name_459069,user459069@example.com,2018-01-31,2876.12,D,False
459070,Name_459070,user459070@example.com,2024-11-26,8228.48,E,True
459071,Name_459071,user459071@example.com,2024-12-17,2334.88,E,True
459072,Name_459072,user459072@example.com,2024-12-01,979.73,C,False
459073,Name_459073,user459073@example.com,2022-12-24,2154.71,E,True
459074,Name_459074,user459074@example.com,2019-01-23,7426.15,D,True
459075,Name_459075,user459075@example.com,2018-05-13,7498.86,E,True
459076,Name_459076,user459076@example.com,2018-01-12,7326.34,D,True
459077,Name_459077,user459077@example.com,2023-10-13,3301.16,E,False
459078,Name_459078,user459078@example.com,2025-03-27,8697.31,A,False
459079,Name_459079,user459079@example.com,2021-08-10,2804.53,A,True
459080,Name_459080,user459080@example.com,2021-01-05,4284.06,B,True
459081,Name_459081,user459081@example.com,2018-12-23,8348.53,A,True
459082,Name_459082,user459082@example.com,2025-10-05,6681.48,C,True
459083,Name_459083,user459083@example.com,2018-11-06,1402.23,E,True
459084,Name_459084,user459084@example.com,2024-08-19,801.05,D,True
459085,Name_459085,user459085@example.com,2018-01-28,1055.01,E,True
459086,Name_459086,user459086@example.com,2019-11-27,3271.29,A,True
459087,Name_459087,user459087@example.com,2022-11-17,8858.04,A,True
459088,Name_459088,user459088@example.com,2024-06-27,7166.66,A,True
459089,Name_459089,user459089@example.com,2019-08-01,10.11,B,True
459090,Name_459090,user459090@example.com,2025-11-28,4943.78,C,False
459091,Name_459091,user459091@example.com,2022-12-02,9240.67,B,True
459092,Name_459092,user459092@example.com,2021-06-23,9522.8,C,True
459093,Name_459093,user459093@example.com,2023-02-27,7122.04,B,True
459094,Name_459094,user459094@example.com,2021-02-21,9945.59,D,True
459095,Name_459095,user459095@example.com,2024-12-18,3149.87,C,True
459096,Name_459096,user459096@example.com,2023-12-28,6480.24,B,True
459097,Name_459097,user459097@example.com,2022-09-09,7886.22,A,False
459098,Name_459098,user459098@example.com,2021-05-02,3278.84,D,True
459099,Name_459099,user459099@example.com,2021-03-05,5010.53,C,True
459100,Name_459100,user459100@example.com,2020-09-11,1667.78,E,True
459101,Name_459101,user459101@example.com,2020-07-04,8637.44,B,True
459102,Name_459102,user459102@example.com,2020-03-17,2695.5,B,False
459103,Name_459103,user459103@example.com,2019-05-24,4602.9,E,False
459104,Name_459104,user459104@example.com,2019-11-14,8901.21,E,True
459105,Name_459105,user459105@example.com,2022-07-20,7495.2,D,False
459106,Name_459106,user459106@example.com,2023-06-17,709.99,E,True
459107,Name_459107,user459107@example.com,2021-04-27,3556.56,E,False
459108,Name_459108,user459108@example.com,2019-07-24,8479.46,B,True
459109,Name_459109,user459109@example.com,2022-02-02,4647.71,B,True
459110,Name_459110,user459110@example.com,2025-06-20,3172.24,B,True
459111,Name_459111,user459111@example.com,2025-02-05,8699.47,C,True
459112,Name_459112,user459112@example.com,2023-01-09,9250.98,E,True
459113,Name_459113,user459113@example.com,2025-01-12,6325.53,D,False
459114,Name_459114,user459114@example.com,2025-11-18,2079.2,A,True
459115,Name_459115,user459115@example.com,2020-09-05,1082.41,E,True
459116,Name_459116,user459116@example.com,2022-12-10,8303.69,A,True
459117,Name_459117,user459117@example.com,2024-04-07,7856.91,E,True
459118,Name_459118,user459118@example.com,2022-12-05,8209.86,D,True
459119,Name_459119,user459119@example.com,2018-09-19,3324.81,A,False
459120,Name_459120,user459120@example.com,2019-05-29,1592.05,E,True
459121,Name_459121,user459121@example.com,2019-12-30,5296.52,A,False
459122,Name_459122,user459122@example.com,2024-02-17,765.2,D,True
459123,Name_459123,user459123@example.com,2021-04-24,6042.85,D,True
459124,Name_459124,user459124@example.com,2022-11-02,5190.03,A,True
459125,Name_459125,user459125@example.com,2021-11-09,1616.73,B,False
459126,Name_459126,user459126@example.com,2023-01-13,3436.7,D,False
459127,Name_459127,user459127@example.com,2023-06-25,580.0,B,True
459128,Name_459128,user459128@example.com,2025-11-07,7188.98,B,False
459129,Name_459129,user459129@example.com,2019-03-28,4805.7,D,True
459130,Name_459130,user459130@example.com,2024-08-20,6060.59,D,True
459131,Name_459131,user459131@example.com,2020-02-11,7283.73,D,True
459132,Name_459132,user459132@example.com,2025-06-09,8503.64,D,True
459133,Name_459133,user459133@example.com,2020-05-13,9193.47,A,True
459134,Name_459134,user459134@example.com,2019-11-01,3192.82,B,False
459135,Name_459135,user459135@example.com,2021-08-08,6766.16,D,True
459136,Name_459136,user459136@example.com,2024-05-10,2807.37,B,True
459137,Name_459137,user459137@example.com,2025-04-05,220.3,E,False
459138,Name_459138,user459138@example.com,2021-08-17,3197.0,C,True
459139,Name_459139,user459139@example.com,2022-05-19,5263.34,E,True
459140,Name_459140,user459140@example.com,2022-06-27,8662.44,C,False
459141,Name_459141,user459141@example.com,2020-05-14,7894.37,C,False
459142,Name_459142,user459142@example.com,2019-03-04,1643.54,D,True
459143,Name_459143,user459143@example.com,2021-07-17,6972.0,C,True
459144,Name_459144,user459144@example.com,2021-12-09,1216.34,B,True
459145,Name_459145,user459145@example.com,2020-06-17,776.58,A,True
459146,Name_459146,user459146@example.com,2019-01-06,9175.47,D,True
459147,Name_459147,user459147@example.com,2020-03-08,4914.41,B,False
459148,Name_459148,user459148@example.com,2020-11-20,9604.74,C,True
459149,Name_459149,user459149@example.com,2021-11-28,9574.46,C,True
459150,Name_459150,user459150@example.com,2024-11-13,6583.33,D,False
459151,Name_459151,user459151@example.com,2020-11-03,2710.14,B,False
459152,Name_459152,user459152@example.com,2022-09-15,4317.68,E,True
459153,Name_459153,user459153@example.com,2024-09-03,4045.88,A,True
459154,Name_459154,user459154@example.com,2021-05-18,8279.83,D,False
459155,Name_459155,user459155@example.com,2023-02-15,751.81,C,True
459156,Name_459156,user459156@example.com,2019-10-22,3945.3,C,False
459157,Name_459157,user459157@example.com,2023-06-13,4546.84,A,True
459158,Name_459158,user459158@example.com,2025-10-08,3470.66,A,True
459159,Name_459159,user459159@example.com,2019-11-04,4230.51,C,True
459160,Name_459160,user459160@example.com,2019-01-13,4559.04,D,True
459161,Name_459161,user459161@example.com,2019-06-11,6518.4,A,True
459162,Name_459162,user459162@example.com,2020-05-06,1516.56,B,True
459163,Name_459163,user459163@example.com,2023-12-10,6365.77,B,True
459164,Name_459164,user459164@example.com,2022-11-07,4548.53,A,False
459165,Name_459165,user459165@example.com,2021-06-20,4822.83,C,True
459166,Name_459166,user459166@example.com,2020-12-28,2206.53,C,True
459167,Name_459167,user459167@example.com,2025-03-20,4582.18,C,False
459168,Name_459168,user459168@example.com,2024-08-21,3447.9,C,True
459169,Name_459169,user459169@example.com,2023-05-26,3825.98,D,False
459170,Name_459170,user459170@example.com,2022-08-03,4308.19,A,True
459171,Name_459171,user459171@example.com,2023-02-06,392.36,B,True
459172,Name_459172,user459172@example.com,2020-06-26,1432.72,A,True
