id,name,email,signup_date,amount,category,activ
216769,Name_216769,user216769@example.com,2023-08-22,3566.27,A,True
216770,Name_216770,user216770@example.com,2024-06-15,9372.48,D,False
216771,Name_216771,user216771@example.com,2023-06-02,699.5,D,True
216772,Name_216772,user216772@example.com,2020-05-21,5537.69,B,True
216773,Name_216773,user216773@example.com,2025-10-25,3573.54,D,True
216774,Name_216774,user216774@example.com,2019-11-03,2629.05,E,True
216775,Name_216775,user216775@example.com,2020-08-30,3112.57,C,False
216776,Name_216776,user216776@example.com,2025-09-05,984.32,C,True
216777,Name_216777,user216777@example.com,2019-03-12,4496.9,C,True
216778,Name_216778,user216778@example.com,2021-07-08,2229.39,B,True
216779,Name_216779,user216779@example.com,2023-08-20,9082.23,A,False
216780,Name_216780,user216780@example.com,2024-06-02,2846.28,D,False
216781,Name_216781,user216781@example.com,2023-05-15,389.83,E,False
216782,Name_216782,user216782@example.com,2022-01-20,7302.63,D,True
216783,Name_216783,user216783@example.com,2021-04-06,498.43,A,False
216784,Name_216784,user216784@example.com,2020-07-19,2888.46,A,True
216785,Name_216785,user216785@example.com,2022-02-15,507.07,D,True
216786,Name_216786,user216786@example.com,2018-07-21,5146.05,D,True
216787,Name_216787,user216787@example.com,2020-02-21,5689.25,B,False
216788,Name_216788,user216788@example.com,2018-04-07,479.07,D,False
216789,Name_216789,user216789@example.com,2022-08-14,7455.05,B,False
216790,Name_216790,user216790@example.com,2025-06-11,9664.29,B,True
216791,Name_216791,user216791@example.com,2020-03-11,4042.62,E,False
216792,Name_216792,user216792@example.com,2023-09-17,3863.96,B,True
216793,Name_216793,user216793@example.com,2021-01-24,4971.31,B,False
216794,Name_216794,user216794@example.com,2023-06-24,5397.8,C,True
216795,Name_216795,user216795@example.com,2022-12-26,6371.29,C,True
216796,Name_216796,user216796@example.com,2025-11-19,9103.41,C,True
216797,Name_216797,user216797@example.com,2024-09-23,2672.52,D,True
216798,Name_216798,user216798@example.com,2025-06-04,2990.62,C,True
216799,Name_216799,user216799@example.com,2020-12-05,6830.89,E,True
216800,Name_216800,user216800@example.com,2022-10-21,7076.32,E,True
216801,Name_216801,user216801@example.com,2024-03-15,5393.57,E,False
216802,Name_216802,user216802@example.com,2018-08-25,6480.36,D,True
216803,Name_216803,user216803@example.com,2022-12-29,526.79,E,True
216804,Name_216804,user216804@example.com,2018-12-14,7541.87,A,True
216805,Name_216805,user216805@example.com,2021-08-19,1550.2,D,False
216806,Name_216806,user216806@example.com,2018-03-19,7880.47,A,True
216807,Name_216807,user216807@example.com,2020-01-30,7441.43,A,True
216808,Name_216808,user216808@example.com,2019-12-07,2232.16,B,True
216809,Name_216809,user216809@example.com,2025-08-14,1379.83,C,True
216810,Name_216810,user216810@example.com,2023-01-28,7784.45,D,True
216811,Name_216811,user216811@example.com,2018-01-19,567.15,D,True
216812,Name_216812,user216812@example.com,2022-10-09,2073.88,E,False
216813,Name_216813,user216813@example.com,2018-08-06,7739.58,E,True
216814,Name_216814,user216814@example.com,2024-09-23,1208.28,A,False
216815,Name_216815,user216815@example.com,2025-09-12,1782.8,C,True
216816,Name_216816,user216816@example.com,2022-01-28,6677.6,B,True
216817,Name_216817,user216817@example.com,2025-02-09,1260.05,E,True
216818,Name_216818,user216818@example.com,2019-11-15,4853.66,D,True
216819,Name_216819,user216819@example.com,2022-01-01,8057.8,C,True
216820,Name_216820,user216820@example.com,2021-03-10,9204.85,D,True
216821,Name_216821,user216821@example.com,2019-01-20,4718.76,C,True
216822,Name_216822,user216822@example.com,2020-07-15,9493.93,B,True
216823,Name_216823,user216823@example.com,2020-02-17,6597.23,E,False
216824,Name_216824,user216824@example.com,2025-09-20,4468.67,A,True
216825,Name_216825,user216825@example.com,2021-12-03,7051.78,B,False
216826,Name_216826,user216826@example.com,2025-09-23,2204.35,B,False
216827,Name_216827,user216827@example.com,2023-09-12,7163.95,A,True
216828,Name_216828,user216828@example.com,2021-02-16,5542.05,A,False
216829,Name_216829,user216829@example.com,2025-06-19,9253.35,A,False
216830,Name_216830,user216830@example.com,2021-04-26,2187.67,A,False
216831,Name_216831,user216831@example.com,2021-08-19,8389.92,C,True
216832,Name_216832,user216832@example.com,2023-04-15,9415.46,A,False
216833,Name_216833,user216833@example.com,2021-03-15,4276.18,A,False
216834,Name_216834,user216834@example.com,2024-11-17,720.52,C,True
216835,Name_216835,user216835@example.com,2019-07-21,2817.94,B,False
216836,Name_216836,user216836@example.com,2018-02-04,8017.59,B,True
216837,Name_216837,user216837@example.com,2021-05-04,764.67,E,False
216838,Name_216838,user216838@example.com,2020-06-05,7434.49,D,True
216839,Name_216839,user216839@example.com,2024-05-05,5210.44,A,True
216840,Name_216840,user216840@example.com,2022-07-25,4717.38,C,True
216841,Name_216841,user216841@example.com,2020-08-22,9830.62,C,True
216842,Name_216842,user216842@example.com,2023-10-01,9322.63,A,False
216843,Name_216843,user216843@example.com,2022-12-25,386.18,D,False
216844,Name_216844,user216844@example.com,2023-09-03,7619.68,A,False
216845,Name_216845,user216845@example.com,2024-07-26,7058.22,D,True
216846,Name_216846,user216846@example.com,2025-01-31,6508.04,B,True
216847,Name_216847,user216847@example.com,2023-11-20,5548.79,A,True
216848,Name_216848,user216848@example.com,2024-11-01,6012.3,B,False
216849,Name_216849,user216849@example.com,2020-08-06,8273.24,B,True
216850,Name_216850,user216850@example.com,2023-02-09,7861.38,D,True
216851,Name_216851,user216851@example.com,2019-10-16,3019.58,E,True
216852,Name_216852,user216852@example.com,2020-12-10,4504.96,D,True
216853,Name_216853,user216853@example.com,2024-11-01,8580.65,D,False
216854,Name_216854,user216854@example.com,2024-01-29,9820.24,C,True
216855,Name_216855,user216855@example.com,2022-07-16,4880.12,B,True
216856,Name_216856,user216856@example.com,2024-10-24,2883.9,A,True
216857,Name_216857,user216857@example.com,2018-02-01,453.49,E,False
216858,Name_216858,user216858@example.com,2020-11-23,6414.93,D,True
216859,Name_216859,user216859@example.com,2019-04-03,9639.26,C,False
216860,Name_216860,user216860@example.com,2021-08-06,2775.39,C,True
216861,Name_216861,user216861@example.com,2021-03-10,4291.72,A,False
216862,Name_216862,user216862@example.com,2020-04-12,2950.62,C,True
216863,Name_216863,user216863@example.com,2025-05-15,3622.4,E,True
216864,Name_216864,user216864@example.com,2019-08-04,2388.01,C,True
216865,Name_216865,user216865@example.com,2019-06-10,8172.44,B,True
216866,Name_216866,user216866@example.com,2024-11-04,3297.25,E,False
216867,Name_216867,user216867@example.com,2023-05-23,9690.79,B,True
216868,Name_216868,user216868@example.com,2021-06-17,2599.8,E,False
216869,Name_216869,user216869@example.com,2025-11-13,4355.03,D,True
216870,Name_216870,user216870@example.com,2021-05-04,7205.54,D,False
216871,Name_216871,user216871@example.com,2019-05-23,5733.94,A,True
216872,Name_216872,user216872@example.com,2021-08-31,3416.69,D,False
216873,Name_216873,user216873@example.com,2020-08-02,2211.62,E,True
216874,Name_216874,user216874@example.com,2021-05-18,2838.05,D,True
216875,Name_216875,user216875@example.com,2023-07-26,2480.62,A,True
216876,Name_216876,user216876@example.com,2020-12-08,4572.42,C,True
216877,Name_216877,user216877@example.com,2021-11-04,6344.28,B,True
216878,Name_216878,user216878@example.com,2019-07-25,7849.95,D,True
216879,Name_216879,user216879@example.com,2021-09-24,9125.16,A,False
216880,Name_216880,user216880@example.com,2019-03-28,1561.07,D,True
216881,Name_216881,user216881@example.com,2019-09-10,8667.68,B,True
216882,Name_216882,user216882@example.com,2025-10-24,3202.86,C,True
216883,Name_216883,user216883@example.com,2022-04-22,1962.63,B,True
216884,Name_216884,user216884@example.com,2024-03-05,2568.35,E,True
216885,Name_216885,user216885@example.com,2025-03-16,6039.03,C,True
216886,Name_216886,user216886@example.com,2022-08-27,738.78,C,True
216887,Name_216887,user216887@example.com,2020-12-05,440.84,C,False
216888,Name_216888,user216888@example.com,2020-02-11,4794.58,A,False
216889,Name_216889,user216889@example.com,2019-09-04,6980.41,B,False
216890,Name_216890,user216890@example.com,2022-11-20,5994.48,A,True
216891,Name_216891,user216891@example.com,2018-01-31,7386.09,D,False
216892,Name_216892,user216892@example.com,2022-10-10,489.04,E,False
216893,Name_216893,user216893@example.com,2021-01-28,717.85,B,True
216894,Name_216894,user216894@example.com,2021-04-02,7617.82,B,True
216895,Name_216895,user216895@example.com,2020-07-27,7426.33,E,False
216896,Name_216896,user216896@example.com,2019-03-28,1541.99,E,True
216897,Name_216897,user216897@example.com,2022-11-14,4733.09,B,False
216898,Name_216898,user216898@example.com,2020-08-24,621.99,E,True
216899,Name_216899,user216899@example.com,2018-08-08,5368.38,B,True
216900,Name_216900,user216900@example.com,2019-10-28,3467.66,E,True
216901,Name_216901,user216901@example.com,2018-09-22,41.99,B,True
216902,Name_216902,user216902@example.com,2018-01-09,237.93,C,True
216903,Name_216903,user216903@example.com,2018-02-23,7042.82,B,True
216904,Name_216904,user216904@example.com,2021-11-05,5303.37,B,True
216905,Name_216905,user216905@example.com,2024-08-01,1373.17,B,False
216906,Name_216906,user216906@example.com,2021-09-19,2752.81,E,True
216907,Name_216907,user216907@example.com,2020-04-08,3318.93,E,True
216908,Name_216908,user216908@example.com,2023-07-01,4878.69,A,True
216909,Name_216909,user216909@example.com,2018-10-19,3483.05,A,True
216910,Name_216910,user216910@example.com,2019-08-06,2969.1,C,True
216911,Name_216911,user216911@example.com,2025-04-11,3743.23,C,True
216912,Name_216912,user216912@example.com,2022-04-24,9373.36,B,True
216913,Name_216913,user216913@example.com,2020-11-30,4696.26,E,False
216914,Name_216914,user216914@example.com,2025-05-20,1884.26,C,True
216915,Name_216915,user216915@example.com,2023-06-25,8575.45,A,False
216916,Name_216916,user216916@example.com,2025-08-11,4479.02,A,False
216917,Name_216917,user216917@example.com,2021-01-06,8830.88,B,True
216918,Name_216918,user216918@example.com,2023-01-24,5530.59,A,True
216919,Name_216919,user216919@example.com,2025-09-27,5889.95,E,True
216920,Name_216920,user216920@example.com,2023-01-21,9993.81,B,True
216921,Name_216921,user216921@example.com,2022-10-18,3203.71,D,False
216922,Name_216922,user216922@example.com,2018-06-23,9660.14,A,False
216923,Name_216923,user216923@example.com,2025-10-10,7564.16,D,True
216924,Name_216924,user216924@example.com,2019-09-09,5309.26,D,True
216925,Name_216925,user216925@example.com,2022-11-12,64.99,E,False
216926,Name_216926,user216926@example.com,2020-08-16,1131.26,A,True
216927,Name_216927,user216927@example.com,2020-03-31,8073.58,D,False
216928,Name_216928,user216928@example.com,2021-10-08,318.26,D,True
216929,Name_216929,user216929@example.com,2019-10-10,9187.24,A,False
216930,Name_216930,user216930@example.com,2022-02-03,9815.14,A,False
216931,Name_216931,user216931@example.com,2018-03-06,4985.77,B,True
216932,Name_216932,user216932@example.com,2020-12-07,8436.82,A,True
216933,Name_216933,user216933@example.com,2020-05-03,2617.39,E,True
216934,Name_216934,user216934@example.com,2024-10-27,2230.38,C,True
216935,Name_216935,user216935@example.com,2018-10-16,6671.36,D,True
216936,Name_216936,user216936@example.com,2019-02-22,5521.05,B,False
216937,Name_216937,user216937@example.com,2021-05-27,8250.19,B,True
216938,Name_216938,user216938@example.com,2020-09-30,7730.18,D,True
216939,Name_216939,user216939@example.com,2019-01-12,2223.33,E,True
216940,Name_216940,user216940@example.com,2023-03-09,7675.07,E,True
216941,Name_216941,user216941@example.com,2022-01-16,9977.43,B,False
216942,Name_216942,user216942@example.com,2020-05-21,6767.21,B,True
216943,Name_216943,user216943@example.com,2022-06-04,5870.25,A,False
216944,Name_216944,user216944@example.com,2024-07-29,329.84,A,True
216945,Name_216945,user216945@example.com,2022-03-18,1294.34,D,True
216946,Name_216946,user216946@example.com,2022-02-21,5593.73,D,True
216947,Name_216947,user216947@example.com,2025-08-08,4151.11,D,True
216948,Name_216948,user216948@example.com,2021-03-17,4925.73,C,True
216949,Name_216949,user216949@example.com,2022-08-30,2794.37,D,True
216950,Name_216950,user216950@example.com,2021-08-20,2730.48,D,True
216951,Name_216951,user216951@example.com,2020-04-08,9922.56,D,True
216952,Name_216952,user216952@example.com,2018-04-12,6720.81,D,True
216953,Name_216953,user216953@example.com,2021-01-26,6849.31,D,True
216954,Name_216954,user216954@example.com,2025-03-31,6049.62,E,True
216955,Name_216955,user216955@example.com,2020-04-05,6618.7,D,True
216956,Name_216956,user216956@example.com,2019-04-09,9368.85,D,True
216957,Name_216957,user216957@example.com,2023-08-01,4132.34,A,True
216958,Name_216958,user216958@example.com,2021-07-09,5468.9,E,True
216959,Name_216959,user216959@example.com,2022-11-07,3128.71,A,False
216960,Name_216960,user216960@example.com,2022-09-13,6102.2,E,True
216961,Name_216961,user216961@example.com,2024-02-06,9485.65,A,False
216962,Name_216962,user216962@example.com,2025-01-09,422.03,C,True
216963,Name_216963,user216963@example.com,2023-09-28,7543.71,D,True
216964,Name_216964,user216964@example.com,2021-01-05,5075.62,D,True
216965,Name_216965,user216965@example.com,2025-06-27,349.12,B,True
216966,Name_216966,user216966@example.com,2023-04-24,4168.74,E,True
216967,Name_216967,user216967@example.com,2021-08-25,3152.82,D,True
216968,Name_216968,user216968@example.com,2024-09-20,1212.03,C,True
216969,Name_216969,user216969@example.com,2021-10-25,9423.45,D,True
216970,Name_216970,user216970@example.com,2022-12-22,5259.17,D,False
216971,Name_216971,user216971@example.com,2025-02-15,9311.52,E,True
216972,Name_216972,user216972@example.com,2024-03-27,5325.48,C,True
216973,Name_216973,user216973@example.com,2025-06-14,1258.16,B,True
216974,Name_216974,user216974@example.com,2024-07-12,8955.65,B,True
216975,Name_216975,user216975@example.com,2025-10-31,2866.71,C,True
216976,Name_216976,user216976@example.com,2023-07-26,8269.99,E,True
216977,Name_216977,user216977@example.com,2020-09-10,3702.32,D,True
216978,Name_216978,user216978@example.com,2023-01-25,3916.94,E,True
216979,Name_216979,user216979@example.com,2023-06-21,352.93,A,True
216980,Name_216980,user216980@example.com,2021-11-12,213.05,D,True
216981,Name_216981,user216981@example.com,2022-06-08,2852.98,A,False
216982,Name_216982,user216982@example.com,2020-01-28,7906.08,B,True
216983,Name_216983,user216983@example.com,2020-04-27,1529.7,D,True
216984,Name_216984,user216984@example.com,2024-04-18,9850.19,C,False
216985,Name_216985,user216985@example.com,2021-11-30,1914.22,B,False
216986,Name_216986,user216986@example.com,2024-06-04,327.23,C,True
216987,Name_216987,user216987@example.com,2018-02-24,910.56,A,False
216988,Name_216988,user216988@example.com,2024-05-25,9175.54,B,False
216989,Name_216989,user216989@example.com,2022-10-13,9788.96,A,True
216990,Name_216990,user216990@example.com,2025-03-28,8146.14,E,True
216991,Name_216991,user216991@example.com,2023-03-04,1805.51,B,True
216992,Name_216992,user216992@example.com,2020-09-04,2800.69,C,True
216993,Name_216993,user216993@example.com,2024-12-30,2898.49,E,False
216994,Name_216994,user216994@example.com,2025-02-02,8368.39,D,False
216995,Name_216995,user216995@example.com,2019-07-18,2813.17,C,False
216996,Name_216996,user216996@example.com,2018-04-19,6136.2,E,True
216997,Name_216997,user216997@example.com,2019-12-03,1102.31,C,True
216998,Name_216998,user216998@example.com,2021-12-03,3798.95,D,True
216999,Name_216999,user216999@example.com,2023-02-22,2421.05,C,True
217000,Name_217000,user217000@example.com,2022-06-28,1835.49,D,True
217001,Name_217001,user217001@example.com,2024-02-24,3007.43,B,True
217002,Name_217002,user217002@example.com,2023-08-14,7926.37,A,True
217003,Name_217003,user217003@example.com,2018-09-28,9552.46,E,False
217004,Name_217004,user217004@example.com,2022-05-06,692.03,D,True
217005,Name_217005,user217005@example.com,2023-04-23,3172.67,A,True
217006,Name_217006,user217006@example.com,2021-03-16,9993.68,C,True
217007,Name_217007,user217007@example.com,2024-12-17,6133.38,E,False
217008,Name_217008,user217008@example.com,2018-06-22,2131.75,E,True
217009,Name_217009,user217009@example.com,2021-08-03,7629.87,D,True
217010,Name_217010,user217010@example.com,2018-12-26,7439.93,D,True
217011,Name_217011,user217011@example.com,2021-08-26,4308.62,E,True
217012,Name_217012,user217012@example.com,2024-07-05,2303.13,C,True
217013,Name_217013,user217013@example.com,2022-01-15,515.43,C,True
217014,Name_217014,user217014@example.com,2023-05-18,6470.52,B,False
217015,Name_217015,user217015@example.com,2022-02-23,1141.32,D,False
217016,Name_217016,user217016@example.com,2018-02-23,5907.87,D,True
217017,Name_217017,user217017@example.com,2018-07-18,3112.89,C,True
217018,Name_217018,user217018@example.com,2024-12-08,498.3,B,True
217019,Name_217019,user217019@example.com,2021-12-23,6884.4,A,True
217020,Name_217020,user217020@example.com,2019-05-07,1595.71,A,True
217021,Name_217021,user217021@example.com,2020-09-22,992.6,D,True
217022,Name_217022,user217022@example.com,2025-08-20,2277.92,D,True
217023,Name_217023,user217023@example.com,2025-06-11,8541.51,A,True
217024,Name_217024,user217024@example.com,2021-05-30,3999.22,B,True
217025,Name_217025,user217025@example.com,2023-04-15,7799.67,E,False
217026,Name_217026,user217026@example.com,2018-06-12,3102.23,D,True
217027,Name_217027,user217027@example.com,2021-12-21,7011.89,E,True
217028,Name_217028,user217028@example.com,2022-04-10,8736.65,E,True
217029,Name_217029,user217029@example.com,2022-06-06,6901.1,A,True
217030,Name_217030,user217030@example.com,2021-06-13,5828.34,A,False
217031,Name_217031,user217031@example.com,2025-03-29,9895.39,D,True
217032,Name_217032,user217032@example.com,2023-11-12,9343.01,C,True
217033,Name_217033,user217033@example.com,2018-03-09,1257.38,B,True
217034,Name_217034,user217034@example.com,2019-02-21,6525.48,D,True
217035,Name_217035,user217035@example.com,2023-07-09,6420.25,C,True
217036,Name_217036,user217036@example.com,2018-10-08,276.2,B,True
217037,Name_217037,user217037@example.com,2024-03-07,7394.95,E,False
217038,Name_217038,user217038@example.com,2025-11-23,9127.12,A,True
217039,Name_217039,user217039@example.com,2019-04-11,1879.98,D,True
217040,Name_217040,user217040@example.com,2022-02-05,2508.98,D,False
217041,Name_217041,user217041@example.com,2018-07-02,314.82,D,True
217042,Name_217042,user217042@example.com,2024-04-10,9359.14,A,True
217043,Name_217043,user217043@example.com,2023-06-17,275.09,A,True
217044,Name_217044,user217044@example.com,2025-05-02,818.05,D,False
217045,Name_217045,user217045@example.com,2018-06-21,4481.81,E,True
217046,Name_217046,user217046@example.com,2020-10-11,1815.93,E,True
217047,Name_217047,user217047@example.com,2025-08-15,5491.56,E,False
217048,Name_217048,user217048@example.com,2019-03-27,9154.22,A,False
217049,Name_217049,user217049@example.com,2022-11-03,8142.69,C,False
217050,Name_217050,user217050@example.com,2025-04-28,4245.03,E,True
217051,Name_217051,user217051@example.com,2019-01-31,4373.89,D,False
217052,Name_217052,user217052@example.com,2022-04-30,9696.58,B,True
217053,Name_217053,user217053@example.com,2025-03-27,989.53,D,False
217054,Name_217054,user217054@example.com,2021-12-26,6691.79,A,True
217055,Name_217055,user217055@example.com,2018-08-17,2877.37,B,True
217056,Name_217056,user217056@example.com,2021-12-18,835.28,D,False
217057,Name_217057,user217057@example.com,2024-02-04,9307.46,E,False
217058,Name_217058,user217058@example.com,2019-08-19,3249.97,B,True
217059,Name_217059,user217059@example.com,2021-05-27,5836.93,B,True
217060,Name_217060,user217060@example.com,2023-10-31,4918.53,A,True
217061,Name_217061,user217061@example.com,2019-07-07,4549.79,D,True
217062,Name_217062,user217062@example.com,2018-10-16,7472.11,C,False
217063,Name_217063,user217063@example.com,2021-02-05,1172.32,B,True
217064,Name_217064,user217064@example.com,2020-09-21,4878.4,A,False
217065,Name_217065,user217065@example.com,2022-01-20,6100.68,E,True
217066,Name_217066,user217066@example.com,2024-07-22,8806.33,E,True
217067,Name_217067,user217067@example.com,2023-05-27,6697.3,C,True
217068,Name_217068,user217068@example.com,2025-07-05,2474.94,A,False
217069,Name_217069,user217069@example.com,2021-06-10,4528.81,A,True
217070,Name_217070,user217070@example.com,2020-11-20,3377.27,C,True
217071,Name_217071,user217071@example.com,2020-06-14,7216.33,C,True
217072,Name_217072,user217072@example.com,2024-02-16,6409.38,B,True
217073,Name_217073,user217073@example.com,2025-10-03,6871.95,A,True
217074,Name_217074,user217074@example.com,2025-09-30,8534.53,E,False
217075,Name_217075,user217075@example.com,2019-12-28,9190.42,D,True
217076,Name_217076,user217076@example.com,2023-04-02,3870.78,B,True
217077,Name_217077,user217077@example.com,2024-08-16,6580.11,B,False
217078,Name_217078,user217078@example.com,2018-08-29,6241.72,D,True
217079,Name_217079,user217079@example.com,2020-07-29,4019.82,B,False
217080,Name_217080,user217080@example.com,2021-03-18,124.86,C,True
217081,Name_217081,user217081@example.com,2022-11-01,3999.91,E,True
217082,Name_217082,user217082@example.com,2020-03-06,1666.36,D,True
217083,Name_217083,user217083@example.com,2021-09-29,9198.99,C,True
217084,Name_217084,user217084@example.com,2025-02-25,6068.05,A,False
217085,Name_217085,user217085@example.com,2020-12-04,8536.53,E,False
217086,Name_217086,user217086@example.com,2020-09-05,5766.11,B,True
217087,Name_217087,user217087@example.com,2024-06-12,3197.04,D,True
217088,Name_217088,user217088@example.com,2024-06-15,5246.19,A,False
217089,Name_217089,user217089@example.com,2018-11-23,59.38,D,True
217090,Name_217090,user217090@example.com,2022-07-05,1033.83,D,True
217091,Name_217091,user217091@example.com,2023-07-19,8386.67,B,True
217092,Name_217092,user217092@example.com,2019-01-21,5432.05,E,True
217093,Name_217093,user217093@example.com,2022-02-25,9869.76,B,True
217094,Name_217094,user217094@example.com,2018-05-02,3891.52,C,True
217095,Name_217095,user217095@example.com,2022-04-22,3552.78,C,False
217096,Name_217096,user217096@example.com,2020-01-18,5039.04,A,False
217097,Name_217097,user217097@example.com,2025-12-01,7293.19,A,True
217098,Name_217098,user217098@example.com,2024-04-25,6164.27,D,True
217099,Name_217099,user217099@example.com,2024-07-19,5955.76,A,True
217100,Name_217100,user217100@example.com,2023-01-30,2821.61,C,True
217101,Name_217101,user217101@example.com,2025-05-28,3140.19,A,True
217102,Name_217102,user217102@example.com,2018-04-17,9918.79,B,True
217103,Name_217103,user217103@example.com,2020-06-19,6413.33,A,True
217104,Name_217104,user217104@example.com,2021-05-10,6750.89,E,True
217105,Name_217105,user217105@example.com,2022-03-21,6373.52,A,True
217106,Name_217106,user217106@example.com,2023-07-17,2457.19,B,True
217107,Name_217107,user217107@example.com,2025-03-13,7012.57,C,True
217108,Name_217108,user217108@example.com,2025-02-19,6543.2,E,True
217109,Name_217109,user217109@example.com,2018-07-23,3884.41,C,True
217110,Name_217110,user217110@example.com,2021-03-13,3380.28,C,True
217111,Name_217111,user217111@example.com,2022-12-21,6430.23,E,True
217112,Name_217112,user217112@example.com,2020-07-23,4991.94,E,True
217113,Name_217113,user217113@example.com,2022-10-07,3128.88,D,False
217114,Name_217114,user217114@example.com,2022-10-25,9015.69,E,False
217115,Name_217115,user217115@example.com,2024-12-17,9936.38,D,True
217116,Name_217116,user217116@example.com,2019-12-10,2280.56,A,False
217117,Name_217117,user217117@example.com,2022-05-17,3703.76,C,False
217118,Name_217118,user217118@example.com,2019-08-12,4525.83,B,False
217119,Name_217119,user217119@example.com,2019-02-20,3317.85,D,True
217120,Name_217120,user217120@example.com,2020-10-01,4579.23,B,False
217121,Name_217121,user217121@example.com,2018-05-25,5221.64,E,True
217122,Name_217122,user217122@example.com,2021-06-25,1927.98,E,True
217123,Name_217123,user217123@example.com,2018-03-31,352.17,D,True
217124,Name_217124,user217124@example.com,2020-06-24,2653.87,C,True
217125,Name_217125,user217125@example.com,2022-07-27,1279.19,D,True
217126,Name_217126,user217126@example.com,2022-02-16,8774.87,E,True
217127,Name_217127,user217127@example.com,2024-05-18,2782.88,D,False
217128,Name_217128,user217128@example.com,2019-04-05,759.86,A,True
217129,Name_217129,user217129@example.com,2024-04-05,5346.79,B,True
217130,Name_217130,user217130@example.com,2025-10-09,7861.9,D,True
217131,Name_217131,user217131@example.com,2023-07-03,1848.18,A,True
217132,Name_217132,user217132@example.com,2025-10-30,3230.43,A,False
217133,Name_217133,user217133@example.com,2022-04-11,6729.37,A,True
217134,Name_217134,user217134@example.com,2022-12-08,9354.29,C,True
217135,Name_217135,user217135@example.com,2020-05-29,5900.61,B,True
217136,Name_217136,user217136@example.com,2022-05-03,2073.48,A,True
217137,Name_217137,user217137@example.com,2022-03-18,6052.28,C,True
217138,Name_217138,user217138@example.com,2022-09-25,5155.33,C,True
217139,Name_217139,user217139@example.com,2023-11-14,7022.33,A,True
217140,Name_217140,user217140@example.com,2025-01-28,1801.21,C,False
217141,Name_217141,user217141@example.com,2021-10-28,9697.52,D,True
217142,Name_217142,user217142@example.com,2024-03-18,7075.17,C,True
217143,Name_217143,user217143@example.com,2022-07-16,8532.22,D,True
217144,Name_217144,user217144@example.com,2022-10-05,9102.54,E,False
217145,Name_217145,user217145@example.com,2018-08-04,7101.13,E,True
217146,Name_217146,user217146@example.com,2023-06-20,5822.39,C,True
217147,Name_217147,user217147@example.com,2021-06-29,7496.21,C,True
217148,Name_217148,user217148@example.com,2022-06-21,2145.06,B,True
217149,Name_217149,user217149@example.com,2018-02-13,1533.6,A,True
217150,Name_217150,user217150@example.com,2024-07-07,6676.04,B,True
217151,Name_217151,user217151@example.com,2024-04-01,947.45,B,False
217152,Name_217152,user217152@example.com,2025-08-19,8121.59,B,True
217153,Name_217153,user217153@example.com,2021-03-08,1463.54,E,True
217154,Name_217154,user217154@example.com,2021-03-07,8511.13,E,True
217155,Name_217155,user217155@example.com,2022-01-05,513.66,B,True
217156,Name_217156,user217156@example.com,2020-02-08,7367.7,A,True
217157,Name_217157,user217157@example.com,2018-10-04,6963.81,B,True
217158,Name_217158,user217158@example.com,2022-10-06,9465.05,D,False
217159,Name_217159,user217159@example.com,2025-07-31,7220.98,D,False
217160,Name_217160,user217160@example.com,2025-05-22,6180.85,D,True
217161,Name_217161,user217161@example.com,2018-01-27,2874.5,D,True
217162,Name_217162,user217162@example.com,2020-03-12,4577.45,D,False
217163,Name_217163,user217163@example.com,2025-11-12,5134.31,A,False
217164,Name_217164,user217164@example.com,2024-09-17,9562.53,A,False
217165,Name_217165,user217165@example.com,2021-08-27,5484.79,A,True
217166,Name_217166,user217166@example.com,2018-04-06,1331.49,C,False
217167,Name_217167,user217167@example.com,2025-06-12,1153.9,D,True
217168,Name_217168,user217168@example.com,2025-09-20,4341.15,E,True
217169,Name_217169,user217169@example.com,2018-09-29,4873.04,D,True
217170,Name_217170,user217170@example.com,2024-08-06,6576.62,D,False
217171,Name_217171,user217171@example.com,2021-04-10,7965.08,E,True
217172,Name_217172,user217172@example.com,2023-08-17,6437.56,E,False
217173,Name_217173,user217173@example.com,2018-12-22,1888.07,C,True
217174,Name_217174,user217174@example.com,2018-04-20,4835.91,C,False
217175,Name_217175,user217175@example.com,2018-06-23,323.7,A,False
217176,Name_217176,user217176@example.com,2018-04-02,315.61,D,True
217177,Name_217177,user217177@example.com,2022-03-09,8111.96,E,True
217178,Name_217178,user217178@example.com,2022-08-26,9788.99,A,True
217179,Name_217179,user217179@example.com,2023-09-05,709.35,E,False
217180,Name_217180,user217180@example.com,2022-03-07,8266.53,B,False
217181,Name_217181,user217181@example.com,2023-11-01,8452.92,C,True
217182,Name_217182,user217182@example.com,2023-06-08,5440.29,E,True
217183,Name_217183,user217183@example.com,2025-08-03,970.48,D,False
217184,Name_217184,user217184@example.com,2020-01-18,3838.47,D,True
217185,Name_217185,user217185@example.com,2022-07-01,949.13,C,True
217186,Name_217186,user217186@example.com,2018-06-15,1118.84,C,False
217187,Name_217187,user217187@example.com,2022-12-28,3747.63,A,True
217188,Name_217188,user217188@example.com,2025-02-23,1063.25,E,True
217189,Name_217189,user217189@example.com,2024-07-15,6986.54,E,True
217190,Name_217190,user217190@example.com,2025-09-20,8112.93,A,False
217191,Name_217191,user217191@example.com,2021-12-30,5479.69,A,True
217192,Name_217192,user217192@example.com,2023-08-10,9473.75,B,True
217193,Name_217193,user217193@example.com,2025-01-31,2879.94,D,True
