id,name,email,signup_date,amount,category,activ
159091,Name_159091,user159091@example.com,2025-06-16,1369.39,E,False
159092,Name_159092,user159092@example.com,2025-07-23,7759.02,B,True
159093,Name_159093,user159093@example.com,2022-12-06,1535.48,C,True
159094,Name_159094,user159094@example.com,2023-02-16,8216.83,C,True
159095,Name_159095,user159095@example.com,2022-06-08,226.58,E,True
159096,Name_159096,user159096@example.com,2023-09-30,2960.08,A,False
159097,Name_159097,user159097@example.com,2018-04-02,4866.48,D,True
159098,Name_159098,user159098@example.com,2019-11-20,2722.96,D,True
159099,Name_159099,user159099@example.com,2021-06-25,2498.8,E,True
159100,Name_159100,user159100@example.com,2019-09-27,41.76,E,False
159101,Name_159101,user159101@example.com,2021-06-20,1931.78,D,True
159102,Name_159102,user159102@example.com,2024-07-17,8632.06,C,True
159103,Name_159103,user159103@example.com,2023-04-02,3196.78,B,True
159104,Name_159104,user159104@example.com,2024-11-03,5044.7,E,False
159105,Name_159105,user159105@example.com,2018-07-20,8155.59,C,True
159106,Name_159106,user159106@example.com,2024-02-23,8163.94,B,True
159107,Name_159107,user159107@example.com,2025-09-06,9973.15,D,False
159108,Name_159108,user159108@example.com,2024-05-11,7212.15,E,True
159109,Name_159109,user159109@example.com,2022-01-27,6319.43,D,False
159110,Name_159110,user159110@example.com,2018-10-04,4484.99,E,True
159111,Name_159111,user159111@example.com,2024-07-16,7773.8,E,True
159112,Name_159112,user159112@example.com,2023-04-18,8463.52,E,False
159113,Name_159113,user159113@example.com,2023-08-30,5070.87,D,False
159114,Name_159114,user159114@example.com,2018-03-31,9325.35,A,True
159115,Name_159115,user159115@example.com,2024-07-01,5114.08,C,False
159116,Name_159116,user159116@example.com,2022-02-28,6513.76,E,True
159117,Name_159117,user159117@example.com,2018-05-13,8829.59,B,True
159118,Name_159118,user159118@example.com,2018-07-12,3621.67,D,True
159119,Name_159119,user159119@example.com,2025-09-12,6877.71,E,True
159120,Name_159120,user159120@example.com,2022-12-29,7093.53,A,True
159121,Name_159121,user159121@example.com,2024-12-15,4370.28,C,False
159122,Name_159122,user159122@example.com,2023-05-15,6757.05,A,True
159123,Name_159123,user159123@example.com,2020-02-04,1047.46,E,True
159124,Name_159124,user159124@example.com,2019-10-18,5478.63,C,True
159125,Name_159125,user159125@example.com,2022-05-17,4128.35,B,True
159126,Name_159126,user159126@example.com,2023-02-20,4163.01,D,False
159127,Name_159127,user159127@example.com,2024-12-31,6671.65,E,True
159128,Name_159128,user159128@example.com,2023-03-25,1650.52,D,True
159129,Name_159129,user159129@example.com,2025-03-03,2073.27,C,True
159130,Name_159130,user159130@example.com,2019-12-05,3190.47,A,False
159131,Name_159131,user159131@example.com,2019-03-07,878.58,C,False
159132,Name_159132,user159132@example.com,2025-10-29,8910.48,B,False
159133,Name_159133,user159133@example.com,2022-07-20,6735.98,C,False
159134,Name_159134,user159134@example.com,2020-05-03,8893.44,E,True
159135,Name_159135,user159135@example.com,2025-04-27,9267.65,E,True
159136,Name_159136,user159136@example.com,2020-03-01,4727.72,E,True
159137,Name_159137,user159137@example.com,2019-02-04,5489.07,A,False
159138,Name_159138,user159138@example.com,2018-12-06,499.52,C,True
159139,Name_159139,user159139@example.com,2023-10-16,5833.14,B,True
159140,Name_159140,user159140@example.com,2022-05-03,6054.32,B,True
159141,Name_159141,user159141@example.com,2025-08-26,6782.5,A,True
159142,Name_159142,user159142@example.com,2022-05-31,4117.52,B,True
159143,Name_159143,user159143@example.com,2021-08-27,8052.37,A,False
159144,Name_159144,user159144@example.com,2025-08-24,6839.71,D,False
159145,Name_159145,user159145@example.com,2023-08-09,9283.87,C,False
159146,Name_159146,user159146@example.com,2021-10-01,1538.4,D,True
159147,Name_159147,user159147@example.com,2019-12-21,3102.37,D,True
159148,Name_159148,user159148@example.com,2021-11-11,3012.39,A,True
159149,Name_159149,user159149@example.com,2018-09-07,9076.58,A,True
159150,Name_159150,user159150@example.com,2025-03-28,6822.53,B,False
159151,Name_159151,user159151@example.com,2022-12-10,8144.25,D,True
159152,Name_159152,user159152@example.com,2025-02-14,5711.39,C,True
159153,Name_159153,user159153@example.com,2025-10-09,2587.02,E,True
159154,Name_159154,user159154@example.com,2018-03-07,1863.35,C,True
159155,Name_159155,user159155@example.com,2019-09-26,4492.95,E,False
159156,Name_159156,user159156@example.com,2025-11-21,6709.32,A,True
159157,Name_159157,user159157@example.com,2021-04-12,5192.94,A,True
159158,Name_159158,user159158@example.com,2024-09-03,2721.6,D,True
159159,Name_159159,user159159@example.com,2021-03-16,1804.34,E,True
159160,Name_159160,user159160@example.com,2021-07-13,7523.16,A,False
159161,Name_159161,user159161@example.com,2021-11-26,3016.07,D,False
159162,Name_159162,user159162@example.com,2018-09-04,8803.55,C,False
159163,Name_159163,user159163@example.com,2024-03-17,1673.08,A,False
159164,Name_159164,user159164@example.com,2023-04-13,34.06,A,False
159165,Name_159165,user159165@example.com,2023-07-10,183.21,A,True
159166,Name_159166,user159166@example.com,2022-01-10,3585.06,B,True
159167,Name_159167,user159167@example.com,2023-01-28,8391.93,A,True
159168,Name_159168,user159168@example.com,2021-01-01,7232.04,B,True
159169,Name_159169,user159169@example.com,2025-04-18,4449.31,D,True
159170,Name_159170,user159170@example.com,2023-02-16,6536.97,C,False
159171,Name_159171,user159171@example.com,2025-07-20,3502.01,D,True
159172,Name_159172,user159172@example.com,2019-01-30,5407.52,B,True
159173,Name_159173,user159173@example.com,2018-05-14,8095.45,D,True
159174,Name_159174,user159174@example.com,2020-07-07,1367.33,A,True
159175,Name_159175,user159175@example.com,2025-05-12,7854.04,A,False
159176,Name_159176,user159176@example.com,2021-07-23,7727.14,C,False
159177,Name_159177,user159177@example.com,2019-06-30,2955.41,B,True
159178,Name_159178,user159178@example.com,2020-10-17,3624.15,B,False
159179,Name_159179,user159179@example.com,2022-04-13,5114.22,E,True
159180,Name_159180,user159180@example.com,2025-03-01,1559.93,E,True
159181,Name_159181,user159181@example.com,2024-10-30,8453.95,E,True
159182,Name_159182,user159182@example.com,2021-01-25,8963.88,C,True
159183,Name_159183,user159183@example.com,2023-12-04,823.1,E,False
159184,Name_159184,user159184@example.com,2024-12-15,6450.1,A,True
159185,Name_159185,user159185@example.com,2025-11-29,167.25,E,True
159186,Name_159186,user159186@example.com,2018-12-03,8480.79,E,False
159187,Name_159187,user159187@example.com,2023-05-22,6406.57,D,True
159188,Name_159188,user159188@example.com,2024-11-02,669.0,C,False
159189,Name_159189,user159189@example.com,2018-07-20,1351.52,E,False
159190,Name_159190,user159190@example.com,2019-10-13,6948.38,C,True
159191,Name_159191,user159191@example.com,2018-08-12,1876.89,D,True
159192,Name_159192,user159192@example.com,2021-12-27,5411.74,E,True
159193,Name_159193,user159193@example.com,2021-08-12,5983.27,B,True
159194,Name_159194,user159194@example.com,2018-10-11,7725.14,B,True
159195,Name_159195,user159195@example.com,2023-06-25,7422.71,C,True
159196,Name_159196,user159196@example.com,2025-07-20,5207.49,C,True
159197,Name_159197,user159197@example.com,2019-12-28,9812.76,B,True
159198,Name_159198,user159198@example.com,2023-07-29,8786.49,A,True
159199,Name_159199,user159199@example.com,2021-04-27,2660.7,D,True
159200,Name_159200,user159200@example.com,2020-10-21,9635.1,D,True
159201,Name_159201,user159201@example.com,2018-08-16,7181.43,A,True
159202,Name_159202,user159202@example.com,2022-04-14,7754.25,A,False
159203,Name_159203,user159203@example.com,2020-02-19,1417.65,D,True
159204,Name_159204,user159204@example.com,2025-05-27,475.58,E,False
159205,Name_159205,user159205@example.com,2020-02-19,7729.39,B,True
159206,Name_159206,user159206@example.com,2024-11-24,1534.49,E,True
159207,Name_159207,user159207@example.com,2022-03-04,9200.07,B,True
159208,Name_159208,user159208@example.com,2021-07-15,1382.12,D,True
159209,Name_159209,user159209@example.com,2022-08-06,3786.1,C,False
159210,Name_159210,user159210@example.com,2024-03-01,7425.51,A,False
159211,Name_159211,user159211@example.com,2025-01-25,4518.61,B,True
159212,Name_159212,user159212@example.com,2020-09-20,3838.48,B,False
159213,Name_159213,user159213@example.com,2021-06-03,3406.43,A,True
159214,Name_159214,user159214@example.com,2025-04-11,9328.32,C,False
159215,Name_159215,user159215@example.com,2023-03-16,5565.22,E,False
159216,Name_159216,user159216@example.com,2019-12-28,2345.48,D,True
159217,Name_159217,user159217@example.com,2025-11-11,3286.95,A,True
159218,Name_159218,user159218@example.com,2022-05-27,3395.1,C,True
159219,Name_159219,user159219@example.com,2019-09-06,3388.99,C,True
159220,Name_159220,user159220@example.com,2024-05-10,7369.93,C,False
159221,Name_159221,user159221@example.com,2025-12-01,1092.61,C,True
159222,Name_159222,user159222@example.com,2023-06-18,3371.8,C,True
159223,Name_159223,user159223@example.com,2019-11-07,7843.56,E,True
159224,Name_159224,user159224@example.com,2019-09-29,5807.12,D,True
159225,Name_159225,user159225@example.com,2021-02-10,6327.46,A,True
159226,Name_159226,user159226@example.com,2020-10-07,6334.25,D,True
159227,Name_159227,user159227@example.com,2020-01-03,8857.94,A,False
159228,Name_159228,user159228@example.com,2019-04-27,350.13,D,True
159229,Name_159229,user159229@example.com,2018-02-23,2707.67,C,False
159230,Name_159230,user159230@example.com,2021-11-25,4640.59,A,True
159231,Name_159231,user159231@example.com,2022-03-31,5361.77,C,True
159232,Name_159232,user159232@example.com,2024-01-16,3489.39,B,False
159233,Name_159233,user159233@example.com,2024-01-30,2561.98,A,True
159234,Name_159234,user159234@example.com,2024-09-11,2965.22,D,True
159235,Name_159235,user159235@example.com,2024-01-09,5430.41,E,True
159236,Name_159236,user159236@example.com,2018-08-26,5185.36,A,False
159237,Name_159237,user159237@example.com,2019-01-30,8963.78,D,False
159238,Name_159238,user159238@example.com,2020-10-03,5205.66,A,False
159239,Name_159239,user159239@example.com,2023-08-15,2371.26,E,True
159240,Name_159240,user159240@example.com,2019-12-24,8059.65,E,True
159241,Name_159241,user159241@example.com,2021-03-01,7685.13,E,True
159242,Name_159242,user159242@example.com,2019-09-21,8581.81,E,False
159243,Name_159243,user159243@example.com,2019-03-08,4104.21,C,True
159244,Name_159244,user159244@example.com,2018-07-09,5447.46,C,True
159245,Name_159245,user159245@example.com,2019-09-20,877.77,A,True
159246,Name_159246,user159246@example.com,2023-07-03,8891.78,E,True
159247,Name_159247,user159247@example.com,2019-01-04,5334.81,E,True
159248,Name_159248,user159248@example.com,2023-05-05,1857.28,C,False
159249,Name_159249,user159249@example.com,2018-12-26,251.12,C,False
159250,Name_159250,user159250@example.com,2019-01-09,4594.74,E,False
159251,Name_159251,user159251@example.com,2023-06-22,9151.21,A,False
159252,Name_159252,user159252@example.com,2019-04-27,3267.91,A,True
159253,Name_159253,user159253@example.com,2023-05-10,1532.74,E,True
159254,Name_159254,user159254@example.com,2023-02-03,7949.51,A,True
159255,Name_159255,user159255@example.com,2019-06-13,9986.01,B,False
159256,Name_159256,user159256@example.com,2020-03-19,4764.04,A,True
159257,Name_159257,user159257@example.com,2019-10-04,219.21,B,False
159258,Name_159258,user159258@example.com,2024-01-22,2266.37,B,True
159259,Name_159259,user159259@example.com,2023-08-11,4343.87,C,False
159260,Name_159260,user159260@example.com,2019-03-19,1778.82,B,True
159261,Name_159261,user159261@example.com,2019-12-02,7040.46,A,False
159262,Name_159262,user159262@example.com,2019-03-10,8552.59,B,True
159263,Name_159263,user159263@example.com,2018-09-16,9331.7,B,False
159264,Name_159264,user159264@example.com,2025-03-13,7939.95,E,True
159265,Name_159265,user159265@example.com,2022-08-15,2325.42,E,True
159266,Name_159266,user159266@example.com,2022-09-03,7389.9,A,False
159267,Name_159267,user159267@example.com,2020-08-25,9969.89,C,True
159268,Name_159268,user159268@example.com,2021-08-05,4824.41,C,True
159269,Name_159269,user159269@example.com,2019-06-03,1872.52,B,False
159270,Name_159270,user159270@example.com,2019-04-10,7269.04,E,True
159271,Name_159271,user159271@example.com,2023-06-10,761.31,A,True
159272,Name_159272,user159272@example.com,2018-05-12,8286.71,C,True
159273,Name_159273,user159273@example.com,2019-09-25,4698.51,D,True
159274,Name_159274,user159274@example.com,2019-02-08,8506.05,E,True
159275,Name_159275,user159275@example.com,2018-12-26,5125.05,A,True
159276,Name_159276,user159276@example.com,2022-03-07,4978.34,C,True
159277,Name_159277,user159277@example.com,2019-02-16,4354.67,A,True
159278,Name_159278,user159278@example.com,2024-06-23,1859.9,C,True
159279,Name_159279,user159279@example.com,2024-06-26,8266.65,B,True
159280,Name_159280,user159280@example.com,2025-08-09,7423.21,A,True
159281,Name_159281,user159281@example.com,2020-04-14,8127.47,D,True
159282,Name_159282,user159282@example.com,2025-04-24,6384.47,E,True
159283,Name_159283,user159283@example.com,2018-04-27,4108.07,B,True
159284,Name_159284,user159284@example.com,2019-07-02,3538.8,C,True
159285,Name_159285,user159285@example.com,2021-05-26,5728.07,C,True
159286,Name_159286,user159286@example.com,2020-01-17,5731.13,B,True
159287,Name_159287,user159287@example.com,2021-05-18,6618.67,A,True
159288,Name_159288,user159288@example.com,2024-02-18,2977.91,C,True
159289,Name_159289,user159289@example.com,2022-06-27,3242.48,B,False
159290,Name_159290,user159290@example.com,2020-11-05,2448.98,C,True
159291,Name_159291,user159291@example.com,2024-02-27,8971.67,A,True
159292,Name_159292,user159292@example.com,2019-04-30,8160.98,E,False
159293,Name_159293,user159293@example.com,2018-01-31,4054.08,C,True
159294,Name_159294,user159294@example.com,2018-02-07,4199.37,A,True
159295,Name_159295,user159295@example.com,2020-06-07,6789.58,A,True
159296,Name_159296,user159296@example.com,2023-03-07,6985.08,A,True
159297,Name_159297,user159297@example.com,2019-02-18,6437.3,D,True
159298,Name_159298,user159298@example.com,2020-12-15,8787.94,D,False
159299,Name_159299,user159299@example.com,2022-05-23,5417.77,E,True
159300,Name_159300,user159300@example.com,2024-03-15,5121.97,E,False
159301,Name_159301,user159301@example.com,2023-03-10,3771.08,D,True
159302,Name_159302,user159302@example.com,2023-05-10,9554.97,B,True
159303,Name_159303,user159303@example.com,2025-01-27,3549.13,B,False
159304,Name_159304,user159304@example.com,2022-08-06,5936.44,B,True
159305,Name_159305,user159305@example.com,2025-02-15,4947.74,C,True
159306,Name_159306,user159306@example.com,2018-06-17,305.16,B,True
159307,Name_159307,user159307@example.com,2022-09-09,1688.97,B,True
159308,Name_159308,user159308@example.com,2023-02-19,8891.83,A,False
159309,Name_159309,user159309@example.com,2019-01-18,4837.41,C,True
159310,Name_159310,user159310@example.com,2025-08-04,8431.08,A,True
159311,Name_159311,user159311@example.com,2025-01-09,3265.85,D,True
159312,Name_159312,user159312@example.com,2024-01-07,5141.68,D,True
159313,Name_159313,user159313@example.com,2021-06-29,7648.83,D,False
159314,Name_159314,user159314@example.com,2022-04-04,3452.43,E,True
159315,Name_159315,user159315@example.com,2019-01-02,7413.95,C,True
159316,Name_159316,user159316@example.com,2023-04-20,8247.96,D,True
159317,Name_159317,user159317@example.com,2020-10-29,6110.93,A,True
159318,Name_159318,user159318@example.com,2019-02-28,925.82,E,True
159319,Name_159319,user159319@example.com,2024-05-19,6898.74,A,False
159320,Name_159320,user159320@example.com,2018-02-19,7835.74,D,False
159321,Name_159321,user159321@example.com,2023-02-07,7533.73,D,True
159322,Name_159322,user159322@example.com,2019-04-29,4172.4,E,True
159323,Name_159323,user159323@example.com,2024-06-10,3014.44,D,False
159324,Name_159324,user159324@example.com,2025-03-30,9193.78,D,True
159325,Name_159325,user159325@example.com,2018-05-08,6812.33,D,False
159326,Name_159326,user159326@example.com,2023-03-11,2969.36,E,True
159327,Name_159327,user159327@example.com,2022-10-22,1074.47,E,True
159328,Name_159328,user159328@example.com,2025-06-04,2250.98,B,False
159329,Name_159329,user159329@example.com,2025-03-20,3960.91,C,False
159330,Name_159330,user159330@example.com,2023-01-28,9746.22,A,True
159331,Name_159331,user159331@example.com,2023-02-02,2785.29,D,True
159332,Name_159332,user159332@example.com,2024-03-01,7378.39,D,True
159333,Name_159333,user159333@example.com,2021-03-07,6687.13,E,False
159334,Name_159334,user159334@example.com,2021-12-24,1024.36,B,True
159335,Name_159335,user159335@example.com,2022-08-28,1696.93,C,True
159336,Name_159336,user159336@example.com,2025-05-25,2698.76,C,True
159337,Name_159337,user159337@example.com,2020-12-11,3327.66,C,False
159338,Name_159338,user159338@example.com,2020-09-11,2685.47,C,False
159339,Name_159339,user159339@example.com,2023-04-24,5377.9,A,True
159340,Name_159340,user159340@example.com,2025-10-03,6236.61,E,True
159341,Name_159341,user159341@example.com,2021-11-21,3088.48,B,True
159342,Name_159342,user159342@example.com,2019-12-31,2352.77,E,True
159343,Name_159343,user159343@example.com,2022-05-13,1567.43,B,False
159344,Name_159344,user159344@example.com,2024-01-01,9788.16,A,True
159345,Name_159345,user159345@example.com,2023-10-04,6932.8,C,True
159346,Name_159346,user159346@example.com,2023-04-13,7781.15,D,True
159347,Name_159347,user159347@example.com,2021-10-14,6744.76,C,True
159348,Name_159348,user159348@example.com,2021-10-22,8448.73,D,True
159349,Name_159349,user159349@example.com,2024-12-12,4230.71,C,True
159350,Name_159350,user159350@example.com,2024-12-30,762.86,E,True
159351,Name_159351,user159351@example.com,2023-01-13,1181.44,D,True
159352,Name_159352,user159352@example.com,2023-08-05,6599.36,C,True
159353,Name_159353,user159353@example.com,2019-12-23,2915.53,A,False
159354,Name_159354,user159354@example.com,2019-08-19,9233.11,C,False
159355,Name_159355,user159355@example.com,2020-06-26,733.37,E,True
159356,Name_159356,user159356@example.com,2024-03-12,5458.88,C,True
159357,Name_159357,user159357@example.com,2024-05-14,4256.61,D,True
159358,Name_159358,user159358@example.com,2025-01-05,2461.82,E,True
159359,Name_159359,user159359@example.com,2022-05-11,8521.87,D,True
159360,Name_159360,user159360@example.com,2021-10-11,446.43,D,True
159361,Name_159361,user159361@example.com,2019-09-26,271.12,A,False
159362,Name_159362,user159362@example.com,2022-04-15,6028.64,A,True
159363,Name_159363,user159363@example.com,2025-09-05,8666.69,B,True
159364,Name_159364,user159364@example.com,2020-12-09,5715.31,A,True
159365,Name_159365,user159365@example.com,2018-12-15,7632.35,C,True
159366,Name_159366,user159366@example.com,2019-10-17,7345.56,B,True
159367,Name_159367,user159367@example.com,2019-01-12,9522.47,A,True
159368,Name_159368,user159368@example.com,2025-05-06,8436.58,A,True
159369,Name_159369,user159369@example.com,2025-07-04,9378.67,D,False
159370,Name_159370,user159370@example.com,2025-11-08,3378.14,B,True
159371,Name_159371,user159371@example.com,2021-07-04,993.64,E,True
159372,Name_159372,user159372@example.com,2025-11-14,5362.67,C,False
159373,Name_159373,user159373@example.com,2023-01-30,3038.9,D,True
159374,Name_159374,user159374@example.com,2024-07-23,3243.23,C,True
159375,Name_159375,user159375@example.com,2025-10-07,5862.51,C,True
159376,Name_159376,user159376@example.com,2019-03-24,8671.15,B,True
159377,Name_159377,user159377@example.com,2019-05-16,7517.37,A,True
159378,Name_159378,user159378@example.com,2020-07-15,6111.26,C,False
159379,Name_159379,user159379@example.com,2021-12-31,6644.64,B,True
159380,Name_159380,user159380@example.com,2020-07-30,7290.05,B,True
159381,Name_159381,user159381@example.com,2024-03-14,5032.1,E,True
159382,Name_159382,user159382@example.com,2025-08-25,1849.79,C,True
159383,Name_159383,user159383@example.com,2019-07-20,2937.78,B,True
159384,Name_159384,user159384@example.com,2018-11-11,4161.77,E,True
159385,Name_159385,user159385@example.com,2022-04-22,5609.97,E,True
159386,Name_159386,user159386@example.com,2021-10-07,5437.51,A,True
159387,Name_159387,user159387@example.com,2025-08-06,2120.24,A,True
159388,Name_159388,user159388@example.com,2021-07-02,5816.18,C,False
159389,Name_159389,user159389@example.com,2021-03-11,216.63,E,True
159390,Name_159390,user159390@example.com,2020-10-27,5325.07,C,True
159391,Name_159391,user159391@example.com,2018-09-05,3636.17,C,True
159392,Name_159392,user159392@example.com,2019-05-27,4152.94,E,True
159393,Name_159393,user159393@example.com,2023-07-16,9370.36,D,True
159394,Name_159394,user159394@example.com,2025-01-06,1844.68,E,True
159395,Name_159395,user159395@example.com,2018-08-05,1438.85,C,True
159396,Name_159396,user159396@example.com,2018-02-24,9042.15,B,True
159397,Name_159397,user159397@example.com,2025-03-17,8470.29,B,False
159398,Name_159398,user159398@example.com,2021-02-01,2145.0,C,True
159399,Name_159399,user159399@example.com,2025-11-16,8104.8,A,True
159400,Name_159400,user159400@example.com,2021-09-02,9296.74,D,False
159401,Name_159401,user159401@example.com,2018-12-19,9660.57,E,False
159402,Name_159402,user159402@example.com,2021-06-12,6905.88,A,False
159403,Name_159403,user159403@example.com,2020-03-16,2881.06,D,False
159404,Name_159404,user159404@example.com,2021-01-28,8896.98,B,True
159405,Name_159405,user159405@example.com,2020-08-13,5125.77,C,True
159406,Name_159406,user159406@example.com,2018-09-26,789.2,C,True
159407,Name_159407,user159407@example.com,2025-11-29,201.16,A,True
159408,Name_159408,user159408@example.com,2022-04-26,8280.54,B,False
159409,Name_159409,user159409@example.com,2024-02-25,7964.52,E,True
159410,Name_159410,user159410@example.com,2021-11-11,5545.72,E,False
159411,Name_159411,user159411@example.com,2020-10-07,2503.79,C,True
159412,Name_159412,user159412@example.com,2025-10-14,8153.44,E,False
159413,Name_159413,user159413@example.com,2018-10-02,6503.54,B,True
159414,Name_159414,user159414@example.com,2018-12-05,3323.74,D,False
159415,Name_159415,user159415@example.com,2021-08-11,7121.33,E,True
159416,Name_159416,user159416@example.com,2019-04-26,5445.62,C,False
159417,Name_159417,user159417@example.com,2020-10-04,6645.57,E,True
159418,Name_159418,user159418@example.com,2023-07-04,1899.61,A,True
159419,Name_159419,user159419@example.com,2020-02-07,6056.21,D,True
159420,Name_159420,user159420@example.com,2020-09-22,4672.88,E,True
159421,Name_159421,user159421@example.com,2020-01-11,6628.86,B,True
159422,Name_159422,user159422@example.com,2018-07-17,9069.51,D,True
159423,Name_159423,user159423@example.com,2019-12-08,551.08,A,True
159424,Name_159424,user159424@example.com,2021-02-01,4720.29,D,True
159425,Name_159425,user159425@example.com,2019-12-16,487.85,C,True
159426,Name_159426,user159426@example.com,2018-10-25,3386.34,B,True
159427,Name_159427,user159427@example.com,2025-07-24,8522.27,B,True
159428,Name_159428,user159428@example.com,2019-04-25,3935.28,C,True
159429,Name_159429,user159429@example.com,2021-12-03,2523.53,B,False
159430,Name_159430,user159430@example.com,2020-09-22,9441.88,B,True
159431,Name_159431,user159431@example.com,2018-12-29,2304.81,E,True
159432,Name_159432,user159432@example.com,2025-08-14,6174.73,A,True
159433,Name_159433,user159433@example.com,2022-12-13,8649.53,D,True
159434,Name_159434,user159434@example.com,2025-10-02,2848.25,B,True
159435,Name_159435,user159435@example.com,2021-07-22,3129.7,E,True
159436,Name_159436,user159436@example.com,2020-05-26,5971.36,A,True
159437,Name_159437,user159437@example.com,2018-01-29,9017.73,C,False
159438,Name_159438,user159438@example.com,2022-11-18,9190.98,D,True
159439,Name_159439,user159439@example.com,2024-02-17,4438.29,D,True
159440,Name_159440,user159440@example.com,2024-09-28,741.07,E,True
159441,Name_159441,user159441@example.com,2021-08-30,7476.83,E,True
159442,Name_159442,user159442@example.com,2023-08-20,8576.55,C,False
159443,Name_159443,user159443@example.com,2020-08-03,7954.48,A,True
159444,Name_159444,user159444@example.com,2020-07-30,670.97,B,True
159445,Name_159445,user159445@example.com,2020-12-28,6001.96,D,False
159446,Name_159446,user159446@example.com,2019-01-31,289.73,B,False
159447,Name_159447,user159447@example.com,2018-06-22,5394.23,D,False
159448,Name_159448,user159448@example.com,2019-10-25,3083.62,B,False
159449,Name_159449,user159449@example.com,2018-03-28,836.9,C,True
159450,Name_159450,user159450@example.com,2018-11-25,1856.76,C,True
159451,Name_159451,user159451@example.com,2022-07-13,4507.3,C,True
159452,Name_159452,user159452@example.com,2018-11-20,3004.72,E,True
159453,Name_159453,user159453@example.com,2019-04-18,2581.94,B,True
159454,Name_159454,user159454@example.com,2023-08-16,4954.65,D,False
159455,Name_159455,user159455@example.com,2020-09-27,8598.55,D,True
159456,Name_159456,user159456@example.com,2024-07-13,9990.81,E,True
159457,Name_159457,user159457@example.com,2024-11-11,9898.78,A,True
159458,Name_159458,user159458@example.com,2025-11-25,8457.18,A,False
159459,Name_159459,user159459@example.com,2023-03-08,6985.67,C,True
159460,Name_159460,user159460@example.com,2022-09-29,1984.81,D,True
159461,Name_159461,user159461@example.com,2018-04-30,7017.8,B,True
159462,Name_159462,user159462@example.com,2020-09-20,330.49,A,False
159463,Name_159463,user159463@example.com,2023-12-06,6463.1,C,True
159464,Name_159464,user159464@example.com,2022-07-19,4391.12,A,False
159465,Name_159465,user159465@example.com,2020-01-11,3605.17,C,True
159466,Name_159466,user159466@example.com,2020-11-17,7855.05,B,True
159467,Name_159467,user159467@example.com,2018-12-07,443.64,D,False
159468,Name_159468,user159468@example.com,2020-12-14,2343.3,A,True
159469,Name_159469,user159469@example.com,2019-01-15,8568.46,E,True
159470,Name_159470,user159470@example.com,2020-08-01,4257.22,C,False
159471,Name_159471,user159471@example.com,2021-12-24,1058.78,A,True
159472,Name_159472,user159472@example.com,2019-10-21,783.49,B,True
159473,Name_159473,user159473@example.com,2025-06-19,4559.44,A,True
159474,Name_159474,user159474@example.com,2018-12-09,9527.12,A,True
159475,Name_159475,user159475@example.com,2018-09-12,6176.07,B,True
159476,Name_159476,user159476@example.com,2024-07-17,6079.49,E,True
159477,Name_159477,user159477@example.com,2019-12-21,325.37,D,False
159478,Name_159478,user159478@example.com,2021-01-09,6030.99,B,True
159479,Name_159479,user159479@example.com,2021-05-15,769.6,E,True
159480,Name_159480,user159480@example.com,2024-07-23,8344.43,D,True
159481,Name_159481,user159481@example.com,2020-07-01,3741.28,B,True
159482,Name_159482,user159482@example.com,2019-10-13,7975.01,C,True
159483,Name_159483,user159483@example.com,2024-08-14,8587.16,E,True
159484,Name_159484,user159484@example.com,2024-09-19,1446.88,D,True
159485,Name_159485,user159485@example.com,2021-10-01,7860.23,C,True
159486,Name_159486,user159486@example.com,2023-06-02,563.31,E,True
159487,Name_159487,user159487@example.com,2019-05-27,9857.6,D,False
159488,Name_159488,user159488@example.com,2025-04-19,7834.34,C,False
159489,Name_159489,user159489@example.com,2022-02-08,4612.03,C,False
159490,Name_159490,user159490@example.com,2019-05-02,8020.86,D,True
159491,Name_159491,user159491@example.com,2024-02-01,9018.33,B,True
159492,Name_159492,user159492@example.com,2018-12-27,9850.61,C,True
159493,Name_159493,user159493@example.com,2020-01-07,8975.65,B,False
159494,Name_159494,user159494@example.com,2022-02-09,7510.03,B,True
159495,Name_159495,user159495@example.com,2023-01-06,7907.71,A,True
159496,Name_159496,user159496@example.com,2018-03-24,4634.96,C,True
159497,Name_159497,user159497@example.com,2021-10-19,3815.23,C,False
159498,Name_159498,user159498@example.com,2018-06-30,6532.46,D,True
159499,Name_159499,user159499@example.com,2020-11-02,2273.13,A,True
159500,Name_159500,user159500@example.com,2021-06-13,5640.76,D,True
159501,Name_159501,user159501@example.com,2018-12-24,7744.17,A,True
159502,Name_159502,user159502@example.com,2025-07-12,1745.98,B,False
159503,Name_159503,user159503@example.com,2019-11-29,5891.59,B,False
159504,Name_159504,user159504@example.com,2022-05-12,3852.59,C,False
159505,Name_159505,user159505@example.com,2023-03-18,6818.86,B,False
159506,Name_159506,user159506@example.com,2019-08-12,742.12,A,True
159507,Name_159507,user159507@example.com,2023-02-11,4524.51,A,True
159508,Name_159508,user159508@example.com,2021-03-20,7360.45,A,True
159509,Name_159509,user159509@example.com,2024-04-06,138.56,D,False
159510,Name_159510,user159510@example.com,2019-05-27,3554.35,B,True
159511,Name_159511,user159511@example.com,2018-03-05,7628.11,B,False
159512,Name_159512,user159512@example.com,2019-04-06,8262.21,D,True
159513,Name_159513,user159513@example.com,2019-06-18,7591.01,A,True
159514,Name_159514,user159514@example.com,2024-10-27,5825.38,D,False
