id,name,email,signup_date,amount,category,activ
71007,Name_71007,user71007@example.com,2024-05-30,2497.3,C,True
71008,Name_71008,user71008@example.com,2020-01-21,3007.93,B,True
71009,Name_71009,user71009@example.com,2025-02-16,1297.94,B,True
71010,Name_71010,user71010@example.com,2020-12-06,3956.55,A,True
71011,Name_71011,user71011@example.com,2023-07-09,2840.35,B,False
71012,Name_71012,user71012@example.com,2019-02-13,4933.19,B,True
71013,Name_71013,user71013@example.com,2020-03-30,3610.12,E,False
71014,Name_71014,user71014@example.com,2021-09-29,8154.36,E,True
71015,Name_71015,user71015@example.com,2022-09-23,5798.18,E,True
71016,Name_71016,user71016@example.com,2023-11-21,398.07,B,False
71017,Name_71017,user71017@example.com,2022-04-18,4442.95,C,True
71018,Name_71018,user71018@example.com,2022-11-24,537.68,A,True
71019,Name_71019,user71019@example.com,2018-01-25,8876.05,C,True
71020,Name_71020,user71020@example.com,2021-02-10,1298.72,E,True
71021,Name_71021,user71021@example.com,2024-04-27,9481.42,B,True
71022,Name_71022,user71022@example.com,2022-04-22,5805.56,E,True
71023,Name_71023,user71023@example.com,2022-04-05,8377.37,C,True
71024,Name_71024,user71024@example.com,2024-05-20,834.37,A,True
71025,Name_71025,user71025@example.com,2023-07-08,9823.94,A,True
71026,Name_71026,user71026@example.com,2022-12-19,1347.99,A,True
71027,Name_71027,user71027@example.com,2018-01-18,6355.52,D,True
71028,Name_71028,user71028@example.com,2021-07-26,6806.16,D,True
71029,Name_71029,user71029@example.com,2018-01-26,808.86,A,True
71030,Name_71030,user71030@example.com,2020-04-25,420.79,A,True
71031,Name_71031,user71031@example.com,2020-12-09,5304.87,C,False
71032,Name_71032,user71032@example.com,2023-05-25,1633.88,C,True
71033,Name_71033,user71033@example.com,2020-08-22,4363.25,A,False
71034,Name_71034,user71034@example.com,2023-11-12,2094.98,D,True
71035,Name_71035,user71035@example.com,2025-07-17,1206.7,A,True
71036,Name_71036,user71036@example.com,2020-05-01,3176.85,A,True
71037,Name_71037,user71037@example.com,2022-06-16,7492.71,B,True
71038,Name_71038,user71038@example.com,2023-07-09,4229.38,B,True
71039,Name_71039,user71039@example.com,2024-03-14,9503.53,B,True
71040,Name_71040,user71040@example.com,2025-08-26,2909.81,A,True
71041,Name_71041,user71041@example.com,2025-05-03,6909.57,B,True
71042,Name_71042,user71042@example.com,2021-01-08,785.19,E,True
71043,Name_71043,user71043@example.com,2022-04-10,9247.01,E,True
71044,Name_71044,user71044@example.com,2025-02-14,8139.08,D,True
71045,Name_71045,user71045@example.com,2022-11-29,2908.52,C,True
71046,Name_71046,user71046@example.com,2018-01-10,6853.24,D,False
71047,Name_71047,user71047@example.com,2021-07-19,4563.88,D,True
71048,Name_71048,user71048@example.com,2024-11-24,4874.14,E,True
71049,Name_71049,user71049@example.com,2022-12-17,9801.97,A,True
71050,Name_71050,user71050@example.com,2025-10-18,1093.01,A,False
71051,Name_71051,user71051@example.com,2025-11-21,8034.93,B,False
71052,Name_71052,user71052@example.com,2018-08-06,5899.17,D,True
71053,Name_71053,user71053@example.com,2023-11-08,6712.9,C,False
71054,Name_71054,user71054@example.com,2019-01-13,700.86,B,True
71055,Name_71055,user71055@example.com,2019-09-11,7505.04,E,True
71056,Name_71056,user71056@example.com,2022-11-19,2789.77,B,True
71057,Name_71057,user71057@example.com,2018-08-12,900.81,C,True
71058,Name_71058,user71058@example.com,2021-06-22,6051.78,D,True
71059,Name_71059,user71059@example.com,2022-06-14,2471.11,A,False
71060,Name_71060,user71060@example.com,2023-08-31,3198.75,B,True
71061,Name_71061,user71061@example.com,2025-10-16,4044.28,B,True
71062,Name_71062,user71062@example.com,2024-06-08,729.18,E,False
71063,Name_71063,user71063@example.com,2022-05-07,9802.13,E,True
71064,Name_71064,user71064@example.com,2022-06-05,5759.01,D,True
71065,Name_71065,user71065@example.com,2020-11-26,479.74,A,True
71066,Name_71066,user71066@example.com,2024-03-22,6571.56,E,False
71067,Name_71067,user71067@example.com,2021-06-16,6279.43,A,True
71068,Name_71068,user71068@example.com,2021-12-12,9810.22,D,True
71069,Name_71069,user71069@example.com,2018-10-01,5468.86,B,True
71070,Name_71070,user71070@example.com,2018-07-31,7385.37,A,False
71071,Name_71071,user71071@example.com,2022-07-30,4590.24,E,True
71072,Name_71072,user71072@example.com,2024-05-12,3866.77,B,True
71073,Name_71073,user71073@example.com,2023-03-07,7793.37,B,False
71074,Name_71074,user71074@example.com,2019-10-10,8747.31,E,True
71075,Name_71075,user71075@example.com,2024-08-07,9329.47,A,True
71076,Name_71076,user71076@example.com,2020-04-13,9913.98,C,True
71077,Name_71077,user71077@example.com,2023-07-19,9455.53,C,True
71078,Name_71078,user71078@example.com,2025-04-23,6735.16,B,True
71079,Name_71079,user71079@example.com,2020-07-07,3968.8,E,True
71080,Name_71080,user71080@example.com,2019-02-26,8581.74,A,False
71081,Name_71081,user71081@example.com,2023-04-27,8459.37,E,False
71082,Name_71082,user71082@example.com,2025-11-13,2788.22,A,True
71083,Name_71083,user71083@example.com,2025-05-23,1325.69,A,True
71084,Name_71084,user71084@example.com,2023-03-02,4464.4,C,False
71085,Name_71085,user71085@example.com,2024-04-07,3058.99,C,True
71086,Name_71086,user71086@example.com,2022-12-28,2063.14,B,False
71087,Name_71087,user71087@example.com,2020-08-30,2494.96,C,True
71088,Name_71088,user71088@example.com,2018-01-20,1928.63,C,True
71089,Name_71089,user71089@example.com,2023-08-25,8432.65,D,True
71090,Name_71090,user71090@example.com,2019-12-09,9501.9,B,True
71091,Name_71091,user71091@example.com,2020-06-10,2342.1,B,False
71092,Name_71092,user71092@example.com,2021-09-22,701.83,C,False
71093,Name_71093,user71093@example.com,2022-05-16,4480.9,A,True
71094,Name_71094,user71094@example.com,2024-08-21,9611.41,E,True
71095,Name_71095,user71095@example.com,2024-12-03,6397.62,C,True
71096,Name_71096,user71096@example.com,2018-03-13,7608.83,E,True
71097,Name_71097,user71097@example.com,2021-09-08,4917.09,B,True
71098,Name_71098,user71098@example.com,2021-08-06,910.89,A,True
71099,Name_71099,user71099@example.com,2022-11-02,9242.06,A,False
71100,Name_71100,user71100@example.com,2024-02-02,2006.55,D,False
71101,Name_71101,user71101@example.com,2019-02-11,5433.62,D,True
71102,Name_71102,user71102@example.com,2025-07-17,3155.92,C,True
71103,Name_71103,user71103@example.com,2019-06-19,4111.66,C,False
71104,Name_71104,user71104@example.com,2024-07-12,2898.5,A,True
71105,Name_71105,user71105@example.com,2018-09-29,8336.6,B,True
71106,Name_71106,user71106@example.com,2019-02-25,4170.41,B,True
71107,Name_71107,user71107@example.com,2020-03-20,7277.31,C,False
71108,Name_71108,user71108@example.com,2023-05-18,30.42,B,True
71109,Name_71109,user71109@example.com,2019-01-18,7115.33,A,True
71110,Name_71110,user71110@example.com,2021-03-28,5531.02,E,False
71111,Name_71111,user71111@example.com,2022-07-25,9113.03,A,False
71112,Name_71112,user71112@example.com,2020-04-06,7395.0,E,True
71113,Name_71113,user71113@example.com,2023-08-07,3879.88,B,True
71114,Name_71114,user71114@example.com,2023-12-29,7596.72,C,True
71115,Name_71115,user71115@example.com,2023-11-04,301.58,E,True
71116,Name_71116,user71116@example.com,2020-02-21,7673.5,B,False
71117,Name_71117,user71117@example.com,2018-01-13,1598.49,D,True
71118,Name_71118,user71118@example.com,2024-11-09,5661.72,A,True
71119,Name_71119,user71119@example.com,2019-10-08,3682.94,B,True
71120,Name_71120,user71120@example.com,2022-10-13,3922.24,A,True
71121,Name_71121,user71121@example.com,2023-12-19,209.6,E,False
71122,Name_71122,user71122@example.com,2023-12-27,4449.67,A,True
71123,Name_71123,user71123@example.com,2021-08-27,14.14,E,False
71124,Name_71124,user71124@example.com,2022-01-08,2822.22,C,True
71125,Name_71125,user71125@example.com,2018-11-24,3886.97,A,True
71126,Name_71126,user71126@example.com,2020-08-29,5254.69,E,True
71127,Name_71127,user71127@example.com,2022-12-07,4266.25,D,True
71128,Name_71128,user71128@example.com,2020-05-04,1858.61,E,False
71129,Name_71129,user71129@example.com,2021-10-01,226.06,C,True
71130,Name_71130,user71130@example.com,2021-07-14,6285.2,A,True
71131,Name_71131,user71131@example.com,2025-02-04,4131.78,A,False
71132,Name_71132,user71132@example.com,2025-06-06,6600.62,E,True
71133,Name_71133,user71133@example.com,2022-01-04,3964.73,C,True
71134,Name_71134,user71134@example.com,2018-07-04,2541.51,D,True
71135,Name_71135,user71135@example.com,2020-10-06,1527.2,B,True
71136,Name_71136,user71136@example.com,2024-03-07,9240.62,B,True
71137,Name_71137,user71137@example.com,2021-11-14,6656.5,C,True
71138,Name_71138,user71138@example.com,2023-06-13,2702.2,E,True
71139,Name_71139,user71139@example.com,2023-12-20,3429.87,A,False
71140,Name_71140,user71140@example.com,2018-12-20,5737.61,B,False
71141,Name_71141,user71141@example.com,2018-08-17,3048.21,D,True
71142,Name_71142,user71142@example.com,2021-02-05,9326.89,B,True
71143,Name_71143,user71143@example.com,2020-12-17,5189.32,A,True
71144,Name_71144,user71144@example.com,2018-10-02,3026.03,A,False
71145,Name_71145,user71145@example.com,2022-03-02,3214.45,D,False
71146,Name_71146,user71146@example.com,2024-01-18,7719.77,B,False
71147,Name_71147,user71147@example.com,2019-09-29,4041.43,C,True
71148,Name_71148,user71148@example.com,2021-09-15,2404.92,C,True
71149,Name_71149,user71149@example.com,2022-11-15,4236.74,E,False
71150,Name_71150,user71150@example.com,2024-03-16,4423.06,D,True
71151,Name_71151,user71151@example.com,2025-02-27,1547.03,B,True
71152,Name_71152,user71152@example.com,2025-05-23,2874.15,C,True
71153,Name_71153,user71153@example.com,2021-06-19,1983.49,D,True
71154,Name_71154,user71154@example.com,2023-03-06,415.5,E,True
71155,Name_71155,user71155@example.com,2019-11-17,9761.68,B,False
71156,Name_71156,user71156@example.com,2021-12-13,6609.92,C,True
71157,Name_71157,user71157@example.com,2024-03-20,2577.31,C,True
71158,Name_71158,user71158@example.com,2023-03-23,4699.79,D,True
71159,Name_71159,user71159@example.com,2023-06-09,3172.47,B,True
71160,Name_71160,user71160@example.com,2018-02-17,9105.12,D,True
71161,Name_71161,user71161@example.com,2025-09-15,881.52,C,True
71162,Name_71162,user71162@example.com,2019-08-08,4085.37,A,False
71163,Name_71163,user71163@example.com,2025-09-27,6900.12,E,True
71164,Name_71164,user71164@example.com,2024-08-19,2771.85,D,True
71165,Name_71165,user71165@example.com,2021-01-30,2053.07,D,True
71166,Name_71166,user71166@example.com,2023-04-04,7202.95,D,True
71167,Name_71167,user71167@example.com,2019-06-20,4693.91,A,True
71168,Name_71168,user71168@example.com,2024-12-02,6817.81,E,True
71169,Name_71169,user71169@example.com,2019-02-12,4596.58,A,True
71170,Name_71170,user71170@example.com,2020-12-22,5513.45,D,False
71171,Name_71171,user71171@example.com,2019-07-14,3360.35,B,True
71172,Name_71172,user71172@example.com,2025-05-04,5497.14,E,True
71173,Name_71173,user71173@example.com,2025-10-23,7821.74,D,True
71174,Name_71174,user71174@example.com,2024-09-26,2848.04,B,True
71175,Name_71175,user71175@example.com,2018-05-23,1073.01,E,False
71176,Name_71176,user71176@example.com,2022-11-09,727.41,B,True
71177,Name_71177,user71177@example.com,2021-05-26,4088.91,B,True
71178,Name_71178,user71178@example.com,2022-08-15,3674.15,E,True
71179,Name_71179,user71179@example.com,2018-11-17,314.44,C,False
71180,Name_71180,user71180@example.com,2021-09-22,6482.77,A,True
71181,Name_71181,user71181@example.com,2024-11-01,8916.21,D,False
71182,Name_71182,user71182@example.com,2022-10-13,7501.2,B,True
71183,Name_71183,user71183@example.com,2020-10-18,4933.9,B,True
71184,Name_71184,user71184@example.com,2025-08-31,2007.39,D,False
71185,Name_71185,user71185@example.com,2019-06-17,9309.88,E,True
71186,Name_71186,user71186@example.com,2024-03-28,7449.54,C,True
71187,Name_71187,user71187@example.com,2024-09-17,1280.2,A,True
71188,Name_71188,user71188@example.com,2023-03-10,9414.71,C,False
71189,Name_71189,user71189@example.com,2023-04-06,4425.76,B,True
71190,Name_71190,user71190@example.com,2024-09-09,8781.33,B,True
71191,Name_71191,user71191@example.com,2023-11-25,4644.52,B,False
71192,Name_71192,user71192@example.com,2020-05-09,8467.28,D,True
71193,Name_71193,user71193@example.com,2023-10-27,2061.03,B,False
71194,Name_71194,user71194@example.com,2020-09-21,332.82,D,True
71195,Name_71195,user71195@example.com,2019-07-02,7148.3,B,True
71196,Name_71196,user71196@example.com,2019-03-28,7938.35,A,False
71197,Name_71197,user71197@example.com,2025-06-25,5901.68,C,True
71198,Name_71198,user71198@example.com,2025-03-20,5381.04,A,True
71199,Name_71199,user71199@example.com,2019-10-22,7934.14,E,True
71200,Name_71200,user71200@example.com,2021-01-24,5840.86,A,True
71201,Name_71201,user71201@example.com,2023-11-14,2657.58,D,True
71202,Name_71202,user71202@example.com,2025-11-30,1376.32,A,True
71203,Name_71203,user71203@example.com,2019-12-04,8200.24,A,True
71204,Name_71204,user71204@example.com,2018-07-11,7329.08,D,False
71205,Name_71205,user71205@example.com,2025-03-13,5191.71,A,True
71206,Name_71206,user71206@example.com,2025-05-06,1737.51,D,True
71207,Name_71207,user71207@example.com,2022-03-26,4452.45,B,True
71208,Name_71208,user71208@example.com,2021-09-04,8603.18,C,True
71209,Name_71209,user71209@example.com,2019-10-15,223.73,E,False
71210,Name_71210,user71210@example.com,2022-08-05,5743.25,C,True
71211,Name_71211,user71211@example.com,2022-08-05,3320.18,A,True
71212,Name_71212,user71212@example.com,2023-07-06,2916.55,D,True
71213,Name_71213,user71213@example.com,2018-12-13,3713.04,D,True
71214,Name_71214,user71214@example.com,2025-07-20,7072.12,D,True
71215,Name_71215,user71215@example.com,2018-12-28,7549.23,A,False
71216,Name_71216,user71216@example.com,2018-05-30,8681.89,B,True
71217,Name_71217,user71217@example.com,2025-11-28,5182.37,B,True
71218,Name_71218,user71218@example.com,2021-08-01,4441.83,B,False
71219,Name_71219,user71219@example.com,2024-09-30,8897.83,D,True
71220,Name_71220,user71220@example.com,2021-01-21,6284.84,D,False
71221,Name_71221,user71221@example.com,2025-09-10,482.47,B,True
71222,Name_71222,user71222@example.com,2018-09-07,5413.29,C,False
71223,Name_71223,user71223@example.com,2018-01-28,8686.56,B,True
71224,Name_71224,user71224@example.com,2022-09-03,7395.47,D,False
71225,Name_71225,user71225@example.com,2021-09-18,7754.52,A,False
71226,Name_71226,user71226@example.com,2023-12-20,4978.63,E,False
71227,Name_71227,user71227@example.com,2019-06-12,7296.67,C,True
71228,Name_71228,user71228@example.com,2020-09-23,9717.76,E,True
71229,Name_71229,user71229@example.com,2022-01-10,9848.92,E,True
71230,Name_71230,user71230@example.com,2021-09-13,5652.44,D,True
71231,Name_71231,user71231@example.com,2021-11-22,2382.56,A,True
71232,Name_71232,user71232@example.com,2018-04-24,5146.89,B,True
71233,Name_71233,user71233@example.com,2018-06-02,8246.16,C,True
71234,Name_71234,user71234@example.com,2020-03-15,819.93,A,True
71235,Name_71235,user71235@example.com,2019-03-02,6869.66,B,True
71236,Name_71236,user71236@example.com,2023-07-10,1199.39,C,True
71237,Name_71237,user71237@example.com,2019-01-20,6641.26,E,False
71238,Name_71238,user71238@example.com,2018-02-19,3660.05,E,True
71239,Name_71239,user71239@example.com,2024-10-15,9221.74,C,True
71240,Name_71240,user71240@example.com,2020-06-04,6990.7,A,False
71241,Name_71241,user71241@example.com,2025-08-08,9680.82,E,False
71242,Name_71242,user71242@example.com,2025-10-25,2074.4,E,False
71243,Name_71243,user71243@example.com,2021-05-22,8919.53,E,False
71244,Name_71244,user71244@example.com,2022-12-06,7250.22,E,True
71245,Name_71245,user71245@example.com,2020-07-06,5885.03,C,True
71246,Name_71246,user71246@example.com,2024-01-26,7489.9,A,False
71247,Name_71247,user71247@example.com,2021-05-18,1012.15,D,True
71248,Name_71248,user71248@example.com,2022-06-19,1609.05,E,True
71249,Name_71249,user71249@example.com,2025-04-16,4268.99,B,True
71250,Name_71250,user71250@example.com,2021-11-29,3254.21,A,True
71251,Name_71251,user71251@example.com,2023-09-09,6942.8,A,True
71252,Name_71252,user71252@example.com,2018-12-27,6270.89,D,False
71253,Name_71253,user71253@example.com,2022-03-18,9553.11,A,False
71254,Name_71254,user71254@example.com,2021-03-20,2945.23,C,True
71255,Name_71255,user71255@example.com,2021-05-30,2420.81,E,False
71256,Name_71256,user71256@example.com,2019-02-25,3403.69,B,True
71257,Name_71257,user71257@example.com,2025-05-02,9600.53,A,True
71258,Name_71258,user71258@example.com,2021-07-30,2447.8,A,True
71259,Name_71259,user71259@example.com,2023-03-14,2067.57,A,False
71260,Name_71260,user71260@example.com,2019-01-08,5234.28,B,False
71261,Name_71261,user71261@example.com,2023-03-16,166.07,C,True
71262,Name_71262,user71262@example.com,2019-05-20,785.36,A,True
71263,Name_71263,user71263@example.com,2019-08-01,6912.92,E,True
71264,Name_71264,user71264@example.com,2020-12-13,4395.39,D,True
71265,Name_71265,user71265@example.com,2022-07-02,7583.2,D,True
71266,Name_71266,user71266@example.com,2024-09-13,2967.14,A,False
71267,Name_71267,user71267@example.com,2024-01-18,684.68,A,True
71268,Name_71268,user71268@example.com,2025-01-26,8859.68,E,True
71269,Name_71269,user71269@example.com,2022-02-02,2476.02,D,True
71270,Name_71270,user71270@example.com,2022-12-12,9.51,B,False
71271,Name_71271,user71271@example.com,2018-09-07,355.12,A,True
71272,Name_71272,user71272@example.com,2024-05-04,5054.36,E,False
71273,Name_71273,user71273@example.com,2020-04-24,5397.09,E,True
71274,Name_71274,user71274@example.com,2018-12-20,7905.84,A,True
71275,Name_71275,user71275@example.com,2021-10-03,5993.56,A,True
71276,Name_71276,user71276@example.com,2020-10-03,3459.43,D,True
71277,Name_71277,user71277@example.com,2018-09-17,5533.88,A,True
71278,Name_71278,user71278@example.com,2021-03-08,7083.86,C,True
71279,Name_71279,user71279@example.com,2018-11-03,9435.46,B,True
71280,Name_71280,user71280@example.com,2018-06-13,4028.65,C,True
71281,Name_71281,user71281@example.com,2022-09-01,9743.64,C,False
71282,Name_71282,user71282@example.com,2018-01-15,427.84,E,False
71283,Name_71283,user71283@example.com,2023-03-12,4415.5,A,True
71284,Name_71284,user71284@example.com,2019-12-21,9378.92,D,False
71285,Name_71285,user71285@example.com,2024-06-12,4298.95,A,False
71286,Name_71286,user71286@example.com,2020-12-05,5403.38,B,False
71287,Name_71287,user71287@example.com,2024-11-18,6751.26,C,True
71288,Name_71288,user71288@example.com,2020-10-19,4912.04,C,True
71289,Name_71289,user71289@example.com,2019-07-26,2625.18,D,False
71290,Name_71290,user71290@example.com,2019-12-01,9965.69,E,False
71291,Name_71291,user71291@example.com,2025-04-23,2458.42,D,True
71292,Name_71292,user71292@example.com,2023-07-31,2265.28,D,True
71293,Name_71293,user71293@example.com,2025-01-13,8792.8,E,True
71294,Name_71294,user71294@example.com,2019-02-13,9109.84,D,True
71295,Name_71295,user71295@example.com,2023-05-04,7769.08,A,True
71296,Name_71296,user71296@example.com,2023-10-11,789.54,C,True
71297,Name_71297,user71297@example.com,2018-04-02,5304.1,E,True
71298,Name_71298,user71298@example.com,2023-12-30,261.41,E,True
71299,Name_71299,user71299@example.com,2024-01-26,1073.63,C,True
71300,Name_71300,user71300@example.com,2025-01-07,9783.34,A,True
71301,Name_71301,user71301@example.com,2022-10-13,3187.35,B,True
71302,Name_71302,user71302@example.com,2025-04-13,8528.12,D,False
71303,Name_71303,user71303@example.com,2025-08-15,5351.35,C,False
71304,Name_71304,user71304@example.com,2024-08-14,5020.97,D,True
71305,Name_71305,user71305@example.com,2022-01-28,219.38,D,True
71306,Name_71306,user71306@example.com,2023-04-03,2496.89,E,False
71307,Name_71307,user71307@example.com,2018-06-04,3083.9,D,True
71308,Name_71308,user71308@example.com,2020-04-25,7029.11,D,True
71309,Name_71309,user71309@example.com,2019-09-13,2879.02,A,True
71310,Name_71310,user71310@example.com,2022-03-29,4193.98,C,True
71311,Name_71311,user71311@example.com,2021-04-01,75.24,E,True
71312,Name_71312,user71312@example.com,2020-12-28,8944.79,B,True
71313,Name_71313,user71313@example.com,2024-02-26,3189.41,A,False
71314,Name_71314,user71314@example.com,2021-12-10,1601.04,A,False
71315,Name_71315,user71315@example.com,2022-04-15,5954.45,E,True
71316,Name_71316,user71316@example.com,2018-01-01,4691.63,D,False
71317,Name_71317,user71317@example.com,2025-11-04,9954.15,E,True
71318,Name_71318,user71318@example.com,2022-06-25,5524.23,D,True
71319,Name_71319,user71319@example.com,2023-03-15,745.42,C,True
71320,Name_71320,user71320@example.com,2020-02-03,8340.86,E,False
71321,Name_71321,user71321@example.com,2019-12-18,8484.41,B,False
71322,Name_71322,user71322@example.com,2018-05-22,3142.21,C,True
71323,Name_71323,user71323@example.com,2018-06-04,5754.31,B,True
71324,Name_71324,user71324@example.com,2018-02-12,4560.03,B,True
71325,Name_71325,user71325@example.com,2019-07-28,1649.45,E,True
71326,Name_71326,user71326@example.com,2025-04-17,2932.24,C,True
71327,Name_71327,user71327@example.com,2024-02-25,4750.46,A,True
71328,Name_71328,user71328@example.com,2020-02-24,8498.9,D,True
71329,Name_71329,user71329@example.com,2019-07-19,6320.17,A,False
71330,Name_71330,user71330@example.com,2019-07-09,1770.55,D,False
71331,Name_71331,user71331@example.com,2025-10-09,4358.99,B,True
71332,Name_71332,user71332@example.com,2018-08-20,5153.76,B,True
71333,Name_71333,user71333@example.com,2023-08-28,6608.41,D,False
71334,Name_71334,user71334@example.com,2018-12-07,2705.49,B,True
71335,Name_71335,user71335@example.com,2022-07-07,8835.03,B,True
71336,Name_71336,user71336@example.com,2018-01-26,1728.68,D,True
71337,Name_71337,user71337@example.com,2019-08-30,783.0,E,True
71338,Name_71338,user71338@example.com,2023-08-13,3191.58,A,True
71339,Name_71339,user71339@example.com,2020-04-18,4803.29,C,True
71340,Name_71340,user71340@example.com,2023-10-29,3631.55,A,True
71341,Name_71341,user71341@example.com,2024-03-04,4168.12,E,False
71342,Name_71342,user71342@example.com,2024-04-21,7318.85,D,True
71343,Name_71343,user71343@example.com,2022-12-15,7994.94,B,True
71344,Name_71344,user71344@example.com,2022-07-09,5319.01,E,True
71345,Name_71345,user71345@example.com,2020-07-30,4742.23,E,True
71346,Name_71346,user71346@example.com,2022-04-01,686.17,B,True
71347,Name_71347,user71347@example.com,2021-09-12,2864.7,E,True
71348,Name_71348,user71348@example.com,2020-08-29,3885.7,B,True
71349,Name_71349,user71349@example.com,2025-10-07,304.35,C,True
71350,Name_71350,user71350@example.com,2019-10-12,9148.08,D,True
71351,Name_71351,user71351@example.com,2019-08-13,6300.18,B,False
71352,Name_71352,user71352@example.com,2023-03-29,868.84,B,True
71353,Name_71353,user71353@example.com,2018-03-28,9768.7,D,True
71354,Name_71354,user71354@example.com,2023-09-09,4465.65,D,False
71355,Name_71355,user71355@example.com,2020-04-01,5651.27,C,True
71356,Name_71356,user71356@example.com,2019-10-07,6280.27,A,True
71357,Name_71357,user71357@example.com,2024-12-28,2605.95,A,True
71358,Name_71358,user71358@example.com,2021-04-05,7125.71,E,True
71359,Name_71359,user71359@example.com,2022-06-13,2814.09,C,True
71360,Name_71360,user71360@example.com,2019-08-26,8348.33,E,True
71361,Name_71361,user71361@example.com,2021-11-15,7111.9,E,False
71362,Name_71362,user71362@example.com,2019-07-10,3380.95,A,False
71363,Name_71363,user71363@example.com,2021-02-17,7710.16,B,True
71364,Name_71364,user71364@example.com,2022-02-12,8435.48,D,True
71365,Name_71365,user71365@example.com,2023-04-05,5928.73,B,True
71366,Name_71366,user71366@example.com,2024-04-25,4200.22,A,True
71367,Name_71367,user71367@example.com,2022-09-08,7986.49,B,True
71368,Name_71368,user71368@example.com,2018-12-21,9906.49,B,True
71369,Name_71369,user71369@example.com,2024-06-20,7690.95,C,True
71370,Name_71370,user71370@example.com,2023-08-11,8499.58,D,False
71371,Name_71371,user71371@example.com,2019-04-14,5736.37,D,True
71372,Name_71372,user71372@example.com,2024-01-02,1689.98,C,True
71373,Name_71373,user71373@example.com,2024-01-06,7603.82,B,True
71374,Name_71374,user71374@example.com,2023-08-06,1657.1,B,False
71375,Name_71375,user71375@example.com,2023-02-09,6852.43,C,True
71376,Name_71376,user71376@example.com,2022-08-08,8774.58,D,True
71377,Name_71377,user71377@example.com,2020-05-29,1523.52,B,False
71378,Name_71378,user71378@example.com,2021-05-02,1608.55,C,True
71379,Name_71379,user71379@example.com,2025-06-09,5400.14,B,False
71380,Name_71380,user71380@example.com,2025-10-10,3859.76,A,False
71381,Name_71381,user71381@example.com,2022-12-13,8605.83,D,True
71382,Name_71382,user71382@example.com,2024-03-30,9955.04,A,False
71383,Name_71383,user71383@example.com,2020-04-11,4613.52,C,True
71384,Name_71384,user71384@example.com,2022-03-27,1945.71,E,True
71385,Name_71385,user71385@example.com,2025-02-24,3779.0,B,True
71386,Name_71386,user71386@example.com,2022-06-25,7213.79,D,True
71387,Name_71387,user71387@example.com,2025-04-25,4694.66,D,True
71388,Name_71388,user71388@example.com,2020-11-15,6263.97,A,False
71389,Name_71389,user71389@example.com,2022-11-23,6033.1,D,True
71390,Name_71390,user71390@example.com,2020-05-13,2892.39,A,True
71391,Name_71391,user71391@example.com,2020-04-06,7523.56,D,False
71392,Name_71392,user71392@example.com,2025-08-08,6150.11,A,False
71393,Name_71393,user71393@example.com,2023-07-31,3062.71,C,True
71394,Name_71394,user71394@example.com,2023-10-21,2599.68,E,True
71395,Name_71395,user71395@example.com,2020-10-31,5042.83,E,True
71396,Name_71396,user71396@example.com,2022-12-10,5921.07,A,True
71397,Name_71397,user71397@example.com,2025-05-22,1680.56,E,False
71398,Name_71398,user71398@example.com,2019-08-02,8801.1,C,True
71399,Name_71399,user71399@example.com,2025-01-07,1137.13,B,False
71400,Name_71400,user71400@example.com,2018-02-19,2804.71,C,True
71401,Name_71401,user71401@example.com,2019-11-08,3210.98,B,True
71402,Name_71402,user71402@example.com,2021-09-28,1595.62,C,False
71403,Name_71403,user71403@example.com,2021-07-07,2551.89,A,False
71404,Name_71404,user71404@example.com,2022-09-27,8861.56,E,True
71405,Name_71405,user71405@example.com,2024-02-23,5315.63,C,True
71406,Name_71406,user71406@example.com,2019-02-14,5288.32,E,True
71407,Name_71407,user71407@example.com,2018-05-28,284.22,E,True
71408,Name_71408,user71408@example.com,2020-08-17,2425.69,D,False
71409,Name_71409,user71409@example.com,2018-07-14,3902.64,A,False
71410,Name_71410,user71410@example.com,2020-12-29,6118.76,A,True
71411,Name_71411,user71411@example.com,2020-06-16,4011.95,E,False
71412,Name_71412,user71412@example.com,2020-10-03,285.36,A,False
71413,Name_71413,user71413@example.com,2023-09-16,1011.36,A,True
71414,Name_71414,user71414@example.com,2023-02-27,2040.53,B,True
71415,Name_71415,user71415@example.com,2021-01-15,3706.74,D,True
71416,Name_71416,user71416@example.com,2024-12-01,1626.66,E,False
71417,Name_71417,user71417@example.com,2020-08-19,2279.51,C,False
71418,Name_71418,user71418@example.com,2018-05-16,821.42,A,True
71419,Name_71419,user71419@example.com,2020-06-16,9538.33,B,True
71420,Name_71420,user71420@example.com,2025-03-30,4904.43,A,False
71421,Name_71421,user71421@example.com,2023-05-02,6606.22,D,True
71422,Name_71422,user71422@example.com,2021-01-12,7572.42,E,True
71423,Name_71423,user71423@example.com,2020-01-03,2606.26,D,True
71424,Name_71424,user71424@example.com,2021-01-18,5235.89,A,True
71425,Name_71425,user71425@example.com,2024-04-16,7437.55,B,True
71426,Name_71426,user71426@example.com,2023-07-31,2084.22,B,True
71427,Name_71427,user71427@example.com,2025-03-15,1984.01,E,True
71428,Name_71428,user71428@example.com,2023-05-18,6712.27,B,True
71429,Name_71429,user71429@example.com,2020-02-04,7907.0,D,False
71430,Name_71430,user71430@example.com,2025-06-09,6443.12,E,False
71431,Name_71431,user71431@example.com,2023-09-18,493.52,B,True
