id,name,email,signup_date,amount,category,activ
264564,Name_264564,user264564@example.com,2022-06-17,9927.41,A,True
264565,Name_264565,user264565@example.com,2021-06-21,8912.34,A,True
264566,Name_264566,user264566@example.com,2021-05-06,1836.29,C,False
264567,Name_264567,user264567@example.com,2021-07-16,1963.27,B,True
264568,Name_264568,user264568@example.com,2020-04-08,4466.73,A,True
264569,Name_264569,user264569@example.com,2023-01-21,8787.56,A,False
264570,Name_264570,user264570@example.com,2018-02-12,7314.37,B,True
264571,Name_264571,user264571@example.com,2020-01-29,860.19,A,True
264572,Name_264572,user264572@example.com,2024-06-05,9099.43,E,False
264573,Name_264573,user264573@example.com,2019-12-12,7514.86,E,True
264574,Name_264574,user264574@example.com,2021-10-18,1168.2,D,True
264575,Name_264575,user264575@example.com,2018-05-18,973.22,C,True
264576,Name_264576,user264576@example.com,2023-02-02,3209.04,E,True
264577,Name_264577,user264577@example.com,2023-06-29,717.99,D,False
264578,Name_264578,user264578@example.com,2019-07-15,1181.51,E,True
264579,Name_264579,user264579@example.com,2023-11-10,8069.38,C,True
264580,Name_264580,user264580@example.com,2019-12-22,909.07,E,True
264581,Name_264581,user264581@example.com,2021-12-20,4573.95,B,False
264582,Name_264582,user264582@example.com,2021-03-22,4512.68,B,True
264583,Name_264583,user264583@example.com,2020-02-12,6270.33,B,False
264584,Name_264584,user264584@example.com,2022-10-14,3621.87,C,False
264585,Name_264585,user264585@example.com,2021-06-28,7807.77,B,True
264586,Name_264586,user264586@example.com,2021-05-26,8811.48,E,True
264587,Name_264587,user264587@example.com,2022-01-10,9652.3,E,False
264588,Name_264588,user264588@example.com,2020-02-10,5775.72,B,True
264589,Name_264589,user264589@example.com,2020-10-22,6363.22,B,True
264590,Name_264590,user264590@example.com,2020-04-22,9965.31,A,False
264591,Name_264591,user264591@example.com,2019-03-28,4702.36,B,True
264592,Name_264592,user264592@example.com,2019-11-19,2229.44,A,False
264593,Name_264593,user264593@example.com,2025-05-06,7647.31,C,False
264594,Name_264594,user264594@example.com,2023-10-19,3453.04,B,False
264595,Name_264595,user264595@example.com,2024-01-23,4581.42,D,True
264596,Name_264596,user264596@example.com,2022-02-01,506.17,A,False
264597,Name_264597,user264597@example.com,2022-05-09,2355.46,D,True
264598,Name_264598,user264598@example.com,2020-04-06,9591.26,B,True
264599,Name_264599,user264599@example.com,2023-02-27,4841.55,C,True
264600,Name_264600,user264600@example.com,2024-05-31,1850.01,A,True
264601,Name_264601,user264601@example.com,2019-06-24,6028.84,E,True
264602,Name_264602,user264602@example.com,2025-06-01,6014.12,B,True
264603,Name_264603,user264603@example.com,2021-02-28,388.56,C,True
264604,Name_264604,user264604@example.com,2019-10-10,4826.85,E,True
264605,Name_264605,user264605@example.com,2022-12-05,9146.02,C,True
264606,Name_264606,user264606@example.com,2020-02-15,483.15,D,True
264607,Name_264607,user264607@example.com,2025-01-06,4826.87,B,True
264608,Name_264608,user264608@example.com,2018-09-06,9463.95,E,True
264609,Name_264609,user264609@example.com,2019-02-26,1323.93,E,True
264610,Name_264610,user264610@example.com,2018-04-13,2218.53,E,True
264611,Name_264611,user264611@example.com,2024-12-01,7026.0,A,True
264612,Name_264612,user264612@example.com,2025-10-22,4613.3,C,False
264613,Name_264613,user264613@example.com,2020-06-21,8323.1,B,True
264614,Name_264614,user264614@example.com,2023-08-05,3258.14,D,True
264615,Name_264615,user264615@example.com,2019-08-07,3795.81,C,False
264616,Name_264616,user264616@example.com,2022-12-26,8932.04,A,True
264617,Name_264617,user264617@example.com,2019-06-06,4283.76,D,True
264618,Name_264618,user264618@example.com,2022-08-20,8278.59,D,True
264619,Name_264619,user264619@example.com,2018-05-26,5981.5,D,False
264620,Name_264620,user264620@example.com,2019-12-03,8122.4,C,True
264621,Name_264621,user264621@example.com,2018-04-04,9542.2,D,True
264622,Name_264622,user264622@example.com,2024-11-03,1803.26,D,False
264623,Name_264623,user264623@example.com,2022-07-24,1860.83,C,False
264624,Name_264624,user264624@example.com,2025-10-19,7099.13,A,True
264625,Name_264625,user264625@example.com,2021-11-28,6067.94,E,True
264626,Name_264626,user264626@example.com,2023-05-04,9990.5,D,True
264627,Name_264627,user264627@example.com,2024-06-24,1415.28,E,True
264628,Name_264628,user264628@example.com,2022-05-20,5143.39,A,False
264629,Name_264629,user264629@example.com,2018-07-02,7956.98,C,True
264630,Name_264630,user264630@example.com,2022-09-30,3608.88,A,True
264631,Name_264631,user264631@example.com,2019-05-22,2523.46,E,True
264632,Name_264632,user264632@example.com,2019-04-21,9367.27,A,True
264633,Name_264633,user264633@example.com,2024-01-29,7193.03,E,True
264634,Name_264634,user264634@example.com,2021-11-02,4483.02,D,True
264635,Name_264635,user264635@example.com,2020-07-18,6727.65,B,True
264636,Name_264636,user264636@example.com,2019-11-12,2128.85,C,True
264637,Name_264637,user264637@example.com,2019-04-10,3007.0,E,True
264638,Name_264638,user264638@example.com,2022-07-28,9508.46,A,True
264639,Name_264639,user264639@example.com,2022-06-28,105.53,C,True
264640,Name_264640,user264640@example.com,2025-09-13,8611.44,E,True
264641,Name_264641,user264641@example.com,2024-12-25,8167.33,D,True
264642,Name_264642,user264642@example.com,2022-07-29,9205.8,E,True
264643,Name_264643,user264643@example.com,2021-02-24,7894.64,E,False
264644,Name_264644,user264644@example.com,2019-08-18,2076.54,D,False
264645,Name_264645,user264645@example.com,2022-09-01,2140.95,E,False
264646,Name_264646,user264646@example.com,2023-04-04,1683.33,A,False
264647,Name_264647,user264647@example.com,2020-11-19,8460.24,C,True
264648,Name_264648,user264648@example.com,2020-11-13,1981.28,A,False
264649,Name_264649,user264649@example.com,2020-05-01,1924.08,B,True
264650,Name_264650,user264650@example.com,2021-11-01,2734.28,C,True
264651,Name_264651,user264651@example.com,2018-05-26,1364.39,B,True
264652,Name_264652,user264652@example.com,2023-01-15,2975.47,E,True
264653,Name_264653,user264653@example.com,2022-06-20,9244.04,C,True
264654,Name_264654,user264654@example.com,2024-10-05,1226.76,D,True
264655,Name_264655,user264655@example.com,2022-07-31,4757.02,B,True
264656,Name_264656,user264656@example.com,2022-05-26,3804.74,C,False
264657,Name_264657,user264657@example.com,2023-12-24,1296.33,C,True
264658,Name_264658,user264658@example.com,2020-11-23,6864.46,D,False
264659,Name_264659,user264659@example.com,2023-01-17,3072.7,D,False
264660,Name_264660,user264660@example.com,2022-08-07,4734.72,C,True
264661,Name_264661,user264661@example.com,2020-01-01,324.62,B,True
264662,Name_264662,user264662@example.com,2022-05-22,5541.07,A,False
264663,Name_264663,user264663@example.com,2021-08-29,3813.85,A,True
264664,Name_264664,user264664@example.com,2019-05-18,9965.69,E,True
264665,Name_264665,user264665@example.com,2025-05-03,3365.67,E,True
264666,Name_264666,user264666@example.com,2023-07-20,3668.08,C,True
264667,Name_264667,user264667@example.com,2025-11-22,4410.33,E,False
264668,Name_264668,user264668@example.com,2019-09-11,2147.48,A,True
264669,Name_264669,user264669@example.com,2020-06-20,6552.06,C,True
264670,Name_264670,user264670@example.com,2024-10-24,5139.71,E,True
264671,Name_264671,user264671@example.com,2025-07-26,722.13,C,True
264672,Name_264672,user264672@example.com,2021-08-28,8542.17,B,True
264673,Name_264673,user264673@example.com,2024-10-07,8944.57,B,False
264674,Name_264674,user264674@example.com,2020-10-21,5092.78,A,True
264675,Name_264675,user264675@example.com,2025-02-18,910.49,C,True
264676,Name_264676,user264676@example.com,2018-04-23,8138.75,C,True
264677,Name_264677,user264677@example.com,2024-01-17,7549.31,B,False
264678,Name_264678,user264678@example.com,2020-01-08,622.8,B,True
264679,Name_264679,user264679@example.com,2018-08-08,1966.91,E,False
264680,Name_264680,user264680@example.com,2022-01-13,5221.58,B,False
264681,Name_264681,user264681@example.com,2018-12-11,6413.65,B,True
264682,Name_264682,user264682@example.com,2025-05-20,9820.12,E,False
264683,Name_264683,user264683@example.com,2018-09-23,7110.46,A,False
264684,Name_264684,user264684@example.com,2020-03-02,3804.69,A,True
264685,Name_264685,user264685@example.com,2022-03-19,2056.84,A,True
264686,Name_264686,user264686@example.com,2024-09-21,4340.87,D,True
264687,Name_264687,user264687@example.com,2019-08-10,1153.55,B,True
264688,Name_264688,user264688@example.com,2022-11-29,2265.12,D,True
264689,Name_264689,user264689@example.com,2025-03-18,8177.24,D,True
264690,Name_264690,user264690@example.com,2024-12-22,5983.59,E,True
264691,Name_264691,user264691@example.com,2020-10-12,2441.49,A,True
264692,Name_264692,user264692@example.com,2024-11-09,9494.81,C,True
264693,Name_264693,user264693@example.com,2023-06-15,4490.75,E,True
264694,Name_264694,user264694@example.com,2020-01-29,4703.06,A,True
264695,Name_264695,user264695@example.com,2023-06-08,8825.41,E,True
264696,Name_264696,user264696@example.com,2022-01-09,3545.61,E,True
264697,Name_264697,user264697@example.com,2019-07-21,8386.12,C,True
264698,Name_264698,user264698@example.com,2019-10-30,6317.57,D,True
264699,Name_264699,user264699@example.com,2022-08-06,3281.75,C,False
264700,Name_264700,user264700@example.com,2025-07-09,9747.38,E,True
264701,Name_264701,user264701@example.com,2023-03-08,3126.45,C,False
264702,Name_264702,user264702@example.com,2025-05-30,1017.57,C,True
264703,Name_264703,user264703@example.com,2020-01-12,4530.52,B,False
264704,Name_264704,user264704@example.com,2025-05-19,6914.5,D,True
264705,Name_264705,user264705@example.com,2024-12-11,6964.43,B,True
264706,Name_264706,user264706@example.com,2021-11-06,1145.86,D,True
264707,Name_264707,user264707@example.com,2021-03-16,2884.55,A,False
264708,Name_264708,user264708@example.com,2022-12-03,3768.43,E,True
264709,Name_264709,user264709@example.com,2023-06-02,8351.53,E,True
264710,Name_264710,user264710@example.com,2018-04-17,355.79,C,False
264711,Name_264711,user264711@example.com,2024-07-21,3556.98,D,False
264712,Name_264712,user264712@example.com,2023-04-18,3042.76,E,False
264713,Name_264713,user264713@example.com,2019-04-07,5945.94,A,True
264714,Name_264714,user264714@example.com,2020-02-29,244.19,D,True
264715,Name_264715,user264715@example.com,2020-11-20,844.61,B,False
264716,Name_264716,user264716@example.com,2018-06-15,1667.69,A,False
264717,Name_264717,user264717@example.com,2024-02-18,1222.37,D,True
264718,Name_264718,user264718@example.com,2024-11-30,8973.53,B,False
264719,Name_264719,user264719@example.com,2020-03-06,8508.54,D,True
264720,Name_264720,user264720@example.com,2020-01-18,8953.59,B,False
264721,Name_264721,user264721@example.com,2021-05-13,1459.3,D,True
264722,Name_264722,user264722@example.com,2023-11-24,5790.65,E,True
264723,Name_264723,user264723@example.com,2025-11-11,4781.71,D,True
264724,Name_264724,user264724@example.com,2021-03-17,2238.85,B,True
264725,Name_264725,user264725@example.com,2024-10-26,6975.82,E,True
264726,Name_264726,user264726@example.com,2018-09-05,8324.03,B,False
264727,Name_264727,user264727@example.com,2025-05-07,4868.74,B,True
264728,Name_264728,user264728@example.com,2019-04-12,2346.71,D,True
264729,Name_264729,user264729@example.com,2023-08-08,8307.97,C,False
264730,Name_264730,user264730@example.com,2018-01-19,8312.93,D,True
264731,Name_264731,user264731@example.com,2021-09-24,5812.56,D,True
264732,Name_264732,user264732@example.com,2019-06-10,7798.8,D,True
264733,Name_264733,user264733@example.com,2018-01-02,9572.48,C,True
264734,Name_264734,user264734@example.com,2018-09-13,8412.68,C,True
264735,Name_264735,user264735@example.com,2022-07-29,6299.94,A,True
264736,Name_264736,user264736@example.com,2022-06-24,8451.33,B,True
264737,Name_264737,user264737@example.com,2024-02-08,6145.21,C,False
264738,Name_264738,user264738@example.com,2025-03-25,4460.25,C,False
264739,Name_264739,user264739@example.com,2025-10-22,2845.8,A,True
264740,Name_264740,user264740@example.com,2023-03-09,8185.43,B,True
264741,Name_264741,user264741@example.com,2021-10-29,1342.79,A,True
264742,Name_264742,user264742@example.com,2023-04-06,8968.44,C,True
264743,Name_264743,user264743@example.com,2020-02-29,7049.48,C,True
264744,Name_264744,user264744@example.com,2018-07-04,8772.01,D,True
264745,Name_264745,user264745@example.com,2019-09-07,9295.8,E,True
264746,Name_264746,user264746@example.com,2021-08-28,3588.45,C,False
264747,Name_264747,user264747@example.com,2023-04-01,8402.48,D,True
264748,Name_264748,user264748@example.com,2022-10-27,5955.95,D,False
264749,Name_264749,user264749@example.com,2025-09-01,5225.61,B,False
264750,Name_264750,user264750@example.com,2020-08-27,3614.28,D,True
264751,Name_264751,user264751@example.com,2023-05-02,554.52,C,True
264752,Name_264752,user264752@example.com,2019-01-22,1560.19,D,False
264753,Name_264753,user264753@example.com,2020-11-17,3172.11,D,True
264754,Name_264754,user264754@example.com,2023-10-31,5053.92,C,True
264755,Name_264755,user264755@example.com,2018-12-26,8919.41,E,True
264756,Name_264756,user264756@example.com,2022-01-03,3748.8,A,True
264757,Name_264757,user264757@example.com,2025-01-17,1280.05,E,True
264758,Name_264758,user264758@example.com,2023-02-19,8409.06,B,True
264759,Name_264759,user264759@example.com,2022-02-01,6459.36,C,True
264760,Name_264760,user264760@example.com,2020-02-23,9485.95,B,False
264761,Name_264761,user264761@example.com,2025-02-02,8601.58,A,True
264762,Name_264762,user264762@example.com,2019-06-09,2993.13,D,False
264763,Name_264763,user264763@example.com,2022-10-08,1782.99,D,True
264764,Name_264764,user264764@example.com,2020-03-10,3714.84,D,True
264765,Name_264765,user264765@example.com,2021-06-14,3337.51,E,True
264766,Name_264766,user264766@example.com,2025-08-18,1081.84,C,True
264767,Name_264767,user264767@example.com,2025-04-11,7662.34,C,False
264768,Name_264768,user264768@example.com,2025-06-06,8736.6,D,True
264769,Name_264769,user264769@example.com,2025-10-21,2000.67,B,True
264770,Name_264770,user264770@example.com,2024-02-19,9135.9,D,True
264771,Name_264771,user264771@example.com,2020-09-22,8556.47,E,True
264772,Name_264772,user264772@example.com,2020-06-02,8032.79,C,True
264773,Name_264773,user264773@example.com,2019-09-10,2424.26,A,True
264774,Name_264774,user264774@example.com,2022-09-10,7337.45,A,False
264775,Name_264775,user264775@example.com,2022-06-30,7099.1,C,False
264776,Name_264776,user264776@example.com,2024-11-09,2624.46,B,False
264777,Name_264777,user264777@example.com,2021-03-11,7198.56,E,True
264778,Name_264778,user264778@example.com,2022-02-27,3262.88,D,False
264779,Name_264779,user264779@example.com,2019-02-25,151.59,A,True
264780,Name_264780,user264780@example.com,2019-07-29,29.09,D,True
264781,Name_264781,user264781@example.com,2019-05-20,134.04,D,True
264782,Name_264782,user264782@example.com,2022-10-24,116.15,A,True
264783,Name_264783,user264783@example.com,2025-02-02,4842.01,E,True
264784,Name_264784,user264784@example.com,2024-05-30,3607.56,B,True
264785,Name_264785,user264785@example.com,2019-04-08,3508.69,B,False
264786,Name_264786,user264786@example.com,2020-12-22,7263.0,B,False
264787,Name_264787,user264787@example.com,2020-04-21,5348.52,E,True
264788,Name_264788,user264788@example.com,2021-09-16,1153.93,D,True
264789,Name_264789,user264789@example.com,2021-06-13,4385.95,B,True
264790,Name_264790,user264790@example.com,2025-06-19,7138.83,B,False
264791,Name_264791,user264791@example.com,2024-09-18,2265.27,B,True
264792,Name_264792,user264792@example.com,2021-12-10,2466.43,C,False
264793,Name_264793,user264793@example.com,2025-11-13,1839.54,B,False
264794,Name_264794,user264794@example.com,2020-01-25,3977.29,A,True
264795,Name_264795,user264795@example.com,2022-08-17,8284.89,D,True
264796,Name_264796,user264796@example.com,2023-10-31,7156.56,E,True
264797,Name_264797,user264797@example.com,2020-03-21,2872.46,A,True
264798,Name_264798,user264798@example.com,2018-01-25,1370.63,E,True
264799,Name_264799,user264799@example.com,2021-07-24,4545.42,D,True
264800,Name_264800,user264800@example.com,2021-10-09,8068.38,E,True
264801,Name_264801,user264801@example.com,2020-08-05,4166.94,C,False
264802,Name_264802,user264802@example.com,2021-09-23,274.11,D,True
264803,Name_264803,user264803@example.com,2022-07-09,1658.39,C,False
264804,Name_264804,user264804@example.com,2020-05-02,3894.22,C,True
264805,Name_264805,user264805@example.com,2025-07-26,6998.31,E,True
264806,Name_264806,user264806@example.com,2024-02-01,2596.45,A,True
264807,Name_264807,user264807@example.com,2022-09-23,1593.68,E,True
264808,Name_264808,user264808@example.com,2019-02-26,1893.71,E,True
264809,Name_264809,user264809@example.com,2020-02-11,7265.43,E,True
264810,Name_264810,user264810@example.com,2024-04-25,7094.69,C,True
264811,Name_264811,user264811@example.com,2022-04-18,8432.21,B,False
264812,Name_264812,user264812@example.com,2023-02-07,9889.08,E,True
264813,Name_264813,user264813@example.com,2018-01-30,5186.14,D,False
264814,Name_264814,user264814@example.com,2023-02-04,5552.97,B,True
264815,Name_264815,user264815@example.com,2021-05-28,5671.03,A,True
264816,Name_264816,user264816@example.com,2025-02-26,8527.15,D,True
264817,Name_264817,user264817@example.com,2019-07-03,3516.25,D,True
264818,Name_264818,user264818@example.com,2022-05-26,6234.47,A,False
264819,Name_264819,user264819@example.com,2021-07-17,4412.26,E,True
264820,Name_264820,user264820@example.com,2018-10-14,4822.75,A,False
264821,Name_264821,user264821@example.com,2018-09-10,6518.27,E,True
264822,Name_264822,user264822@example.com,2020-05-24,952.01,A,True
264823,Name_264823,user264823@example.com,2019-02-08,8354.56,E,True
264824,Name_264824,user264824@example.com,2021-01-11,9137.82,D,True
264825,Name_264825,user264825@example.com,2025-09-02,6996.32,E,True
264826,Name_264826,user264826@example.com,2018-08-19,7276.74,D,True
264827,Name_264827,user264827@example.com,2025-02-08,3990.1,E,True
264828,Name_264828,user264828@example.com,2020-07-25,8055.55,E,True
264829,Name_264829,user264829@example.com,2021-10-29,7866.23,D,True
264830,Name_264830,user264830@example.com,2022-07-12,5486.14,E,False
264831,Name_264831,user264831@example.com,2020-11-09,4523.94,D,False
264832,Name_264832,user264832@example.com,2021-08-10,2899.14,E,True
264833,Name_264833,user264833@example.com,2020-11-22,3409.68,C,True
264834,Name_264834,user264834@example.com,2018-10-19,3223.99,A,True
264835,Name_264835,user264835@example.com,2024-02-04,1880.17,C,True
264836,Name_264836,user264836@example.com,2018-03-11,9538.69,C,True
264837,Name_264837,user264837@example.com,2024-10-16,3270.42,C,False
264838,Name_264838,user264838@example.com,2020-03-04,4032.73,E,True
264839,Name_264839,user264839@example.com,2018-01-05,2855.21,C,False
264840,Name_264840,user264840@example.com,2024-12-20,6838.84,C,True
264841,Name_264841,user264841@example.com,2024-05-12,5577.62,D,True
264842,Name_264842,user264842@example.com,2024-08-21,510.51,E,True
264843,Name_264843,user264843@example.com,2025-02-11,4650.79,C,True
264844,Name_264844,user264844@example.com,2020-10-15,6518.16,A,True
264845,Name_264845,user264845@example.com,2023-02-23,20.25,A,True
264846,Name_264846,user264846@example.com,2021-04-29,6004.69,B,False
264847,Name_264847,user264847@example.com,2023-03-20,5130.2,D,True
264848,Name_264848,user264848@example.com,2021-09-01,5429.62,D,False
264849,Name_264849,user264849@example.com,2020-12-13,1595.32,C,True
264850,Name_264850,user264850@example.com,2018-03-31,5788.5,D,False
264851,Name_264851,user264851@example.com,2022-09-19,6555.57,D,False
264852,Name_264852,user264852@example.com,2023-07-05,7713.45,D,False
264853,Name_264853,user264853@example.com,2022-01-26,1038.56,B,True
264854,Name_264854,user264854@example.com,2021-01-02,6553.4,A,True
264855,Name_264855,user264855@example.com,2022-12-30,6428.86,B,True
264856,Name_264856,user264856@example.com,2025-10-10,5567.76,D,False
264857,Name_264857,user264857@example.com,2022-02-20,8550.41,D,True
264858,Name_264858,user264858@example.com,2024-08-26,6357.44,C,False
264859,Name_264859,user264859@example.com,2018-02-23,2388.63,A,False
264860,Name_264860,user264860@example.com,2020-07-30,351.55,A,True
264861,Name_264861,user264861@example.com,2018-12-27,8539.07,D,True
264862,Name_264862,user264862@example.com,2022-08-10,7782.15,E,True
264863,Name_264863,user264863@example.com,2022-11-03,5243.25,C,False
264864,Name_264864,user264864@example.com,2021-08-31,7781.09,B,False
264865,Name_264865,user264865@example.com,2020-08-05,3278.09,E,True
264866,Name_264866,user264866@example.com,2023-04-18,6536.33,E,True
264867,Name_264867,user264867@example.com,2023-11-08,9341.3,B,True
264868,Name_264868,user264868@example.com,2024-08-02,9459.37,D,True
264869,Name_264869,user264869@example.com,2021-07-27,4086.87,C,True
264870,Name_264870,user264870@example.com,2025-02-01,6718.49,C,False
264871,Name_264871,user264871@example.com,2018-07-17,3325.08,B,True
264872,Name_264872,user264872@example.com,2022-11-07,4351.91,D,True
264873,Name_264873,user264873@example.com,2019-09-23,4880.8,E,False
264874,Name_264874,user264874@example.com,2025-03-14,2053.6,E,False
264875,Name_264875,user264875@example.com,2020-12-21,2380.49,B,True
264876,Name_264876,user264876@example.com,2021-01-17,4761.62,E,False
264877,Name_264877,user264877@example.com,2019-03-27,5020.28,A,False
264878,Name_264878,user264878@example.com,2020-11-05,2966.83,A,False
264879,Name_264879,user264879@example.com,2025-03-18,7615.18,C,False
264880,Name_264880,user264880@example.com,2020-02-08,9018.08,E,True
264881,Name_264881,user264881@example.com,2023-03-25,5717.57,C,True
264882,Name_264882,user264882@example.com,2021-04-08,7187.77,D,True
264883,Name_264883,user264883@example.com,2021-10-05,2667.22,B,True
264884,Name_264884,user264884@example.com,2023-09-24,8982.42,C,False
264885,Name_264885,user264885@example.com,2022-06-28,5484.01,C,False
264886,Name_264886,user264886@example.com,2024-05-08,8666.61,B,True
264887,Name_264887,user264887@example.com,2018-07-01,6737.7,C,True
264888,Name_264888,user264888@example.com,2018-07-29,3160.0,D,True
264889,Name_264889,user264889@example.com,2025-05-10,1465.71,C,True
264890,Name_264890,user264890@example.com,2025-11-07,8862.6,C,True
264891,Name_264891,user264891@example.com,2023-11-04,7085.62,C,True
264892,Name_264892,user264892@example.com,2020-03-02,6636.92,B,True
264893,Name_264893,user264893@example.com,2024-10-13,2856.01,A,True
264894,Name_264894,user264894@example.com,2025-03-21,4581.84,D,True
264895,Name_264895,user264895@example.com,2020-11-12,1287.54,B,True
264896,Name_264896,user264896@example.com,2018-01-05,3062.09,D,True
264897,Name_264897,user264897@example.com,2018-05-04,7176.29,A,False
264898,Name_264898,user264898@example.com,2021-05-14,3151.98,A,False
264899,Name_264899,user264899@example.com,2024-02-01,5625.22,A,True
264900,Name_264900,user264900@example.com,2025-04-16,2590.28,A,True
264901,Name_264901,user264901@example.com,2022-11-24,2774.34,B,False
264902,Name_264902,user264902@example.com,2025-04-11,3028.02,E,False
264903,Name_264903,user264903@example.com,2018-04-13,730.56,A,False
264904,Name_264904,user264904@example.com,2018-07-30,5360.6,C,False
264905,Name_264905,user264905@example.com,2018-11-24,0.54,A,True
264906,Name_264906,user264906@example.com,2019-02-10,1505.65,B,True
264907,Name_264907,user264907@example.com,2018-01-10,5460.22,E,True
264908,Name_264908,user264908@example.com,2023-05-08,6985.81,C,True
264909,Name_264909,user264909@example.com,2018-11-13,9439.66,C,True
264910,Name_264910,user264910@example.com,2021-06-18,2154.13,A,True
264911,Name_264911,user264911@example.com,2022-02-25,2504.93,D,True
264912,Name_264912,user264912@example.com,2021-06-03,2417.17,B,True
264913,Name_264913,user264913@example.com,2022-11-13,3672.68,D,True
264914,Name_264914,user264914@example.com,2025-06-13,8932.77,D,True
264915,Name_264915,user264915@example.com,2020-08-28,6314.28,B,True
264916,Name_264916,user264916@example.com,2025-10-16,8034.47,D,False
264917,Name_264917,user264917@example.com,2022-01-08,8946.0,D,True
264918,Name_264918,user264918@example.com,2023-12-14,2237.11,B,False
264919,Name_264919,user264919@example.com,2021-12-10,7481.84,C,True
264920,Name_264920,user264920@example.com,2020-06-27,8715.3,A,True
264921,Name_264921,user264921@example.com,2024-04-12,4106.33,D,True
264922,Name_264922,user264922@example.com,2019-04-20,9073.28,D,True
264923,Name_264923,user264923@example.com,2022-06-29,8096.15,E,False
264924,Name_264924,user264924@example.com,2023-06-02,8586.72,C,False
264925,Name_264925,user264925@example.com,2023-07-22,156.09,A,True
264926,Name_264926,user264926@example.com,2025-11-16,5736.05,E,True
264927,Name_264927,user264927@example.com,2025-07-27,4215.05,B,True
264928,Name_264928,user264928@example.com,2025-10-22,3768.52,B,True
264929,Name_264929,user264929@example.com,2023-04-08,2839.72,A,True
264930,Name_264930,user264930@example.com,2020-02-25,8213.7,D,True
264931,Name_264931,user264931@example.com,2020-10-09,2820.37,A,True
264932,Name_264932,user264932@example.com,2018-08-22,4548.54,B,True
264933,Name_264933,user264933@example.com,2018-10-19,5492.47,B,True
264934,Name_264934,user264934@example.com,2018-06-29,8842.79,D,True
264935,Name_264935,user264935@example.com,2025-02-14,2632.17,A,True
264936,Name_264936,user264936@example.com,2022-05-03,312.99,B,False
264937,Name_264937,user264937@example.com,2025-07-30,8757.49,D,True
264938,Name_264938,user264938@example.com,2022-01-06,1789.07,A,True
264939,Name_264939,user264939@example.com,2018-05-17,5033.28,A,False
264940,Name_264940,user264940@example.com,2025-05-25,3019.39,E,True
264941,Name_264941,user264941@example.com,2018-02-03,4180.84,E,False
264942,Name_264942,user264942@example.com,2020-04-14,7885.44,E,True
264943,Name_264943,user264943@example.com,2020-04-10,781.53,D,True
264944,Name_264944,user264944@example.com,2024-11-08,9868.17,C,False
264945,Name_264945,user264945@example.com,2024-11-11,3091.33,D,True
264946,Name_264946,user264946@example.com,2021-03-10,106.74,A,True
264947,Name_264947,user264947@example.com,2023-04-10,2792.97,B,False
264948,Name_264948,user264948@example.com,2024-12-06,818.49,A,True
264949,Name_264949,user264949@example.com,2018-08-30,2541.14,A,False
264950,Name_264950,user264950@example.com,2025-02-25,7807.7,E,True
264951,Name_264951,user264951@example.com,2023-12-18,623.38,E,True
264952,Name_264952,user264952@example.com,2020-05-25,9392.15,D,True
264953,Name_264953,user264953@example.com,2022-04-05,2039.75,A,True
264954,Name_264954,user264954@example.com,2024-01-08,1637.1,A,False
264955,Name_264955,user264955@example.com,2021-05-23,1098.97,C,True
264956,Name_264956,user264956@example.com,2022-10-13,4618.32,D,True
264957,Name_264957,user264957@example.com,2021-08-02,6796.11,E,True
264958,Name_264958,user264958@example.com,2018-04-14,6423.04,C,False
264959,Name_264959,user264959@example.com,2025-01-08,1852.5,D,False
264960,Name_264960,user264960@example.com,2025-07-22,6826.02,A,True
264961,Name_264961,user264961@example.com,2020-07-17,2277.93,B,True
264962,Name_264962,user264962@example.com,2022-10-13,1930.55,C,True
264963,Name_264963,user264963@example.com,2023-07-17,9357.72,D,True
264964,Name_264964,user264964@example.com,2018-09-24,6482.19,B,True
264965,Name_264965,user264965@example.com,2021-02-17,9781.15,D,True
264966,Name_264966,user264966@example.com,2021-04-16,8187.83,B,True
264967,Name_264967,user264967@example.com,2023-03-13,3273.32,C,True
264968,Name_264968,user264968@example.com,2018-10-10,2623.06,C,True
264969,Name_264969,user264969@example.com,2018-03-17,9568.18,B,True
264970,Name_264970,user264970@example.com,2020-01-27,8528.21,E,False
264971,Name_264971,user264971@example.com,2025-05-24,6715.24,C,True
264972,Name_264972,user264972@example.com,2023-05-15,9482.27,D,True
264973,Name_264973,user264973@example.com,2021-07-24,3638.16,A,True
264974,Name_264974,user264974@example.com,2019-10-04,5566.17,A,False
264975,Name_264975,user264975@example.com,2025-01-31,3604.44,E,False
264976,Name_264976,user264976@example.com,2022-02-01,3501.07,D,True
264977,Name_264977,user264977@example.com,2019-11-17,5991.2,D,True
264978,Name_264978,user264978@example.com,2022-10-09,2169.79,C,True
264979,Name_264979,user264979@example.com,2018-07-03,1217.06,A,True
264980,Name_264980,user264980@example.com,2022-05-15,7312.17,C,True
264981,Name_264981,user264981@example.com,2021-12-23,1932.06,A,True
264982,Name_264982,user264982@example.com,2022-01-02,5043.05,D,True
264983,Name_264983,user264983@example.com,2025-01-31,8375.87,C,False
264984,Name_264984,user264984@example.com,2024-08-19,2594.61,C,False
264985,Name_264985,user264985@example.com,2018-09-15,6321.9,E,True
264986,Name_264986,user264986@example.com,2022-10-16,3191.51,A,False
264987,Name_264987,user264987@example.com,2019-06-28,6405.23,E,True
