id,name,email,signup_date,amount,category,activ
15299,Name_15299,user15299@example.com,2018-12-04,6302.91,E,False
15300,Name_15300,user15300@example.com,2024-04-24,369.89,B,True
15301,Name_15301,user15301@example.com,2021-12-07,9415.54,C,True
15302,Name_15302,user15302@example.com,2024-02-26,2968.59,B,False
15303,Name_15303,user15303@example.com,2021-06-29,9625.65,D,False
15304,Name_15304,user15304@example.com,2018-04-02,6106.28,B,False
15305,Name_15305,user15305@example.com,2025-01-26,1155.4,C,True
15306,Name_15306,user15306@example.com,2025-09-23,8086.76,E,True
15307,Name_15307,user15307@example.com,2020-10-07,1116.15,C,True
15308,Name_15308,user15308@example.com,2018-10-08,3488.76,A,True
15309,Name_15309,user15309@example.com,2020-10-31,2302.23,E,True
15310,Name_15310,user15310@example.com,2024-12-05,5733.8,A,False
15311,Name_15311,user15311@example.com,2022-07-02,9524.34,A,True
15312,Name_15312,user15312@example.com,2019-05-26,6567.51,C,True
15313,Name_15313,user15313@example.com,2020-01-11,6139.94,D,True
15314,Name_15314,user15314@example.com,2019-12-15,1374.54,E,True
15315,Name_15315,user15315@example.com,2022-07-24,9132.87,A,True
15316,Name_15316,user15316@example.com,2023-01-18,9951.02,E,True
15317,Name_15317,user15317@example.com,2024-07-04,8115.9,A,True
15318,Name_15318,user15318@example.com,2024-06-27,6471.52,C,False
15319,Name_15319,user15319@example.com,2019-07-13,1231.42,E,False
15320,Name_15320,user15320@example.com,2019-04-07,6209.54,D,True
15321,Name_15321,user15321@example.com,2020-07-31,6929.04,C,True
15322,Name_15322,user15322@example.com,2018-07-25,7494.6,E,False
15323,Name_15323,user15323@example.com,2023-11-03,2279.74,C,True
15324,Name_15324,user15324@example.com,2020-11-24,4535.3,E,True
15325,Name_15325,user15325@example.com,2019-10-28,3065.47,D,False
15326,Name_15326,user15326@example.com,2019-02-07,3456.25,C,True
15327,Name_15327,user15327@example.com,2020-11-22,9850.02,E,True
15328,Name_15328,user15328@example.com,2021-06-17,4354.54,D,False
15329,Name_15329,user15329@example.com,2023-06-18,5672.05,A,True
15330,Name_15330,user15330@example.com,2023-03-06,9789.21,C,True
15331,Name_15331,user15331@example.com,2023-11-13,5107.06,A,True
15332,Name_15332,user15332@example.com,2024-09-06,5125.07,B,False
15333,Name_15333,user15333@example.com,2019-01-05,5270.23,A,True
15334,Name_15334,user15334@example.com,2022-04-17,9837.96,C,True
15335,Name_15335,user15335@example.com,2020-06-04,4987.01,B,True
15336,Name_15336,user15336@example.com,2020-04-22,1864.17,B,True
15337,Name_15337,user15337@example.com,2018-07-27,1182.24,A,True
15338,Name_15338,user15338@example.com,2021-06-14,43.46,E,True
15339,Name_15339,user15339@example.com,2018-08-13,8068.7,A,True
15340,Name_15340,user15340@example.com,2021-05-12,2175.53,C,False
15341,Name_15341,user15341@example.com,2020-05-17,4764.23,B,False
15342,Name_15342,user15342@example.com,2021-06-25,799.08,E,True
15343,Name_15343,user15343@example.com,2024-11-02,1229.37,A,True
15344,Name_15344,user15344@example.com,2022-03-25,9966.72,C,False
15345,Name_15345,user15345@example.com,2023-05-24,127.17,A,False
15346,Name_15346,user15346@example.com,2018-08-23,6461.74,D,True
15347,Name_15347,user15347@example.com,2020-04-06,3333.76,E,False
15348,Name_15348,user15348@example.com,2019-11-06,7135.07,B,True
15349,Name_15349,user15349@example.com,2022-04-07,9281.59,E,False
15350,Name_15350,user15350@example.com,2021-08-19,977.75,C,True
15351,Name_15351,user15351@example.com,2025-01-08,1547.08,B,True
15352,Name_15352,user15352@example.com,2019-01-11,4242.05,D,True
15353,Name_15353,user15353@example.com,2024-10-24,6451.38,C,True
15354,Name_15354,user15354@example.com,2020-07-18,8474.85,B,True
15355,Name_15355,user15355@example.com,2018-06-19,7433.46,C,False
15356,Name_15356,user15356@example.com,2024-03-21,1392.33,E,True
15357,Name_15357,user15357@example.com,2025-01-14,6986.09,E,True
15358,Name_15358,user15358@example.com,2019-11-07,4049.6,B,True
15359,Name_15359,user15359@example.com,2018-09-09,4150.75,E,True
15360,Name_15360,user15360@example.com,2025-09-02,8721.98,B,True
15361,Name_15361,user15361@example.com,2022-02-15,4709.84,E,True
15362,Name_15362,user15362@example.com,2018-05-02,5162.36,A,False
15363,Name_15363,user15363@example.com,2019-09-11,5441.68,A,False
15364,Name_15364,user15364@example.com,2019-08-01,8111.78,D,True
15365,Name_15365,user15365@example.com,2018-04-28,283.82,E,True
15366,Name_15366,user15366@example.com,2025-05-20,9148.03,D,True
15367,Name_15367,user15367@example.com,2024-02-13,1806.19,E,True
15368,Name_15368,user15368@example.com,2020-08-27,8973.87,D,True
15369,Name_15369,user15369@example.com,2022-11-16,515.7,D,False
15370,Name_15370,user15370@example.com,2022-01-12,3223.62,A,False
15371,Name_15371,user15371@example.com,2023-06-18,1816.67,B,True
15372,Name_15372,user15372@example.com,2021-09-19,2483.65,D,False
15373,Name_15373,user15373@example.com,2022-05-25,9494.11,B,True
15374,Name_15374,user15374@example.com,2024-08-23,2595.59,C,True
15375,Name_15375,user15375@example.com,2024-02-08,4323.33,A,True
15376,Name_15376,user15376@example.com,2020-11-11,3225.92,C,False
15377,Name_15377,user15377@example.com,2022-12-11,3183.33,D,True
15378,Name_15378,user15378@example.com,2021-02-07,9324.99,E,True
15379,Name_15379,user15379@example.com,2025-06-03,7014.6,B,True
15380,Name_15380,user15380@example.com,2025-09-20,2209.13,C,True
15381,Name_15381,user15381@example.com,2025-07-20,9245.36,A,True
15382,Name_15382,user15382@example.com,2020-10-19,9636.74,D,True
15383,Name_15383,user15383@example.com,2024-10-28,8762.46,A,True
15384,Name_15384,user15384@example.com,2024-11-04,9121.7,B,True
15385,Name_15385,user15385@example.com,2022-03-26,7904.7,C,False
15386,Name_15386,user15386@example.com,2020-11-24,6316.81,D,True
15387,Name_15387,user15387@example.com,2023-06-25,6883.65,E,True
15388,Name_15388,user15388@example.com,2024-10-12,8151.53,B,True
15389,Name_15389,user15389@example.com,2024-06-20,1703.08,E,True
15390,Name_15390,user15390@example.com,2023-12-04,1383.08,D,True
15391,Name_15391,user15391@example.com,2024-12-08,4783.81,B,False
15392,Name_15392,user15392@example.com,2022-01-03,8550.46,D,False
15393,Name_15393,user15393@example.com,2022-07-13,5299.73,C,True
15394,Name_15394,user15394@example.com,2020-01-15,2613.74,C,True
15395,Name_15395,user15395@example.com,2019-09-28,5212.52,B,True
15396,Name_15396,user15396@example.com,2025-02-27,8300.35,B,True
15397,Name_15397,user15397@example.com,2020-03-28,8549.6,B,True
15398,Name_15398,user15398@example.com,2022-02-06,5094.39,E,True
15399,Name_15399,user15399@example.com,2018-08-22,1684.77,B,True
15400,Name_15400,user15400@example.com,2021-03-12,5052.81,A,False
15401,Name_15401,user15401@example.com,2018-01-04,2787.43,B,False
15402,Name_15402,user15402@example.com,2025-01-22,8244.95,E,False
15403,Name_15403,user15403@example.com,2025-03-19,5909.6,B,True
15404,Name_15404,user15404@example.com,2025-01-29,400.59,B,False
15405,Name_15405,user15405@example.com,2025-03-24,7126.41,E,True
15406,Name_15406,user15406@example.com,2018-12-10,4249.2,B,True
15407,Name_15407,user15407@example.com,2022-12-08,1336.25,A,True
15408,Name_15408,user15408@example.com,2025-06-19,6054.82,E,True
15409,Name_15409,user15409@example.com,2019-09-25,6734.32,E,True
15410,Name_15410,user15410@example.com,2018-11-15,9863.5,B,True
15411,Name_15411,user15411@example.com,2018-09-11,5807.71,B,True
15412,Name_15412,user15412@example.com,2018-01-31,7893.72,D,True
15413,Name_15413,user15413@example.com,2018-03-02,2816.69,B,True
15414,Name_15414,user15414@example.com,2019-10-17,6322.81,E,True
15415,Name_15415,user15415@example.com,2018-12-16,7372.07,E,True
15416,Name_15416,user15416@example.com,2025-09-26,7286.67,D,False
15417,Name_15417,user15417@example.com,2020-02-21,5444.58,B,False
15418,Name_15418,user15418@example.com,2025-10-26,2383.81,E,True
15419,Name_15419,user15419@example.com,2025-11-07,30.49,C,True
15420,Name_15420,user15420@example.com,2018-11-23,4479.92,D,False
15421,Name_15421,user15421@example.com,2021-07-13,2271.46,D,True
15422,Name_15422,user15422@example.com,2021-09-01,3190.51,E,False
15423,Name_15423,user15423@example.com,2025-05-14,3911.99,E,True
15424,Name_15424,user15424@example.com,2023-11-01,9540.89,C,True
15425,Name_15425,user15425@example.com,2020-11-19,6296.63,A,True
15426,Name_15426,user15426@example.com,2018-06-10,6081.19,D,True
15427,Name_15427,user15427@example.com,2019-01-24,7153.91,E,False
15428,Name_15428,user15428@example.com,2023-08-06,8462.03,C,True
15429,Name_15429,user15429@example.com,2022-04-14,9832.16,B,True
15430,Name_15430,user15430@example.com,2019-08-06,92.27,A,True
15431,Name_15431,user15431@example.com,2018-07-25,8796.96,C,True
15432,Name_15432,user15432@example.com,2025-09-21,9397.49,A,True
15433,Name_15433,user15433@example.com,2019-10-07,7780.49,E,False
15434,Name_15434,user15434@example.com,2020-03-18,8640.6,E,True
15435,Name_15435,user15435@example.com,2024-07-29,783.78,C,True
15436,Name_15436,user15436@example.com,2019-02-24,1178.38,E,True
15437,Name_15437,user15437@example.com,2021-09-02,599.73,A,True
15438,Name_15438,user15438@example.com,2024-01-04,6984.9,D,True
15439,Name_15439,user15439@example.com,2019-05-22,4392.99,D,True
15440,Name_15440,user15440@example.com,2025-07-11,3709.44,A,False
15441,Name_15441,user15441@example.com,2020-02-23,2668.44,D,True
15442,Name_15442,user15442@example.com,2018-07-14,4677.16,D,True
15443,Name_15443,user15443@example.com,2019-01-14,8933.15,B,False
15444,Name_15444,user15444@example.com,2018-05-15,1039.27,A,False
15445,Name_15445,user15445@example.com,2023-04-15,2824.03,E,True
15446,Name_15446,user15446@example.com,2025-02-11,4972.93,A,False
15447,Name_15447,user15447@example.com,2024-08-15,6380.09,B,True
15448,Name_15448,user15448@example.com,2024-12-12,6072.06,D,True
15449,Name_15449,user15449@example.com,2018-08-27,4876.09,E,True
15450,Name_15450,user15450@example.com,2024-05-10,3463.85,B,False
15451,Name_15451,user15451@example.com,2022-11-15,2697.99,B,True
15452,Name_15452,user15452@example.com,2018-11-26,485.9,B,True
15453,Name_15453,user15453@example.com,2022-09-18,8991.53,E,False
15454,Name_15454,user15454@example.com,2022-05-01,8703.66,B,True
15455,Name_15455,user15455@example.com,2022-05-14,2188.77,A,True
15456,Name_15456,user15456@example.com,2023-11-05,3093.35,C,True
15457,Name_15457,user15457@example.com,2024-08-26,1517.92,D,True
15458,Name_15458,user15458@example.com,2022-09-20,4625.81,C,True
15459,Name_15459,user15459@example.com,2020-03-20,6700.75,B,True
15460,Name_15460,user15460@example.com,2022-01-12,4130.19,C,True
15461,Name_15461,user15461@example.com,2021-02-13,9871.53,A,True
15462,Name_15462,user15462@example.com,2019-07-24,9657.25,C,True
15463,Name_15463,user15463@example.com,2023-06-13,3203.35,A,True
15464,Name_15464,user15464@example.com,2020-08-24,8525.58,C,True
15465,Name_15465,user15465@example.com,2019-04-19,2669.98,B,True
15466,Name_15466,user15466@example.com,2023-09-27,10.27,D,True
15467,Name_15467,user15467@example.com,2022-12-14,2777.04,E,True
15468,Name_15468,user15468@example.com,2019-04-08,1932.13,C,True
15469,Name_15469,user15469@example.com,2023-06-10,256.05,B,True
15470,Name_15470,user15470@example.com,2023-03-04,8589.3,E,False
15471,Name_15471,user15471@example.com,2018-09-26,8111.0,E,True
15472,Name_15472,user15472@example.com,2022-02-16,9226.91,D,True
15473,Name_15473,user15473@example.com,2018-06-15,8179.02,B,True
15474,Name_15474,user15474@example.com,2022-03-17,1675.24,E,True
15475,Name_15475,user15475@example.com,2023-08-08,3850.22,A,True
15476,Name_15476,user15476@example.com,2020-02-17,5683.76,B,True
15477,Name_15477,user15477@example.com,2020-07-27,7062.04,E,True
15478,Name_15478,user15478@example.com,2020-06-06,4097.7,D,False
15479,Name_15479,user15479@example.com,2023-06-26,8313.13,D,True
15480,Name_15480,user15480@example.com,2023-05-30,7409.31,C,False
15481,Name_15481,user15481@example.com,2024-03-13,6383.03,A,True
15482,Name_15482,user15482@example.com,2024-07-26,592.09,D,False
15483,Name_15483,user15483@example.com,2024-09-16,3899.03,A,True
15484,Name_15484,user15484@example.com,2021-11-18,7647.73,C,True
15485,Name_15485,user15485@example.com,2018-09-22,2687.31,E,False
15486,Name_15486,user15486@example.com,2022-01-16,653.17,A,True
15487,Name_15487,user15487@example.com,2023-01-20,1443.58,C,True
15488,Name_15488,user15488@example.com,2021-05-31,1494.13,A,False
15489,Name_15489,user15489@example.com,2025-02-23,1251.4,A,True
15490,Name_15490,user15490@example.com,2025-11-24,6619.87,E,True
15491,Name_15491,user15491@example.com,2024-07-28,6131.52,E,True
15492,Name_15492,user15492@example.com,2019-05-11,223.19,D,True
15493,Name_15493,user15493@example.com,2024-06-30,3373.65,E,True
15494,Name_15494,user15494@example.com,2022-01-31,7407.0,E,False
15495,Name_15495,user15495@example.com,2023-02-07,4448.91,E,False
15496,Name_15496,user15496@example.com,2018-09-01,8838.62,C,True
15497,Name_15497,user15497@example.com,2022-07-13,6268.56,A,False
15498,Name_15498,user15498@example.com,2025-04-15,3222.39,C,False
15499,Name_15499,user15499@example.com,2023-04-28,4928.86,C,True
15500,Name_15500,user15500@example.com,2020-01-17,5046.46,C,True
15501,Name_15501,user15501@example.com,2024-05-26,8007.96,A,True
15502,Name_15502,user15502@example.com,2018-07-18,20.64,E,False
15503,Name_15503,user15503@example.com,2023-05-29,5450.47,B,True
15504,Name_15504,user15504@example.com,2022-05-05,4635.79,E,True
15505,Name_15505,user15505@example.com,2025-04-03,7107.43,E,True
15506,Name_15506,user15506@example.com,2018-01-06,4528.26,C,True
15507,Name_15507,user15507@example.com,2023-05-07,8591.8,A,True
15508,Name_15508,user15508@example.com,2021-03-02,2057.23,D,True
15509,Name_15509,user15509@example.com,2023-06-15,4697.95,B,False
15510,Name_15510,user15510@example.com,2022-07-05,2199.06,B,True
15511,Name_15511,user15511@example.com,2025-02-18,6036.51,C,False
15512,Name_15512,user15512@example.com,2024-05-14,7752.18,A,False
15513,Name_15513,user15513@example.com,2021-06-15,7154.61,B,False
15514,Name_15514,user15514@example.com,2020-05-25,2479.6,D,False
15515,Name_15515,user15515@example.com,2020-06-12,6151.57,D,False
15516,Name_15516,user15516@example.com,2019-10-14,259.02,E,False
15517,Name_15517,user15517@example.com,2021-12-30,5734.49,B,True
15518,Name_15518,user15518@example.com,2022-03-01,9148.56,E,False
15519,Name_15519,user15519@example.com,2019-09-25,3108.64,E,True
15520,Name_15520,user15520@example.com,2018-02-14,5603.36,B,False
15521,Name_15521,user15521@example.com,2022-06-11,2597.56,A,True
15522,Name_15522,user15522@example.com,2020-06-08,3648.7,B,True
15523,Name_15523,user15523@example.com,2018-11-26,1795.33,C,False
15524,Name_15524,user15524@example.com,2024-06-07,7273.71,D,False
15525,Name_15525,user15525@example.com,2022-07-18,1159.27,C,True
15526,Name_15526,user15526@example.com,2023-11-26,9535.12,E,False
15527,Name_15527,user15527@example.com,2021-02-19,9863.43,D,True
15528,Name_15528,user15528@example.com,2024-06-27,4445.89,C,True
15529,Name_15529,user15529@example.com,2025-05-22,570.13,E,False
15530,Name_15530,user15530@example.com,2022-02-13,9431.3,A,False
15531,Name_15531,user15531@example.com,2024-07-08,1750.84,A,False
15532,Name_15532,user15532@example.com,2021-01-10,9146.55,A,True
15533,Name_15533,user15533@example.com,2020-06-27,8615.99,E,True
15534,Name_15534,user15534@example.com,2022-01-06,2081.61,D,False
15535,Name_15535,user15535@example.com,2023-05-01,8395.5,B,True
15536,Name_15536,user15536@example.com,2019-03-17,6711.92,D,True
15537,Name_15537,user15537@example.com,2024-12-31,2982.26,B,True
15538,Name_15538,user15538@example.com,2021-09-26,343.59,E,True
15539,Name_15539,user15539@example.com,2020-02-20,295.09,B,True
15540,Name_15540,user15540@example.com,2020-07-31,1140.26,C,True
15541,Name_15541,user15541@example.com,2023-07-30,6035.43,B,True
15542,Name_15542,user15542@example.com,2023-06-03,8813.13,E,True
15543,Name_15543,user15543@example.com,2019-10-06,2220.16,A,True
15544,Name_15544,user15544@example.com,2025-06-28,3244.92,D,False
15545,Name_15545,user15545@example.com,2022-01-21,7856.23,A,True
15546,Name_15546,user15546@example.com,2025-04-11,5022.43,E,True
15547,Name_15547,user15547@example.com,2020-11-03,8923.74,D,False
15548,Name_15548,user15548@example.com,2021-02-19,9625.03,B,True
15549,Name_15549,user15549@example.com,2019-09-18,5550.36,B,True
15550,Name_15550,user15550@example.com,2021-06-13,5211.56,D,True
15551,Name_15551,user15551@example.com,2021-03-12,8365.76,E,True
15552,Name_15552,user15552@example.com,2024-11-13,8023.44,C,True
15553,Name_15553,user15553@example.com,2019-01-20,4835.41,C,True
15554,Name_15554,user15554@example.com,2018-07-23,3570.34,D,True
15555,Name_15555,user15555@example.com,2025-09-06,2080.17,B,True
15556,Name_15556,user15556@example.com,2023-05-22,5770.8,A,True
15557,Name_15557,user15557@example.com,2019-01-30,2326.73,A,False
15558,Name_15558,user15558@example.com,2021-03-04,9752.22,D,True
15559,Name_15559,user15559@example.com,2019-02-04,7372.68,B,True
15560,Name_15560,user15560@example.com,2023-01-02,3223.05,A,True
15561,Name_15561,user15561@example.com,2018-05-21,8979.22,C,True
15562,Name_15562,user15562@example.com,2021-09-11,274.47,A,True
15563,Name_15563,user15563@example.com,2024-12-05,4037.21,C,True
15564,Name_15564,user15564@example.com,2019-08-07,1772.31,E,True
15565,Name_15565,user15565@example.com,2019-12-16,906.8,E,True
15566,Name_15566,user15566@example.com,2024-07-29,2403.69,B,False
15567,Name_15567,user15567@example.com,2023-04-01,480.87,D,False
15568,Name_15568,user15568@example.com,2018-10-05,9991.3,B,False
15569,Name_15569,user15569@example.com,2024-03-03,5380.21,D,False
15570,Name_15570,user15570@example.com,2022-06-09,6313.33,E,False
15571,Name_15571,user15571@example.com,2024-01-09,2572.53,A,True
15572,Name_15572,user15572@example.com,2022-04-30,2931.71,C,True
15573,Name_15573,user15573@example.com,2020-10-21,9138.18,A,False
15574,Name_15574,user15574@example.com,2025-01-31,6299.99,D,True
15575,Name_15575,user15575@example.com,2018-06-20,4217.09,A,True
15576,Name_15576,user15576@example.com,2022-08-21,6392.54,C,False
15577,Name_15577,user15577@example.com,2018-09-29,1537.56,E,True
15578,Name_15578,user15578@example.com,2024-05-09,2285.02,A,True
15579,Name_15579,user15579@example.com,2023-01-16,6784.93,E,False
15580,Name_15580,user15580@example.com,2019-03-12,3630.41,A,True
15581,Name_15581,user15581@example.com,2020-10-10,6411.97,E,False
15582,Name_15582,user15582@example.com,2019-06-29,1891.31,C,False
15583,Name_15583,user15583@example.com,2025-01-26,3177.96,E,True
15584,Name_15584,user15584@example.com,2024-06-21,3522.51,C,True
15585,Name_15585,user15585@example.com,2018-02-08,7155.94,A,False
15586,Name_15586,user15586@example.com,2023-09-06,5637.45,E,False
15587,Name_15587,user15587@example.com,2018-08-29,8829.93,A,True
15588,Name_15588,user15588@example.com,2025-03-23,8117.0,B,True
15589,Name_15589,user15589@example.com,2018-08-01,6910.56,D,True
15590,Name_15590,user15590@example.com,2024-06-13,7978.38,A,True
15591,Name_15591,user15591@example.com,2023-03-16,7706.56,D,True
15592,Name_15592,user15592@example.com,2024-05-07,9662.18,B,True
15593,Name_15593,user15593@example.com,2021-02-07,2319.16,D,True
15594,Name_15594,user15594@example.com,2025-09-29,427.61,C,True
15595,Name_15595,user15595@example.com,2018-12-30,4430.48,B,False
15596,Name_15596,user15596@example.com,2022-08-02,9247.13,C,True
15597,Name_15597,user15597@example.com,2019-10-31,228.86,B,False
15598,Name_15598,user15598@example.com,2023-05-01,5307.02,D,True
15599,Name_15599,user15599@example.com,2021-04-05,2563.31,D,False
15600,Name_15600,user15600@example.com,2024-08-12,8539.33,C,True
15601,Name_15601,user15601@example.com,2023-08-08,7610.89,A,True
15602,Name_15602,user15602@example.com,2024-02-06,3617.99,B,False
15603,Name_15603,user15603@example.com,2018-07-29,9208.62,B,True
15604,Name_15604,user15604@example.com,2022-01-05,3794.95,E,True
15605,Name_15605,user15605@example.com,2022-08-01,3154.67,D,True
15606,Name_15606,user15606@example.com,2020-09-23,953.29,E,False
15607,Name_15607,user15607@example.com,2020-05-18,4288.72,E,True
15608,Name_15608,user15608@example.com,2019-12-26,2306.11,D,True
15609,Name_15609,user15609@example.com,2023-08-08,2268.31,B,True
15610,Name_15610,user15610@example.com,2023-08-11,4003.72,D,True
15611,Name_15611,user15611@example.com,2018-05-07,1411.63,B,False
15612,Name_15612,user15612@example.com,2022-10-05,3355.44,D,True
15613,Name_15613,user15613@example.com,2024-09-17,3770.94,D,True
15614,Name_15614,user15614@example.com,2024-05-28,2871.14,A,True
15615,Name_15615,user15615@example.com,2018-02-10,4892.62,D,True
15616,Name_15616,user15616@example.com,2018-12-10,7754.52,D,True
15617,Name_15617,user15617@example.com,2025-07-08,8402.16,B,True
15618,Name_15618,user15618@example.com,2025-08-17,6393.66,B,True
15619,Name_15619,user15619@example.com,2023-03-06,5244.12,A,True
15620,Name_15620,user15620@example.com,2023-04-04,8440.93,B,True
15621,Name_15621,user15621@example.com,2022-06-06,9558.51,D,True
15622,Name_15622,user15622@example.com,2020-12-18,8723.58,C,True
15623,Name_15623,user15623@example.com,2025-09-18,7777.92,C,False
15624,Name_15624,user15624@example.com,2024-04-05,8463.6,A,True
15625,Name_15625,user15625@example.com,2018-01-05,2005.02,E,False
15626,Name_15626,user15626@example.com,2020-07-11,4541.06,E,False
15627,Name_15627,user15627@example.com,2024-01-10,5887.54,A,True
15628,Name_15628,user15628@example.com,2025-11-18,5441.05,C,False
15629,Name_15629,user15629@example.com,2021-06-02,3810.04,E,False
15630,Name_15630,user15630@example.com,2019-02-07,1147.64,E,True
15631,Name_15631,user15631@example.com,2020-12-11,1258.23,E,True
15632,Name_15632,user15632@example.com,2018-12-31,2006.98,D,True
15633,Name_15633,user15633@example.com,2021-07-09,8801.25,A,True
15634,Name_15634,user15634@example.com,2024-01-30,5531.32,B,False
15635,Name_15635,user15635@example.com,2021-08-20,6983.2,B,True
15636,Name_15636,user15636@example.com,2020-01-31,68.59,B,True
15637,Name_15637,user15637@example.com,2023-06-04,5330.11,A,False
15638,Name_15638,user15638@example.com,2023-01-28,7550.73,C,False
15639,Name_15639,user15639@example.com,2024-09-16,576.85,D,False
15640,Name_15640,user15640@example.com,2021-12-20,5604.11,A,True
15641,Name_15641,user15641@example.com,2023-04-20,1974.56,D,False
15642,Name_15642,user15642@example.com,2024-12-28,317.01,A,True
15643,Name_15643,user15643@example.com,2021-07-01,227.21,C,False
15644,Name_15644,user15644@example.com,2020-02-22,7396.07,D,True
15645,Name_15645,user15645@example.com,2022-01-29,8131.88,D,True
15646,Name_15646,user15646@example.com,2020-10-05,15.99,C,True
15647,Name_15647,user15647@example.com,2020-03-16,2882.71,D,True
15648,Name_15648,user15648@example.com,2018-11-05,8724.46,A,False
15649,Name_15649,user15649@example.com,2018-09-29,3296.26,C,True
15650,Name_15650,user15650@example.com,2025-03-05,5643.23,C,False
15651,Name_15651,user15651@example.com,2025-11-05,2361.44,B,True
15652,Name_15652,user15652@example.com,2021-04-21,251.33,A,False
15653,Name_15653,user15653@example.com,2023-04-12,9094.63,C,True
15654,Name_15654,user15654@example.com,2020-05-20,3203.98,A,True
15655,Name_15655,user15655@example.com,2023-06-06,7864.71,A,True
15656,Name_15656,user15656@example.com,2025-02-21,8786.2,E,True
15657,Name_15657,user15657@example.com,2020-08-27,6082.48,B,True
15658,Name_15658,user15658@example.com,2019-12-06,5928.3,D,True
15659,Name_15659,user15659@example.com,2022-01-03,6902.41,B,True
15660,Name_15660,user15660@example.com,2019-05-31,439.7,B,False
15661,Name_15661,user15661@example.com,2023-04-03,6644.89,A,False
15662,Name_15662,user15662@example.com,2023-11-27,3026.82,B,True
15663,Name_15663,user15663@example.com,2024-06-07,7137.39,E,False
15664,Name_15664,user15664@example.com,2025-07-25,4964.13,D,True
15665,Name_15665,user15665@example.com,2019-06-22,3555.01,C,True
15666,Name_15666,user15666@example.com,2025-06-08,4275.3,E,False
15667,Name_15667,user15667@example.com,2022-11-17,168.27,D,True
15668,Name_15668,user15668@example.com,2020-08-28,5726.62,E,False
15669,Name_15669,user15669@example.com,2025-05-03,3609.65,C,True
15670,Name_15670,user15670@example.com,2018-01-11,5733.7,C,True
15671,Name_15671,user15671@example.com,2022-11-20,3585.57,C,True
15672,Name_15672,user15672@example.com,2022-07-21,9536.27,A,False
15673,Name_15673,user15673@example.com,2023-04-14,5367.71,B,True
15674,Name_15674,user15674@example.com,2019-11-13,549.92,B,False
15675,Name_15675,user15675@example.com,2022-08-02,7713.77,C,True
15676,Name_15676,user15676@example.com,2020-10-04,9466.68,E,False
15677,Name_15677,user15677@example.com,2021-04-29,3368.74,B,True
15678,Name_15678,user15678@example.com,2021-08-29,7944.72,E,True
15679,Name_15679,user15679@example.com,2020-06-15,9727.05,C,False
15680,Name_15680,user15680@example.com,2025-06-16,2893.2,C,True
15681,Name_15681,user15681@example.com,2021-01-14,8173.39,B,True
15682,Name_15682,user15682@example.com,2018-03-28,6150.12,C,False
15683,Name_15683,user15683@example.com,2020-09-23,5659.57,B,True
15684,Name_15684,user15684@example.com,2019-05-25,7800.86,C,False
15685,Name_15685,user15685@example.com,2024-08-23,5964.41,D,True
15686,Name_15686,user15686@example.com,2022-08-26,9368.51,E,False
15687,Name_15687,user15687@example.com,2023-06-21,3254.57,C,True
15688,Name_15688,user15688@example.com,2019-07-31,5154.04,B,False
15689,Name_15689,user15689@example.com,2019-01-02,7999.52,E,True
15690,Name_15690,user15690@example.com,2025-03-05,5570.13,A,True
15691,Name_15691,user15691@example.com,2022-12-26,2295.09,E,True
15692,Name_15692,user15692@example.com,2025-11-08,1833.81,A,True
15693,Name_15693,user15693@example.com,2022-11-26,7472.3,B,True
15694,Name_15694,user15694@example.com,2020-06-10,2194.88,D,True
15695,Name_15695,user15695@example.com,2024-04-10,2475.51,D,False
15696,Name_15696,user15696@example.com,2025-02-08,9990.29,D,False
15697,Name_15697,user15697@example.com,2024-10-06,4632.92,C,True
15698,Name_15698,user15698@example.com,2025-03-29,5448.31,E,True
15699,Name_15699,user15699@example.com,2018-04-24,2042.4,A,True
15700,Name_15700,user15700@example.com,2018-05-04,8434.07,D,True
15701,Name_15701,user15701@example.com,2024-06-21,4907.19,E,True
15702,Name_15702,user15702@example.com,2019-07-16,3998.22,E,True
15703,Name_15703,user15703@example.com,2018-08-06,3101.79,C,True
15704,Name_15704,user15704@example.com,2025-01-14,712.01,E,False
15705,Name_15705,user15705@example.com,2019-03-09,5843.22,C,True
15706,Name_15706,user15706@example.com,2018-05-01,6875.11,A,False
15707,Name_15707,user15707@example.com,2023-10-30,1878.58,A,True
15708,Name_15708,user15708@example.com,2024-03-28,2057.19,C,True
15709,Name_15709,user15709@example.com,2019-06-28,4669.14,D,False
15710,Name_15710,user15710@example.com,2020-09-11,4460.11,B,True
15711,Name_15711,user15711@example.com,2023-09-04,524.67,B,True
15712,Name_15712,user15712@example.com,2020-03-26,5832.4,A,False
15713,Name_15713,user15713@example.com,2018-01-08,8373.2,B,True
15714,Name_15714,user15714@example.com,2022-06-30,9164.61,E,False
15715,Name_15715,user15715@example.com,2020-01-07,9128.42,A,True
15716,Name_15716,user15716@example.com,2025-04-12,157.2,E,False
15717,Name_15717,user15717@example.com,2024-08-26,6262.62,D,False
15718,Name_15718,user15718@example.com,2022-04-18,5528.81,E,True
15719,Name_15719,user15719@example.com,2020-10-01,7219.37,E,True
15720,Name_15720,user15720@example.com,2024-12-02,4557.12,B,True
15721,Name_15721,user15721@example.com,2019-06-01,4677.12,A,False
15722,Name_15722,user15722@example.com,2019-11-13,981.77,C,True
