id,name,email,signup_date,amount,category,activ
54935,Name_54935,user54935@example.com,2023-09-10,6482.01,A,True
54936,Name_54936,user54936@example.com,2020-01-18,5336.53,D,True
54937,Name_54937,user54937@example.com,2021-04-24,4089.73,C,True
54938,Name_54938,user54938@example.com,2020-01-29,7320.85,A,True
54939,Name_54939,user54939@example.com,2024-10-08,3104.84,E,True
54940,Name_54940,user54940@example.com,2020-10-17,5541.21,B,True
54941,Name_54941,user54941@example.com,2021-04-27,2351.49,B,True
54942,Name_54942,user54942@example.com,2022-02-07,8842.85,D,True
54943,Name_54943,user54943@example.com,2020-03-08,5294.22,B,False
54944,Name_54944,user54944@example.com,2019-05-22,1727.02,E,False
54945,Name_54945,user54945@example.com,2018-08-03,8161.71,D,True
54946,Name_54946,user54946@example.com,2025-06-08,1116.76,D,False
54947,Name_54947,user54947@example.com,2018-09-27,2006.6,C,True
54948,Name_54948,user54948@example.com,2024-09-30,6227.64,C,False
54949,Name_54949,user54949@example.com,2023-07-27,5432.7,D,True
54950,Name_54950,user54950@example.com,2020-02-01,9474.28,C,True
54951,Name_54951,user54951@example.com,2024-08-26,3035.21,B,True
54952,Name_54952,user54952@example.com,2023-08-11,131.67,E,True
54953,Name_54953,user54953@example.com,2021-12-28,8976.88,A,True
54954,Name_54954,user54954@example.com,2023-03-27,2562.19,A,False
54955,Name_54955,user54955@example.com,2020-09-20,807.3,E,False
54956,Name_54956,user54956@example.com,2018-07-30,6179.39,B,True
54957,Name_54957,user54957@example.com,2019-05-24,4899.85,E,True
54958,Name_54958,user54958@example.com,2022-06-16,8871.24,E,False
54959,Name_54959,user54959@example.com,2019-01-22,8829.43,B,False
54960,Name_54960,user54960@example.com,2023-11-08,7090.16,E,True
54961,Name_54961,user54961@example.com,2025-10-08,2735.21,E,True
54962,Name_54962,user54962@example.com,2021-05-14,2032.92,E,True
54963,Name_54963,user54963@example.com,2023-06-08,2775.65,D,True
54964,Name_54964,user54964@example.com,2022-05-09,656.19,A,False
54965,Name_54965,user54965@example.com,2020-06-22,6808.75,E,True
54966,Name_54966,user54966@example.com,2019-01-31,2205.22,E,False
54967,Name_54967,user54967@example.com,2025-06-06,712.95,C,True
54968,Name_54968,user54968@example.com,2020-08-31,2658.77,A,True
54969,Name_54969,user54969@example.com,2018-10-19,4126.17,D,True
54970,Name_54970,user54970@example.com,2020-11-06,1085.57,C,True
54971,Name_54971,user54971@example.com,2019-10-18,3808.19,B,True
54972,Name_54972,user54972@example.com,2024-07-19,2160.33,D,False
54973,Name_54973,user54973@example.com,2023-08-14,4838.2,C,True
54974,Name_54974,user54974@example.com,2025-05-19,9101.93,D,False
54975,Name_54975,user54975@example.com,2022-11-23,1545.93,C,False
54976,Name_54976,user54976@example.com,2018-10-05,4876.65,C,False
54977,Name_54977,user54977@example.com,2022-03-28,2377.04,A,True
54978,Name_54978,user54978@example.com,2020-04-25,8.19,B,True
54979,Name_54979,user54979@example.com,2025-07-16,9607.08,B,True
54980,Name_54980,user54980@example.com,2021-07-18,971.54,E,True
54981,Name_54981,user54981@example.com,2018-03-14,4092.37,A,False
54982,Name_54982,user54982@example.com,2020-12-11,6923.53,A,True
54983,Name_54983,user54983@example.com,2021-04-20,314.65,D,False
54984,Name_54984,user54984@example.com,2018-09-01,7085.75,B,True
54985,Name_54985,user54985@example.com,2021-02-26,1898.44,C,True
54986,Name_54986,user54986@example.com,2025-09-10,8833.82,D,False
54987,Name_54987,user54987@example.com,2023-06-08,6020.31,A,True
54988,Name_54988,user54988@example.com,2023-02-07,2246.83,B,False
54989,Name_54989,user54989@example.com,2021-11-21,6135.5,C,False
54990,Name_54990,user54990@example.com,2018-02-01,9279.38,B,True
54991,Name_54991,user54991@example.com,2025-11-08,4038.86,B,False
54992,Name_54992,user54992@example.com,2024-05-15,1543.2,E,True
54993,Name_54993,user54993@example.com,2022-05-23,7987.88,A,True
54994,Name_54994,user54994@example.com,2025-10-31,6148.22,C,False
54995,Name_54995,user54995@example.com,2019-09-16,4329.08,E,True
54996,Name_54996,user54996@example.com,2019-09-15,9754.89,E,False
54997,Name_54997,user54997@example.com,2023-06-08,5495.22,E,False
54998,Name_54998,user54998@example.com,2023-12-27,4411.37,C,True
54999,Name_54999,user54999@example.com,2020-01-23,6132.13,E,True
55000,Name_55000,user55000@example.com,2025-06-23,9726.69,D,True
55001,Name_55001,user55001@example.com,2020-06-25,9098.94,D,False
55002,Name_55002,user55002@example.com,2022-01-25,5663.43,C,False
55003,Name_55003,user55003@example.com,2024-04-16,5458.47,A,True
55004,Name_55004,user55004@example.com,2025-02-20,6510.28,E,True
55005,Name_55005,user55005@example.com,2020-09-21,152.21,C,True
55006,Name_55006,user55006@example.com,2019-09-16,7585.69,D,False
55007,Name_55007,user55007@example.com,2023-04-24,1583.13,B,True
55008,Name_55008,user55008@example.com,2022-09-04,3462.66,C,True
55009,Name_55009,user55009@example.com,2020-03-26,9297.03,A,False
55010,Name_55010,user55010@example.com,2018-07-03,1680.06,C,True
55011,Name_55011,user55011@example.com,2018-09-01,5016.32,A,False
55012,Name_55012,user55012@example.com,2024-04-14,2224.91,B,False
55013,Name_55013,user55013@example.com,2025-02-26,2991.61,E,True
55014,Name_55014,user55014@example.com,2021-11-02,7228.94,C,True
55015,Name_55015,user55015@example.com,2025-07-23,3564.64,E,True
55016,Name_55016,user55016@example.com,2025-05-04,5105.58,B,True
55017,Name_55017,user55017@example.com,2020-10-17,3770.41,B,True
55018,Name_55018,user55018@example.com,2023-06-09,2455.87,A,True
55019,Name_55019,user55019@example.com,2025-10-17,1450.52,C,True
55020,Name_55020,user55020@example.com,2018-01-14,8650.75,A,True
55021,Name_55021,user55021@example.com,2024-03-15,4423.47,C,False
55022,Name_55022,user55022@example.com,2018-03-06,2636.29,A,False
55023,Name_55023,user55023@example.com,2021-10-02,1485.22,E,True
55024,Name_55024,user55024@example.com,2020-11-17,8092.2,A,True
55025,Name_55025,user55025@example.com,2019-06-02,8022.61,E,True
55026,Name_55026,user55026@example.com,2025-09-14,3099.24,B,False
55027,Name_55027,user55027@example.com,2020-10-07,6243.89,D,True
55028,Name_55028,user55028@example.com,2018-08-21,5473.22,E,False
55029,Name_55029,user55029@example.com,2021-04-05,226.35,B,True
55030,Name_55030,user55030@example.com,2024-03-01,4732.54,B,True
55031,Name_55031,user55031@example.com,2020-05-07,3599.71,A,True
55032,Name_55032,user55032@example.com,2020-11-24,3912.43,C,True
55033,Name_55033,user55033@example.com,2022-06-21,8621.51,C,True
55034,Name_55034,user55034@example.com,2022-10-17,5204.67,C,True
55035,Name_55035,user55035@example.com,2021-02-19,9269.51,C,True
55036,Name_55036,user55036@example.com,2019-04-25,6122.76,C,True
55037,Name_55037,user55037@example.com,2024-11-02,3875.88,E,True
55038,Name_55038,user55038@example.com,2025-08-03,4807.89,E,True
55039,Name_55039,user55039@example.com,2021-05-26,608.06,D,False
55040,Name_55040,user55040@example.com,2022-03-19,5078.21,C,False
55041,Name_55041,user55041@example.com,2025-11-24,2280.95,D,True
55042,Name_55042,user55042@example.com,2020-01-05,2078.33,D,True
55043,Name_55043,user55043@example.com,2022-09-26,3350.18,D,True
55044,Name_55044,user55044@example.com,2023-02-21,1282.64,D,True
55045,Name_55045,user55045@example.com,2021-11-17,6667.42,B,True
55046,Name_55046,user55046@example.com,2022-01-17,2632.04,C,False
55047,Name_55047,user55047@example.com,2020-05-15,4522.47,D,True
55048,Name_55048,user55048@example.com,2019-06-21,5750.48,C,True
55049,Name_55049,user55049@example.com,2020-08-19,3618.25,E,True
55050,Name_55050,user55050@example.com,2021-09-03,2884.56,E,True
55051,Name_55051,user55051@example.com,2020-11-26,6426.49,A,True
55052,Name_55052,user55052@example.com,2018-11-14,6105.78,E,True
55053,Name_55053,user55053@example.com,2019-09-03,2224.93,B,True
55054,Name_55054,user55054@example.com,2025-11-24,9520.26,B,True
55055,Name_55055,user55055@example.com,2024-02-07,9485.18,A,True
55056,Name_55056,user55056@example.com,2021-08-04,6456.36,B,True
55057,Name_55057,user55057@example.com,2020-10-07,8018.55,B,True
55058,Name_55058,user55058@example.com,2023-09-16,7336.9,A,True
55059,Name_55059,user55059@example.com,2022-05-19,136.21,B,True
55060,Name_55060,user55060@example.com,2018-07-12,9406.76,D,False
55061,Name_55061,user55061@example.com,2020-01-21,9302.64,B,True
55062,Name_55062,user55062@example.com,2025-07-10,9336.79,B,True
55063,Name_55063,user55063@example.com,2024-10-12,1617.56,A,True
55064,Name_55064,user55064@example.com,2020-03-28,5773.01,A,True
55065,Name_55065,user55065@example.com,2023-05-25,7423.36,A,True
55066,Name_55066,user55066@example.com,2024-04-11,2547.88,A,True
55067,Name_55067,user55067@example.com,2022-11-25,6050.39,D,True
55068,Name_55068,user55068@example.com,2023-08-24,7522.84,B,True
55069,Name_55069,user55069@example.com,2024-07-30,8480.79,C,True
55070,Name_55070,user55070@example.com,2022-02-13,4505.59,D,False
55071,Name_55071,user55071@example.com,2023-02-03,2977.8,E,False
55072,Name_55072,user55072@example.com,2020-09-20,2536.72,A,True
55073,Name_55073,user55073@example.com,2018-12-09,6807.8,A,True
55074,Name_55074,user55074@example.com,2020-10-02,6727.84,A,True
55075,Name_55075,user55075@example.com,2024-01-25,6244.82,B,False
55076,Name_55076,user55076@example.com,2022-07-07,7291.16,D,True
55077,Name_55077,user55077@example.com,2018-06-27,7863.05,C,True
55078,Name_55078,user55078@example.com,2021-09-15,9526.16,A,True
55079,Name_55079,user55079@example.com,2021-11-06,3964.78,E,True
55080,Name_55080,user55080@example.com,2020-01-12,2176.28,E,True
55081,Name_55081,user55081@example.com,2025-01-05,4798.6,D,True
55082,Name_55082,user55082@example.com,2020-12-01,1414.24,A,True
55083,Name_55083,user55083@example.com,2024-07-20,8048.72,A,False
55084,Name_55084,user55084@example.com,2018-12-04,6451.44,D,True
55085,Name_55085,user55085@example.com,2021-08-08,6707.82,A,False
55086,Name_55086,user55086@example.com,2019-12-01,1529.72,E,True
55087,Name_55087,user55087@example.com,2025-05-04,1627.78,D,True
55088,Name_55088,user55088@example.com,2025-08-14,3719.35,B,False
55089,Name_55089,user55089@example.com,2018-06-04,2709.17,C,True
55090,Name_55090,user55090@example.com,2022-07-22,834.24,B,False
55091,Name_55091,user55091@example.com,2020-09-27,8481.74,A,True
55092,Name_55092,user55092@example.com,2022-07-31,5269.06,A,True
55093,Name_55093,user55093@example.com,2020-03-16,7275.35,B,True
55094,Name_55094,user55094@example.com,2021-06-11,4420.42,C,True
55095,Name_55095,user55095@example.com,2019-08-24,5071.66,A,True
55096,Name_55096,user55096@example.com,2023-07-11,2681.94,B,True
55097,Name_55097,user55097@example.com,2023-06-30,6437.31,D,True
55098,Name_55098,user55098@example.com,2023-05-18,1366.7,A,True
55099,Name_55099,user55099@example.com,2025-09-29,4557.09,E,True
55100,Name_55100,user55100@example.com,2018-02-09,7784.28,C,False
55101,Name_55101,user55101@example.com,2022-05-26,1122.06,D,True
55102,Name_55102,user55102@example.com,2019-06-05,1966.33,A,False
55103,Name_55103,user55103@example.com,2020-02-08,7748.03,C,False
55104,Name_55104,user55104@example.com,2018-11-17,2948.28,E,True
55105,Name_55105,user55105@example.com,2019-07-05,6294.02,C,True
55106,Name_55106,user55106@example.com,2022-11-13,208.04,D,True
55107,Name_55107,user55107@example.com,2018-06-01,7980.73,B,True
55108,Name_55108,user55108@example.com,2019-03-16,6995.97,A,True
55109,Name_55109,user55109@example.com,2018-08-04,2794.79,E,False
55110,Name_55110,user55110@example.com,2023-04-04,3175.92,D,True
55111,Name_55111,user55111@example.com,2020-01-29,335.03,C,True
55112,Name_55112,user55112@example.com,2022-01-04,6084.11,E,True
55113,Name_55113,user55113@example.com,2025-06-20,4775.29,B,True
55114,Name_55114,user55114@example.com,2019-07-11,7405.28,B,True
55115,Name_55115,user55115@example.com,2025-04-26,429.12,C,False
55116,Name_55116,user55116@example.com,2019-03-16,9040.82,D,True
55117,Name_55117,user55117@example.com,2025-08-28,4586.11,D,True
55118,Name_55118,user55118@example.com,2025-10-20,9029.87,E,False
55119,Name_55119,user55119@example.com,2023-03-11,6698.53,B,False
55120,Name_55120,user55120@example.com,2022-07-01,2731.55,B,True
55121,Name_55121,user55121@example.com,2020-05-14,9255.56,A,False
55122,Name_55122,user55122@example.com,2020-12-02,3426.11,C,True
55123,Name_55123,user55123@example.com,2021-03-06,1842.6,E,True
55124,Name_55124,user55124@example.com,2020-02-19,109.84,D,True
55125,Name_55125,user55125@example.com,2024-07-29,2326.79,C,True
55126,Name_55126,user55126@example.com,2025-11-21,6136.08,A,True
55127,Name_55127,user55127@example.com,2019-01-26,7135.88,C,True
55128,Name_55128,user55128@example.com,2025-09-06,292.83,B,True
55129,Name_55129,user55129@example.com,2019-10-22,5741.96,D,False
55130,Name_55130,user55130@example.com,2022-07-19,1705.58,B,True
55131,Name_55131,user55131@example.com,2020-03-27,2226.05,E,True
55132,Name_55132,user55132@example.com,2021-02-16,6304.71,B,False
55133,Name_55133,user55133@example.com,2019-04-27,4419.05,A,True
55134,Name_55134,user55134@example.com,2025-01-18,2529.19,A,True
55135,Name_55135,user55135@example.com,2018-02-10,3906.03,D,True
55136,Name_55136,user55136@example.com,2021-03-06,8126.51,A,True
55137,Name_55137,user55137@example.com,2020-04-17,9791.71,E,True
55138,Name_55138,user55138@example.com,2025-03-31,246.01,C,True
55139,Name_55139,user55139@example.com,2025-01-06,5862.65,D,True
55140,Name_55140,user55140@example.com,2018-04-25,2028.51,A,True
55141,Name_55141,user55141@example.com,2022-07-30,7411.2,A,True
55142,Name_55142,user55142@example.com,2023-10-21,4598.45,A,True
55143,Name_55143,user55143@example.com,2024-03-01,6560.28,C,True
55144,Name_55144,user55144@example.com,2022-07-02,8078.93,C,True
55145,Name_55145,user55145@example.com,2019-11-30,6176.81,C,False
55146,Name_55146,user55146@example.com,2024-05-28,5770.22,D,True
55147,Name_55147,user55147@example.com,2018-08-16,6630.05,C,True
55148,Name_55148,user55148@example.com,2022-12-29,2110.49,C,True
55149,Name_55149,user55149@example.com,2022-05-13,1883.04,A,False
55150,Name_55150,user55150@example.com,2019-04-12,575.2,E,False
55151,Name_55151,user55151@example.com,2023-02-03,9036.05,C,True
55152,Name_55152,user55152@example.com,2022-05-01,3715.5,B,True
55153,Name_55153,user55153@example.com,2019-02-27,6236.47,D,True
55154,Name_55154,user55154@example.com,2023-04-22,27.96,C,True
55155,Name_55155,user55155@example.com,2022-12-12,1411.8,D,True
55156,Name_55156,user55156@example.com,2019-04-09,4030.29,D,False
55157,Name_55157,user55157@example.com,2018-02-15,1904.68,E,True
55158,Name_55158,user55158@example.com,2020-01-04,5902.47,C,True
55159,Name_55159,user55159@example.com,2020-09-19,8482.07,A,True
55160,Name_55160,user55160@example.com,2019-01-28,1035.62,D,True
55161,Name_55161,user55161@example.com,2024-02-25,2760.51,A,True
55162,Name_55162,user55162@example.com,2025-06-28,1733.92,A,True
55163,Name_55163,user55163@example.com,2023-01-11,9735.82,B,False
55164,Name_55164,user55164@example.com,2018-11-14,6673.89,E,False
55165,Name_55165,user55165@example.com,2022-04-28,3382.69,B,True
55166,Name_55166,user55166@example.com,2024-12-13,2854.28,B,False
55167,Name_55167,user55167@example.com,2019-12-17,7894.71,C,False
55168,Name_55168,user55168@example.com,2023-04-29,9363.21,C,True
55169,Name_55169,user55169@example.com,2025-06-17,560.61,D,True
55170,Name_55170,user55170@example.com,2021-11-11,6924.04,E,True
55171,Name_55171,user55171@example.com,2024-08-23,8118.28,A,True
55172,Name_55172,user55172@example.com,2025-05-10,1223.09,D,True
55173,Name_55173,user55173@example.com,2019-12-31,1302.67,E,False
55174,Name_55174,user55174@example.com,2018-06-24,3341.97,B,True
55175,Name_55175,user55175@example.com,2023-03-19,9878.94,C,True
55176,Name_55176,user55176@example.com,2020-10-06,2686.02,D,True
55177,Name_55177,user55177@example.com,2022-04-10,1715.97,E,True
55178,Name_55178,user55178@example.com,2024-09-19,1774.61,D,True
55179,Name_55179,user55179@example.com,2025-08-09,6446.58,C,False
55180,Name_55180,user55180@example.com,2022-05-24,583.95,C,False
55181,Name_55181,user55181@example.com,2020-08-21,9425.84,C,True
55182,Name_55182,user55182@example.com,2019-04-19,1362.14,C,False
55183,Name_55183,user55183@example.com,2025-08-30,7682.09,E,True
55184,Name_55184,user55184@example.com,2025-04-11,5795.76,B,False
55185,Name_55185,user55185@example.com,2018-09-13,8409.18,D,True
55186,Name_55186,user55186@example.com,2021-03-15,341.64,A,True
55187,Name_55187,user55187@example.com,2018-12-24,7938.0,A,False
55188,Name_55188,user55188@example.com,2022-03-22,3338.86,A,True
55189,Name_55189,user55189@example.com,2021-05-28,4496.02,C,True
55190,Name_55190,user55190@example.com,2021-05-06,8231.34,C,True
55191,Name_55191,user55191@example.com,2019-09-24,8823.76,E,True
55192,Name_55192,user55192@example.com,2018-10-24,7179.82,E,True
55193,Name_55193,user55193@example.com,2018-10-28,8856.23,C,True
55194,Name_55194,user55194@example.com,2022-06-08,5015.96,A,False
55195,Name_55195,user55195@example.com,2018-04-25,7082.21,C,True
55196,Name_55196,user55196@example.com,2021-04-23,7212.3,A,False
55197,Name_55197,user55197@example.com,2018-10-18,3449.92,B,True
55198,Name_55198,user55198@example.com,2023-01-21,7663.0,D,True
55199,Name_55199,user55199@example.com,2025-09-03,6626.8,B,False
55200,Name_55200,user55200@example.com,2024-08-23,1298.05,E,True
55201,Name_55201,user55201@example.com,2018-06-17,5087.81,E,False
55202,Name_55202,user55202@example.com,2020-10-25,2830.46,B,True
55203,Name_55203,user55203@example.com,2025-01-21,6064.05,A,True
55204,Name_55204,user55204@example.com,2018-04-11,3090.85,B,True
55205,Name_55205,user55205@example.com,2021-08-11,4214.81,D,True
55206,Name_55206,user55206@example.com,2023-07-25,1102.33,D,True
55207,Name_55207,user55207@example.com,2020-02-07,5799.06,A,True
55208,Name_55208,user55208@example.com,2025-10-21,1489.71,C,True
55209,Name_55209,user55209@example.com,2024-02-29,2952.13,A,False
55210,Name_55210,user55210@example.com,2023-07-21,5882.68,A,True
55211,Name_55211,user55211@example.com,2024-02-08,6151.78,E,False
55212,Name_55212,user55212@example.com,2018-06-02,7078.67,D,True
55213,Name_55213,user55213@example.com,2023-06-26,7205.15,C,True
55214,Name_55214,user55214@example.com,2020-05-21,6826.13,D,False
55215,Name_55215,user55215@example.com,2022-11-15,482.02,E,True
55216,Name_55216,user55216@example.com,2020-06-06,5643.51,D,True
55217,Name_55217,user55217@example.com,2020-02-07,222.47,A,True
55218,Name_55218,user55218@example.com,2018-08-05,9352.45,D,True
55219,Name_55219,user55219@example.com,2024-08-31,3619.45,D,True
55220,Name_55220,user55220@example.com,2023-02-09,3878.12,E,False
55221,Name_55221,user55221@example.com,2020-01-06,6235.47,B,False
55222,Name_55222,user55222@example.com,2019-08-09,3849.15,C,True
55223,Name_55223,user55223@example.com,2025-10-14,2112.2,A,False
55224,Name_55224,user55224@example.com,2019-05-16,850.49,E,True
55225,Name_55225,user55225@example.com,2018-06-28,8713.83,C,True
55226,Name_55226,user55226@example.com,2018-07-26,8117.76,C,True
55227,Name_55227,user55227@example.com,2023-01-28,4776.97,C,True
55228,Name_55228,user55228@example.com,2018-02-03,5223.05,A,True
55229,Name_55229,user55229@example.com,2023-07-24,5667.34,B,True
55230,Name_55230,user55230@example.com,2022-12-31,4158.51,E,True
55231,Name_55231,user55231@example.com,2023-05-14,2117.52,B,True
55232,Name_55232,user55232@example.com,2024-05-27,2882.46,A,True
55233,Name_55233,user55233@example.com,2023-03-08,6168.88,C,True
55234,Name_55234,user55234@example.com,2025-10-29,544.69,E,False
55235,Name_55235,user55235@example.com,2022-02-09,1252.61,E,True
55236,Name_55236,user55236@example.com,2023-03-23,3559.13,C,True
55237,Name_55237,user55237@example.com,2024-02-29,8529.99,D,True
55238,Name_55238,user55238@example.com,2025-07-22,7033.77,D,True
55239,Name_55239,user55239@example.com,2019-06-18,1957.38,A,False
55240,Name_55240,user55240@example.com,2018-03-09,5554.42,A,True
55241,Name_55241,user55241@example.com,2024-07-13,825.85,E,False
55242,Name_55242,user55242@example.com,2024-03-03,4233.44,A,True
55243,Name_55243,user55243@example.com,2020-10-03,7027.64,E,False
55244,Name_55244,user55244@example.com,2019-02-01,3122.43,A,False
55245,Name_55245,user55245@example.com,2025-07-30,3011.81,B,False
55246,Name_55246,user55246@example.com,2025-04-30,1045.39,B,True
55247,Name_55247,user55247@example.com,2018-10-27,6747.18,A,False
55248,Name_55248,user55248@example.com,2023-12-06,6650.32,A,True
55249,Name_55249,user55249@example.com,2019-12-07,3208.13,C,True
55250,Name_55250,user55250@example.com,2024-03-12,8486.65,D,True
55251,Name_55251,user55251@example.com,2023-04-12,1085.4,D,False
55252,Name_55252,user55252@example.com,2025-06-17,4150.12,C,False
55253,Name_55253,user55253@example.com,2018-10-17,4125.95,A,True
55254,Name_55254,user55254@example.com,2020-06-27,1100.74,E,False
55255,Name_55255,user55255@example.com,2018-12-16,40.66,E,False
55256,Name_55256,user55256@example.com,2024-07-09,815.8,E,True
55257,Name_55257,user55257@example.com,2018-04-17,2330.37,A,True
55258,Name_55258,user55258@example.com,2024-12-26,7706.97,B,True
55259,Name_55259,user55259@example.com,2018-09-10,98.81,E,True
55260,Name_55260,user55260@example.com,2018-06-20,5617.05,B,True
55261,Name_55261,user55261@example.com,2019-09-26,2792.66,D,True
55262,Name_55262,user55262@example.com,2024-06-26,114.7,B,True
55263,Name_55263,user55263@example.com,2023-10-16,3235.18,C,False
55264,Name_55264,user55264@example.com,2022-10-14,1295.6,A,False
55265,Name_55265,user55265@example.com,2019-07-15,3067.67,E,True
55266,Name_55266,user55266@example.com,2023-02-21,7318.7,A,True
55267,Name_55267,user55267@example.com,2021-08-28,993.48,C,True
55268,Name_55268,user55268@example.com,2025-03-18,9698.62,E,True
55269,Name_55269,user55269@example.com,2019-08-05,5451.74,B,True
55270,Name_55270,user55270@example.com,2023-01-12,4440.39,A,True
55271,Name_55271,user55271@example.com,2025-09-28,1752.26,C,False
55272,Name_55272,user55272@example.com,2023-05-05,4106.55,C,True
55273,Name_55273,user55273@example.com,2025-10-30,7326.88,B,False
55274,Name_55274,user55274@example.com,2023-12-16,4137.49,B,True
55275,Name_55275,user55275@example.com,2025-06-05,5915.38,E,False
55276,Name_55276,user55276@example.com,2025-06-03,7522.01,E,True
55277,Name_55277,user55277@example.com,2025-02-17,4624.19,D,False
55278,Name_55278,user55278@example.com,2021-09-19,8536.69,C,True
55279,Name_55279,user55279@example.com,2024-12-16,841.1,C,True
55280,Name_55280,user55280@example.com,2020-10-17,5820.82,E,True
55281,Name_55281,user55281@example.com,2022-03-04,7179.29,D,False
55282,Name_55282,user55282@example.com,2018-02-24,6676.47,A,True
55283,Name_55283,user55283@example.com,2021-07-13,2835.31,C,True
55284,Name_55284,user55284@example.com,2018-04-07,6679.25,D,False
55285,Name_55285,user55285@example.com,2024-05-24,7754.49,E,True
55286,Name_55286,user55286@example.com,2025-08-26,1392.97,C,False
55287,Name_55287,user55287@example.com,2018-06-25,6848.57,B,False
55288,Name_55288,user55288@example.com,2022-08-25,1299.54,A,False
55289,Name_55289,user55289@example.com,2023-08-24,147.72,D,True
55290,Name_55290,user55290@example.com,2018-04-20,2154.85,B,True
55291,Name_55291,user55291@example.com,2019-05-18,5943.02,A,True
55292,Name_55292,user55292@example.com,2025-09-13,1804.53,B,True
55293,Name_55293,user55293@example.com,2019-12-09,2445.98,A,False
55294,Name_55294,user55294@example.com,2020-04-20,4779.24,C,True
55295,Name_55295,user55295@example.com,2025-06-29,5847.26,E,True
55296,Name_55296,user55296@example.com,2018-09-24,1148.69,D,False
55297,Name_55297,user55297@example.com,2025-03-17,7315.97,C,True
55298,Name_55298,user55298@example.com,2023-08-03,7502.38,A,True
55299,Name_55299,user55299@example.com,2023-03-11,9765.32,C,True
55300,Name_55300,user55300@example.com,2019-10-07,3541.55,E,True
55301,Name_55301,user55301@example.com,2019-03-31,5795.81,A,True
55302,Name_55302,user55302@example.com,2023-04-02,1317.43,B,False
55303,Name_55303,user55303@example.com,2023-01-14,3352.9,B,True
55304,Name_55304,user55304@example.com,2021-05-18,3700.62,A,False
55305,Name_55305,user55305@example.com,2022-03-05,4542.78,E,True
55306,Name_55306,user55306@example.com,2018-04-02,8253.22,A,True
55307,Name_55307,user55307@example.com,2019-05-25,5292.68,D,True
55308,Name_55308,user55308@example.com,2018-08-27,3220.31,A,True
55309,Name_55309,user55309@example.com,2022-11-11,170.45,D,False
55310,Name_55310,user55310@example.com,2022-07-30,2816.69,D,False
55311,Name_55311,user55311@example.com,2024-05-24,7595.31,E,True
55312,Name_55312,user55312@example.com,2022-07-06,3712.56,E,True
55313,Name_55313,user55313@example.com,2021-06-23,5926.11,A,True
55314,Name_55314,user55314@example.com,2022-12-28,8917.68,D,True
55315,Name_55315,user55315@example.com,2021-10-28,3772.34,C,True
55316,Name_55316,user55316@example.com,2020-10-13,9161.69,D,True
55317,Name_55317,user55317@example.com,2021-01-02,8225.88,C,True
55318,Name_55318,user55318@example.com,2025-02-08,4331.09,C,False
55319,Name_55319,user55319@example.com,2020-01-10,4976.93,E,True
55320,Name_55320,user55320@example.com,2020-09-27,1428.17,A,True
55321,Name_55321,user55321@example.com,2023-04-25,3926.1,E,False
55322,Name_55322,user55322@example.com,2024-04-24,8395.54,A,True
55323,Name_55323,user55323@example.com,2018-10-15,5129.73,B,False
55324,Name_55324,user55324@example.com,2023-08-02,6620.11,C,False
55325,Name_55325,user55325@example.com,2018-11-16,2061.92,E,True
55326,Name_55326,user55326@example.com,2022-03-13,4654.48,A,True
55327,Name_55327,user55327@example.com,2018-07-09,6485.05,C,True
55328,Name_55328,user55328@example.com,2020-07-14,6167.81,E,True
55329,Name_55329,user55329@example.com,2023-05-18,425.39,C,True
55330,Name_55330,user55330@example.com,2020-04-24,4525.89,D,False
55331,Name_55331,user55331@example.com,2024-05-25,9693.87,E,True
55332,Name_55332,user55332@example.com,2022-10-18,2175.54,B,True
55333,Name_55333,user55333@example.com,2023-08-30,2337.27,B,True
55334,Name_55334,user55334@example.com,2022-01-05,5448.21,B,True
55335,Name_55335,user55335@example.com,2021-12-22,8889.57,B,True
55336,Name_55336,user55336@example.com,2020-12-16,8580.75,A,True
55337,Name_55337,user55337@example.com,2018-05-24,1865.26,C,True
55338,Name_55338,user55338@example.com,2018-06-23,8002.36,B,False
55339,Name_55339,user55339@example.com,2024-06-03,6880.45,C,True
55340,Name_55340,user55340@example.com,2021-06-28,1204.95,A,True
55341,Name_55341,user55341@example.com,2023-08-20,276.09,B,True
55342,Name_55342,user55342@example.com,2022-12-25,6110.18,D,False
55343,Name_55343,user55343@example.com,2020-03-21,5752.54,A,False
55344,Name_55344,user55344@example.com,2024-05-19,8161.69,D,True
55345,Name_55345,user55345@example.com,2023-05-14,4129.17,A,False
55346,Name_55346,user55346@example.com,2021-05-05,483.84,B,True
55347,Name_55347,user55347@example.com,2020-08-25,5002.25,C,False
55348,Name_55348,user55348@example.com,2025-10-08,4205.47,B,False
55349,Name_55349,user55349@example.com,2018-12-09,3468.35,B,False
55350,Name_55350,user55350@example.com,2019-10-13,7367.33,B,False
55351,Name_55351,user55351@example.com,2019-06-17,8992.02,B,True
55352,Name_55352,user55352@example.com,2020-07-03,4162.85,B,False
55353,Name_55353,user55353@example.com,2025-03-13,4079.36,C,True
55354,Name_55354,user55354@example.com,2023-11-24,2493.88,A,True
55355,Name_55355,user55355@example.com,2024-01-02,4626.46,E,True
55356,Name_55356,user55356@example.com,2023-12-28,6013.56,D,False
55357,Name_55357,user55357@example.com,2025-08-29,1439.0,E,True
55358,Name_55358,user55358@example.com,2018-02-27,8833.67,D,True
